0.000000000000000000e+00,1.446842918350069885e+04
2.083333333333333218e-02,1.468710262949727257e+04
4.166666666666666435e-02,1.426022276351949768e+04
6.250000000000000000e-02,1.419497447567744166e+04
8.333333333333332871e-02,1.476256711451175943e+04
1.041666666666666574e-01,1.431521296151008573e+04
1.250000000000000000e-01,1.484765604880867613e+04
1.458333333333333148e-01,1.450848960698732117e+04
1.666666666666666574e-01,1.401289827552652787e+04
1.875000000000000000e-01,1.491500580090262156e+04
2.083333333333333148e-01,1.491530973858377547e+04
2.291666666666666574e-01,1.398781542932557568e+04
2.500000000000000000e-01,1.431836027879864196e+04
2.708333333333333148e-01,1.486891076179786614e+04
2.916666666666666297e-01,1.454598950796806093e+04
3.125000000000000000e-01,1.398798973032303911e+04
3.333333333333333148e-01,1.446705493468899294e+04
3.541666666666666297e-01,1.502421501020040523e+04
3.750000000000000000e-01,1.467236819358508365e+04
3.958333333333333148e-01,1.366306711111178811e+04
4.166666666666666297e-01,1.448595750359449812e+04
4.375000000000000000e-01,1.535341646486306854e+04
4.583333333333333148e-01,1.460231531600427115e+04
4.791666666666666297e-01,1.332644497463007065e+04
5.000000000000000000e-01,1.449562122388210264e+04
5.208333333333332593e-01,1.552165847115835641e+04
5.416666666666666297e-01,1.419949880142284383e+04
5.625000000000000000e-01,1.347209702694903899e+04
5.833333333333332593e-01,1.481760205663399029e+04
6.041666666666666297e-01,1.504706666547384521e+04
6.250000000000000000e-01,1.413824344095369815e+04
6.458333333333332593e-01,1.537735311285088756e+04
6.666666666666666297e-01,1.456195157558956998e+04
6.875000000000000000e-01,1.366627139973894373e+04
7.083333333333332593e-01,1.477683241222341530e+04
7.291666666666666297e-01,1.532223243190134963e+04
7.500000000000000000e-01,1.393550594590416222e+04
7.708333333333332593e-01,1.362504313626656585e+04
7.916666666666666297e-01,1.562427032018812679e+04
8.125000000000000000e-01,1.394123092688892211e+04
8.333333333333332593e-01,1.421957215896940761e+04
8.541666666666666297e-01,1.536025424301892417e+04
8.750000000000000000e-01,1.372622830933966907e+04
8.958333333333332593e-01,1.362698557150292254e+04
9.166666666666666297e-01,1.544002025592216160e+04
9.375000000000000000e-01,1.580778735536982640e+04
9.583333333333332593e-01,1.339454734780227591e+04
9.791666666666666297e-01,1.282352831993747895e+04
1.000000000000000000e+00,1.534233479822731897e+04
1.020833333333333259e+00,1.609244513324320724e+04
1.041666666666666519e+00,1.363606418424747608e+04
1.062500000000000000e+00,1.302749691250159594e+04
1.083333333333333259e+00,1.533326616793670837e+04
1.104166666666666519e+00,1.619466635874548592e+04
1.125000000000000000e+00,1.361931156432856005e+04
1.145833333333333259e+00,1.274920275754586328e+04
1.166666666666666519e+00,1.506713013464873438e+04
1.187500000000000000e+00,1.617036343929002032e+04
1.208333333333333259e+00,1.359219721174360893e+04
1.229166666666666519e+00,1.296599528967558945e+04
1.250000000000000000e+00,1.530043411956389173e+04
1.270833333333333259e+00,1.606744099695315526e+04
1.291666666666666519e+00,1.357645822455226516e+04
1.312500000000000000e+00,1.271643609909466250e+04
1.333333333333333259e+00,1.529480064366916486e+04
1.354166666666666519e+00,1.597876227137517344e+04
1.375000000000000000e+00,1.357435302835902985e+04
1.395833333333333259e+00,1.271636760638100895e+04
1.416666666666666519e+00,1.529648087701969052e+04
1.437500000000000000e+00,1.607004257276492353e+04
1.458333333333333259e+00,1.329472095417106902e+04
1.479166666666666519e+00,1.271696799831996395e+04
1.500000000000000000e+00,1.532951332942286172e+04
1.520833333333333259e+00,1.615250914786497015e+04
1.541666666666666519e+00,1.357280465739901047e+04
