0.000000000000000000e+00,1.532762918350069958e+04
2.083333333333333218e-02,1.423690091435213981e+04
4.166666666666666435e-02,1.418202460159466864e+04
6.250000000000000000e-02,1.559318994209040829e+04
8.333333333333332871e-02,1.539277127177720467e+04
1.041666666666666574e-01,1.298818586264804981e+04
1.250000000000000000e-01,1.416450411989242275e+04
1.458333333333333148e-01,1.621577062924550410e+04
1.666666666666666574e-01,1.493939493626413241e+04
1.875000000000000000e-01,1.274386373195673514e+04
2.083333333333333148e-01,1.359577685899044081e+04
2.291666666666666574e-01,1.617354907154274406e+04
2.500000000000000000e-01,1.531488342318652576e+04
2.708333333333333148e-01,1.273222835380694596e+04
2.916666666666666297e-01,1.358656489409961068e+04
3.125000000000000000e-01,1.612629708830843811e+04
3.333333333333333148e-01,1.530970219409201309e+04
3.541666666666666297e-01,1.272808588504938598e+04
3.750000000000000000e-01,1.365951395979270092e+04
3.958333333333333148e-01,1.599066983323284876e+04
4.166666666666666297e-01,1.530260903113338281e+04
4.375000000000000000e-01,1.272087829362829143e+04
4.583333333333333148e-01,1.357611403707915451e+04
4.791666666666666297e-01,1.615317603197866993e+04
5.000000000000000000e-01,1.529488832725384782e+04
5.208333333333332593e-01,1.271634104466802819e+04
5.416666666666666297e-01,1.357420626754655314e+04
5.625000000000000000e-01,1.567056001901295895e+04
5.833333333333332593e-01,1.529404814741541850e+04
6.041666666666666297e-01,1.335085724023824878e+04
6.250000000000000000e-01,1.369441984878176663e+04
6.458333333333332593e-01,1.529551799613731419e+04
6.666666666666666297e-01,1.529337622780646052e+04
6.875000000000000000e-01,1.357655619442086390e+04
7.083333333333332593e-01,1.363272678935107979e+04
7.291666666666666297e-01,1.529331780373938091e+04
7.500000000000000000e-01,1.529108946178450060e+04
7.708333333333332593e-01,1.357475450046693368e+04
7.916666666666666297e-01,1.373808309097534220e+04
8.125000000000000000e-01,1.529560031635350606e+04
8.333333333333332593e-01,1.520246169183450911e+04
8.541666666666666297e-01,1.357830368385845941e+04
8.750000000000000000e-01,1.360501696558553886e+04
8.958333333333332593e-01,1.529341405236245191e+04
9.166666666666666297e-01,1.529114031170945236e+04
9.375000000000000000e-01,1.357456136394315763e+04
9.583333333333332593e-01,1.349773708827907467e+04
9.791666666666666297e-01,1.529572370704862988e+04
1.000000000000000000e+00,1.529308067984533773e+04
1.020833333333333259e+00,1.357633866665151436e+04
1.041666666666666519e+00,1.381288860341214604e+04
1.062500000000000000e+00,1.529413920208140917e+04
1.083333333333333259e+00,1.529259161269736796e+04
1.104166666666666519e+00,1.357512545881165352e+04
1.125000000000000000e+00,1.364740785437623344e+04
1.145833333333333259e+00,1.529423978582466953e+04
1.166666666666666519e+00,1.529285271569257020e+04
1.187500000000000000e+00,1.357414508027771080e+04
1.208333333333333259e+00,1.358313508084024943e+04
1.229166666666666519e+00,1.529233061749778426e+04
1.250000000000000000e+00,1.529089582817065821e+04
1.270833333333333259e+00,1.361143599963660381e+04
1.291666666666666519e+00,1.360220767162913762e+04
1.312500000000000000e+00,1.529816229278961691e+04
1.333333333333333259e+00,1.535249514453768279e+04
1.354166666666666519e+00,1.357768061452782058e+04
1.375000000000000000e+00,1.357602753343754011e+04
1.395833333333333259e+00,1.529322676003537345e+04
1.416666666666666519e+00,1.529198072016118022e+04
1.437500000000000000e+00,1.357382038927972098e+04
