0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-7.224816925907769916e-01
4.166666666666666435e-02,-1.405548806087466795e+00
6.250000000000000000e-02,-7.210414847739319288e-01
8.333333333333332871e-02,-4.604713713731184432e-02
1.041666666666666574e-01,-6.813045883429675875e-01
1.250000000000000000e-01,-9.286935747290749887e-01
1.458333333333333148e-01,-2.669483648209615145e-01
1.666666666666666574e-01,3.521761916556697125e-01
1.875000000000000000e-01,-1.910797130706224922e-01
2.083333333333333148e-01,-5.428409471932073987e-02
2.291666666666666574e-01,6.209254114073992081e-01
2.500000000000000000e-01,1.377929025811236996e-01
2.708333333333333148e-01,-4.113435955754193157e-03
2.916666666666666297e-01,6.086174748878131480e-01
3.125000000000000000e-01,8.026488319046960473e-01
3.333333333333333148e-01,1.016119913091456384e-01
3.541666666666666297e-01,1.307230148010856130e-01
3.750000000000000000e-01,7.503628463071168042e-01
3.958333333333333148e-01,3.274766165204544555e-01
4.166666666666666297e-01,-2.665754539148454949e-01
4.375000000000000000e-01,4.360492395671842769e-01
4.583333333333333148e-01,1.057076037209772057e+00
4.791666666666666297e-01,4.340160161142773698e-01
5.000000000000000000e-01,-2.681825292392852056e-01
5.208333333333332593e-01,4.294007111895257189e-01
5.416666666666666297e-01,4.877521347079540326e-01
5.625000000000000000e-01,-1.333102959871119153e-01
5.833333333333332593e-01,-4.333571876869210526e-01
6.041666666666666297e-01,2.382676925773782317e-01
6.250000000000000000e-01,5.952441059405395585e-01
6.458333333333332593e-01,-2.695826191177130848e-02
6.666666666666666297e-01,-7.191689111244652377e-01
6.875000000000000000e-01,-3.168746012525128219e-02
7.083333333333332593e-01,5.750928981211673729e-01
7.291666666666666297e-01,-3.456035360998903350e-02
7.500000000000000000e-01,-7.249036015892283968e-01
7.708333333333332593e-01,-3.638886326060905563e-02
7.916666666666666297e-01,5.737358684024647104e-01
8.125000000000000000e-01,-4.195387108904559403e-02
8.333333333333332593e-01,-7.229619123312833739e-01
8.541666666666666297e-01,-4.296789374570525455e-02
8.750000000000000000e-01,5.731450739791115190e-01
8.958333333333332593e-01,-3.785617971552480976e-02
9.166666666666666297e-01,-7.319035718518678291e-01
9.375000000000000000e-01,-4.844979701735030453e-02
9.583333333333332593e-01,5.595530722212209707e-01
9.791666666666666297e-01,-4.517607334551984599e-02
1.000000000000000000e+00,-7.364431263169529673e-01
1.020833333333333259e+00,-5.459760915556341465e-02
1.041666666666666519e+00,5.556343430668517769e-01
1.062500000000000000e+00,-5.271773975783873578e-02
1.083333333333333259e+00,-7.519145861479150650e-01
1.104166666666666519e+00,-8.793355352463155805e-02
1.125000000000000000e+00,5.317342116821142106e-01
1.145833333333333259e+00,-7.570159674444049136e-02
1.166666666666666519e+00,-7.747864860118540697e-01
1.187500000000000000e+00,-9.462579777797339164e-02
1.208333333333333259e+00,5.188326424967076855e-01
1.229166666666666519e+00,-7.061423973772573692e-03
1.250000000000000000e+00,-3.495164292297703867e-01
1.270833333333333259e+00,3.294460938575770603e-01
1.291666666666666519e+00,7.942455586732002359e-01
1.312500000000000000e+00,1.873031132589848546e-01
1.333333333333333259e+00,-5.200858262452818792e-01
1.354166666666666519e+00,1.467552426824787482e-01
1.375000000000000000e+00,7.733300241754323956e-01
1.395833333333333259e+00,1.662135041115745115e-01
1.416666666666666519e+00,-5.427300088579913862e-01
1.437500000000000000e+00,1.372647027591139823e-01
1.458333333333333259e+00,6.104977267066651336e-01
1.479166666666666519e+00,6.014259506862587590e-03
1.500000000000000000e+00,-7.047659126236485161e-01
1.520833333333333259e+00,-2.750711394585009240e-02
1.541666666666666519e+00,6.023030302103806743e-01
1.562500000000000000e+00,-5.681299798630620734e-03
1.583333333333333259e+00,-7.240579566242353327e-01
1.604166666666666519e+00,-6.686693844100458084e-02
1.625000000000000000e+00,5.672313599442951881e-01
1.645833333333333259e+00,-1.213168520432139352e-01
1.666666666666666519e+00,-8.210079397928622402e-01
1.687500000000000000e+00,-1.867111645264342146e-01
1.708333333333333259e+00,4.472962702180271477e-01
1.729166666666666519e+00,-2.611700080499776977e-01
1.750000000000000000e+00,-5.570895171399184997e-01
1.770833333333333259e+00,7.095388753493112044e-02
1.791666666666666519e+00,6.989837969488060798e-01
1.812500000000000000e+00,-7.044161721348612959e-03
1.833333333333333259e+00,-6.955122633358776785e-01
1.854166666666666519e+00,-6.725738962307828417e-02
1.875000000000000000e+00,5.619219492551623674e-01
1.895833333333333259e+00,-1.456606499996820347e-01
1.916666666666666519e+00,-4.170801396699995167e-01
1.937500000000000000e+00,2.090019208468544831e-01
1.958333333333333259e+00,8.359451888090391192e-01
1.979166666666666519e+00,1.380765426606665180e-01
2.000000000000000000e+00,-5.523815180653887102e-01
2.020833333333333037e+00,6.372888225835260378e-02
2.041666666666666519e+00,6.800437719210117304e-01
2.062500000000000000e+00,-1.272123802366417755e-02
2.083333333333333037e+00,-7.007732294128838912e-01
2.104166666666666519e+00,-8.371257629224693186e-02
2.125000000000000000e+00,5.342311047715133654e-01
2.145833333333333037e+00,-1.630954192590605700e-01
2.166666666666666519e+00,-5.479035247249710583e-01
2.187500000000000000e+00,7.205689765761547072e-02
2.208333333333333037e+00,6.919743625219710870e-01
2.229166666666666519e+00,-1.408986508903836699e-03
2.250000000000000000e+00,-6.906147726874607429e-01
2.270833333333333037e+00,-7.609433444999125218e-02
2.291666666666666519e+00,5.386822030706318598e-01
2.312500000000000000e+00,-1.524203274287266596e-01
2.333333333333333037e+00,-3.984162442548793703e-01
2.354166666666666519e+00,2.182116744378979345e-01
2.375000000000000000e+00,8.239543643899082115e-01
2.395833333333333037e+00,1.251736457591298424e-01
2.416666666666666519e+00,-5.342976509494523629e-01
2.437500000000000000e+00,8.497009736352299780e-02
2.458333333333333037e+00,7.278810780961352256e-01
2.479166666666666519e+00,3.449913993028008719e-02
2.500000000000000000e+00,-6.281859914958152213e-01
2.520833333333333037e+00,-1.220705843949701497e-02
2.541666666666666519e+00,6.035041567111278926e-01
2.562500000000000000e+00,-8.407444667615965317e-02
2.583333333333333037e+00,-7.671193346191582663e-01
2.604166666666666519e+00,-1.580581796989909138e-01
2.625000000000000000e+00,4.510077922867464228e-01
2.645833333333333037e+00,-2.327490651813747258e-01
2.666666666666666519e+00,-8.432772543345152805e-01
2.687500000000000000e+00,-2.325315714961369573e-01
2.708333333333333037e+00,3.800983083437617926e-01
2.729166666666666519e+00,3.420841871909177656e-02
2.750000000000000000e+00,-4.760794187231509600e-01
2.770833333333333037e+00,1.361646499330487203e-01
2.791666666666666519e+00,7.900590975387042914e-01
2.812500000000000000e+00,1.020844755428560735e-01
2.833333333333333037e+00,-5.228045670530822031e-01
2.854166666666666519e+00,9.896558957604438544e-02
2.875000000000000000e+00,7.991889460592287442e-01
2.895833333333333037e+00,1.184428991982482970e-01
2.916666666666666519e+00,-5.022535188493365554e-01
2.937500000000000000e+00,1.085127624329446233e-01
2.958333333333333037e+00,6.933156785991255733e-01
2.979166666666666519e+00,6.996045237503828451e-03
3.000000000000000000e+00,-6.208736705083610641e-01
3.020833333333333037e+00,-1.202584419685404082e-02
3.041666666666666519e+00,6.995168767151220823e-01
3.062500000000000000e+00,1.542157990924045152e-02
3.083333333333333037e+00,-6.124948044365662314e-01
3.104166666666666519e+00,-2.274429688856952070e-03
3.125000000000000000e+00,4.581254298342551379e-01
3.145833333333333037e+00,8.929126526913683248e-01
3.166666666666666519e+00,1.484280404533975251e+00
3.187500000000000000e+00,2.094000597896662264e+00
3.208333333333333037e+00,1.484863325760663821e+00
3.229166666666666519e+00,8.788978632543483771e-01
3.250000000000000000e+00,2.227418596912535687e-01
3.270833333333333037e+00,9.084495423751512977e-01
3.291666666666666519e+00,2.405910844728283426e-01
3.312500000000000000e+00,-3.934040401868557080e-01
3.333333333333333037e+00,-1.996321154171320222e-01
3.354166666666666519e+00,-6.210575126774731808e-02
3.375000000000000000e+00,-7.374967878421406775e-01
3.395833333333333037e+00,-1.025228912364942513e+00
3.416666666666666519e+00,-4.131331869330898132e-01
3.437500000000000000e+00,-3.621636268817253757e-01
3.458333333333333037e+00,-1.021782039522508123e+00
3.479166666666666519e+00,-9.504863207314327989e-01
3.500000000000000000e+00,-3.031050030367211656e-01
3.520833333333333037e+00,-9.665056835157653792e-01
3.541666666666666519e+00,-9.124256641228388753e-01
3.562500000000000000e+00,-2.865496773683470222e-01
3.583333333333333037e+00,-4.932358566456278015e-01
3.604166666666666519e+00,-1.053488248543323014e+00
3.625000000000000000e+00,-4.403365153572491031e-01
3.645833333333333037e+00,2.143996277214597068e-01
3.666666666666666519e+00,-4.672572255608161695e-01
3.687500000000000000e+00,-8.712990677222413050e-01
3.708333333333333037e+00,-2.279777210444004776e-01
3.729166666666666519e+00,3.998155849935176587e-01
3.750000000000000000e+00,-2.483152477596619057e-01
3.770833333333333037e+00,-2.930622784343674403e-01
3.791666666666666519e+00,3.631629848565591789e-01
3.812500000000000000e+00,4.005032357521485786e-01
3.833333333333333037e+00,-2.063255177409790975e-01
3.854166666666666519e+00,2.147826910522656063e-01
3.875000000000000000e+00,7.478395415454714978e-01
3.895833333333333037e+00,1.014968852607808225e-01
3.916666666666666519e+00,-5.038779518234899335e-01
3.937500000000000000e+00,1.590834505824552936e-01
3.958333333333333037e+00,8.244634123384179114e-01
3.979166666666666519e+00,2.190606347037808987e-01
4.000000000000000000e+00,-4.148702824766893893e-01
4.020833333333333037e+00,2.699477437392695522e-01
4.041666666666666075e+00,5.970673215328945460e-01
4.062500000000000000e+00,-1.574697645977776728e-02
4.083333333333333037e+00,-6.794042468544928548e-01
4.104166666666666075e+00,-6.119796976667313260e-03
4.125000000000000000e+00,6.252727946149229110e-01
4.145833333333333037e+00,-1.460707562927485159e-02
4.166666666666666075e+00,-6.601982038886307080e-01
4.187500000000000000e+00,-3.201709846707603835e-02
4.208333333333333037e+00,6.071424679266730351e-01
4.229166666666666075e+00,-7.011304478867125267e-02
4.250000000000000000e+00,-7.188090619543233695e-01
4.270833333333333037e+00,-1.157635782617883469e-01
4.291666666666666075e+00,5.494787528490860939e-01
4.312500000000000000e+00,-1.070321229203622104e-01
4.333333333333333037e+00,-6.517933210212040196e-01
4.354166666666666075e+00,-2.450986555983525328e-03
4.375000000000000000e+00,6.193399852520808935e-01
4.395833333333333037e+00,-3.346923326502090901e-02
4.416666666666666075e+00,-7.036419304578223066e-01
4.437500000000000000e+00,-4.537031297469731883e-02
4.458333333333333037e+00,5.770506765717094977e-01
4.479166666666666075e+00,-9.641085903607973795e-02
4.500000000000000000e+00,-1.989364325231837427e-01
4.520833333333333037e+00,4.222124389207257966e-01
4.541666666666666075e+00,3.776504487765312001e-01
4.562500000000000000e+00,-3.265833104607165360e-01
4.583333333333333037e+00,3.239985035065306995e-01
4.604166666666666075e+00,4.561099380127507374e-01
4.625000000000000000e+00,-1.632205669083922062e-01
4.645833333333333037e+00,-4.327797718215018463e-01
4.666666666666666075e+00,2.503940273405140804e-01
4.687500000000000000e+00,5.502987038464903780e-01
4.708333333333333037e+00,-6.592858703194415249e-02
4.729166666666666075e+00,-7.292757652654411338e-01
4.750000000000000000e+00,-5.329136109836821178e-02
4.770833333333333037e+00,6.280776681187769661e-01
4.791666666666666075e+00,3.329379376587976447e-03
4.812500000000000000e+00,-6.193459175884330481e-01
4.833333333333333037e+00,3.112884984496502860e-02
4.854166666666666075e+00,7.397925404863785470e-01
4.875000000000000000e+00,8.480628491950845116e-02
4.895833333333333037e+00,-5.482457897240726741e-01
4.916666666666666075e+00,6.999964276323773771e-02
4.937500000000000000e+00,4.127534668334935652e-01
4.958333333333333037e+00,-2.745254835863012999e-01
4.979166666666666075e+00,-9.080125646574016551e-01
