0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-1.008389706808532653e-03
4.166666666666666435e-02,-8.162672420217969953e-04
6.250000000000000000e-02,-3.755682892070882429e-04
8.333333333333332871e-02,-2.376090104871953542e-03
1.041666666666666574e-01,3.380481014548397819e-04
1.250000000000000000e-01,4.061843822338431819e-04
1.458333333333333148e-01,-5.218335694704286445e-03
1.666666666666666574e-01,-4.991411303904381980e-03
1.875000000000000000e-01,2.047429118922879272e-03
2.083333333333333148e-01,3.407878685346912937e-03
2.291666666666666574e-01,-5.302906459634457691e-03
2.500000000000000000e-01,-9.874304101684402632e-03
2.708333333333333148e-01,-4.920101972860940103e-04
2.916666666666666297e-01,7.812212710460572120e-03
3.125000000000000000e-01,2.431486094801650101e-03
3.333333333333333148e-01,-8.112938138992347240e-04
3.541666666666666297e-01,1.002702258537434277e-02
3.750000000000000000e-01,1.935367768993757898e-02
3.958333333333333148e-01,1.558254218812501861e-02
4.166666666666666297e-01,9.206562596840165563e-03
4.375000000000000000e-01,1.364855928949411379e-02
4.583333333333333148e-01,1.656434583244285885e-02
4.791666666666666297e-01,6.642284314817785591e-03
5.000000000000000000e-01,2.887990105254695044e-04
5.208333333333332593e-01,8.341287887177637958e-03
5.416666666666666297e-01,1.392856731338139135e-02
5.625000000000000000e-01,6.492687720386326571e-03
5.833333333333332593e-01,2.606898449825627555e-03
6.041666666666666297e-01,7.582060403215368921e-03
6.250000000000000000e-01,6.679668369753713475e-03
6.458333333333332593e-01,-5.462865818449259663e-03
6.666666666666666297e-01,-1.257968631197101811e-02
6.875000000000000000e-01,-5.337535920594990019e-03
7.083333333333332593e-01,-2.393233318067664419e-04
7.291666666666666297e-01,-7.891684140389125177e-03
7.500000000000000000e-01,-1.167528045718560330e-02
7.708333333333332593e-01,-1.093157187428492197e-03
7.916666666666666297e-01,7.414881581873023625e-03
8.125000000000000000e-01,3.153076449852206149e-03
8.333333333333332593e-01,-7.907418526961934634e-04
8.541666666666666297e-01,4.374297960106490052e-03
8.750000000000000000e-01,5.575792300738207329e-03
8.958333333333332593e-01,-5.999358068731927909e-03
9.166666666666666297e-01,-1.385763514367500948e-02
9.375000000000000000e-01,-7.308926186983442930e-03
9.583333333333332593e-01,-2.664838056987750125e-03
9.791666666666666297e-01,-1.081850521006620484e-02
1.000000000000000000e+00,-1.535180922345672633e-02
1.020833333333333259e+00,-5.465289080483293552e-03
1.041666666666666519e+00,2.604414395514501566e-03
1.062500000000000000e+00,-2.147534675223525518e-03
1.083333333333333259e+00,-3.381192291044168678e-03
1.104166666666666519e+00,4.111669603912504294e-03
