0.000000000000000000e+00,3.552673811359664251e+04
2.083333333333333218e-02,4.895277458892012510e+04
4.166666666666666435e-02,4.632920722139826103e+04
6.250000000000000000e-02,3.610570888158556045e+04
8.333333333333332871e-02,3.538252844791186362e+04
1.041666666666666574e-01,4.321888550205109641e+04
1.250000000000000000e-01,4.424224439464528405e+04
1.458333333333333148e-01,3.423185329973992339e+04
1.666666666666666574e-01,3.247636596004123567e+04
1.875000000000000000e-01,4.297808113696042710e+04
2.083333333333333148e-01,4.305688172867401590e+04
2.291666666666666574e-01,3.465733342176806764e+04
2.500000000000000000e-01,3.496613064291187766e+04
2.708333333333333148e-01,4.070187310249701113e+04
2.916666666666666297e-01,4.186247228999769141e+04
3.125000000000000000e-01,3.667623652368941839e+04
3.333333333333333148e-01,3.547322470019049797e+04
3.541666666666666297e-01,4.029152435863210121e+04
3.750000000000000000e-01,4.185208776769769611e+04
3.958333333333333148e-01,3.815208415738107578e+04
4.166666666666666297e-01,3.631751224946794537e+04
4.375000000000000000e-01,3.864620625969515822e+04
4.583333333333333148e-01,4.183239603706289199e+04
4.791666666666666297e-01,3.864210183335279726e+04
5.000000000000000000e-01,3.544612628382192634e+04
5.208333333333332593e-01,3.863120443506817537e+04
5.416666666666666297e-01,4.318376204164257797e+04
5.625000000000000000e-01,3.862118904962559463e+04
5.833333333333332593e-01,3.443821218844110263e+04
6.041666666666666297e-01,3.966285342983736336e+04
6.250000000000000000e-01,4.245345803139686905e+04
6.458333333333332593e-01,3.830136025507994054e+04
6.666666666666666297e-01,3.542010256144237792e+04
6.875000000000000000e-01,3.861729159461434756e+04
7.083333333333332593e-01,4.181045208549762901e+04
7.291666666666666297e-01,3.860329645032325061e+04
7.500000000000000000e-01,3.540257232697169820e+04
7.708333333333332593e-01,3.860679320945436484e+04
7.916666666666666297e-01,4.180466408904157288e+04
8.125000000000000000e-01,3.859694913811841252e+04
8.333333333333332593e-01,3.607716055828359094e+04
8.541666666666666297e-01,3.919324669244806137e+04
8.750000000000000000e-01,4.181295702468121453e+04
8.958333333333332593e-01,3.860444899821682338e+04
9.166666666666666297e-01,3.540460103023392730e+04
9.375000000000000000e-01,3.860912675209333247e+04
9.583333333333332593e-01,4.180789556895235728e+04
9.791666666666666297e-01,3.860163845525233046e+04
1.000000000000000000e+00,3.539940641172041069e+04
1.020833333333333259e+00,3.860362019375246746e+04
1.041666666666666519e+00,4.180511152459979348e+04
1.062500000000000000e+00,3.860096515393940354e+04
1.083333333333333259e+00,3.539981950396619504e+04
1.104166666666666519e+00,3.972125144429865031e+04
1.125000000000000000e+00,4.180869242579184356e+04
1.145833333333333259e+00,3.860553926260906883e+04
1.166666666666666519e+00,3.540532524017096148e+04
1.187500000000000000e+00,3.860124911570054974e+04
1.208333333333333259e+00,4.179889991857855784e+04
1.229166666666666519e+00,3.841529234717246436e+04
1.250000000000000000e+00,3.453416657708217099e+04
1.270833333333333259e+00,3.860778055462086922e+04
1.291666666666666519e+00,4.214254471727139753e+04
1.312500000000000000e+00,3.861707139367019408e+04
1.333333333333333259e+00,3.541385185217748221e+04
1.354166666666666519e+00,3.960650498827137926e+04
1.375000000000000000e+00,4.181038986165520328e+04
1.395833333333333259e+00,3.860837516534476890e+04
1.416666666666666519e+00,3.540742272352160217e+04
1.437500000000000000e+00,3.860554800698366307e+04
1.458333333333333259e+00,4.217160492587191402e+04
1.479166666666666519e+00,3.860281300688436750e+04
1.500000000000000000e+00,3.540145073617134040e+04
1.520833333333333259e+00,3.887212792990850721e+04
1.541666666666666519e+00,4.176953414680796413e+04
1.562500000000000000e+00,3.859872793463624839e+04
1.583333333333333259e+00,3.539978547685441299e+04
1.604166666666666519e+00,4.033852584508086875e+04
1.625000000000000000e+00,4.181389679148403229e+04
1.645833333333333259e+00,3.614627609281127661e+04
1.666666666666666519e+00,3.577018919659293169e+04
1.687500000000000000e+00,4.181380729913031973e+04
1.708333333333333259e+00,4.180915526892273192e+04
1.729166666666666519e+00,3.541050165035135433e+04
1.750000000000000000e+00,3.440904960503461916e+04
1.770833333333333259e+00,4.181121982837319956e+04
1.791666666666666519e+00,4.180405805902479915e+04
1.812500000000000000e+00,3.540757235118738026e+04
1.833333333333333259e+00,3.608158594206239650e+04
1.854166666666666519e+00,4.181106202790491807e+04
1.875000000000000000e+00,4.180185589815631829e+04
1.895833333333333259e+00,3.540764782159577589e+04
1.916666666666666519e+00,3.542292524017728283e+04
1.937500000000000000e+00,4.181495750502674491e+04
1.958333333333333259e+00,4.168233452096027759e+04
1.979166666666666519e+00,3.541722855584562058e+04
2.000000000000000000e+00,3.565992848624777253e+04
2.020833333333333037e+00,4.181269520661087154e+04
2.041666666666666519e+00,4.180612723823037959e+04
2.062500000000000000e+00,3.540617803616352467e+04
2.083333333333333037e+00,3.550357267029701325e+04
2.104166666666666519e+00,4.180585850563120766e+04
2.125000000000000000e+00,4.180157372897435562e+04
2.145833333333333037e+00,3.540289364888014825e+04
2.166666666666666519e+00,3.614218639073864324e+04
2.187500000000000000e+00,4.182130689176914893e+04
2.208333333333333037e+00,4.181126226588146528e+04
2.229166666666666519e+00,3.541147500939704332e+04
2.250000000000000000e+00,3.540697927255262039e+04
2.270833333333333037e+00,4.180425399367568752e+04
2.291666666666666519e+00,4.180025968595776067e+04
2.312500000000000000e+00,3.540240754083752836e+04
2.333333333333333037e+00,3.458325125048712653e+04
2.354166666666666519e+00,4.181426089625659370e+04
2.375000000000000000e+00,4.183852060450451972e+04
2.395833333333333037e+00,3.541017652076558443e+04
2.416666666666666519e+00,3.682431728733544878e+04
2.437500000000000000e+00,4.181219174576496880e+04
2.458333333333333037e+00,4.084677908036364533e+04
2.479166666666666519e+00,3.541357012052420760e+04
2.500000000000000000e+00,3.683331830100517254e+04
2.520833333333333037e+00,4.182131726263527526e+04
2.541666666666666519e+00,4.181398350516784558e+04
2.562500000000000000e+00,3.540849966127009975e+04
2.583333333333333037e+00,3.540290774820680235e+04
2.604166666666666519e+00,4.180817430842434987e+04
2.625000000000000000e+00,4.180726956782325578e+04
2.645833333333333037e+00,3.540340873553229903e+04
2.666666666666666519e+00,3.562039768623001146e+04
2.687500000000000000e+00,4.181437757683528616e+04
2.708333333333333037e+00,4.180652585564777837e+04
2.729166666666666519e+00,3.463356851748072222e+04
2.750000000000000000e+00,3.643014793854638265e+04
2.770833333333333037e+00,4.181757399400804570e+04
2.791666666666666519e+00,4.038128516385622788e+04
2.812500000000000000e+00,3.542252097116075311e+04
2.833333333333333037e+00,3.846977624684604962e+04
2.854166666666666519e+00,4.123589763104850135e+04
2.875000000000000000e+00,3.861271461025992176e+04
2.895833333333333037e+00,3.549504471495152393e+04
2.916666666666666519e+00,3.860655244247846713e+04
2.937500000000000000e+00,4.180153236226523586e+04
2.958333333333333037e+00,3.973322683486322057e+04
2.979166666666666519e+00,3.549612603602666786e+04
3.000000000000000000e+00,3.863911559431197384e+04
3.020833333333333037e+00,4.180423611692715349e+04
3.041666666666666519e+00,3.860915211569504027e+04
3.062500000000000000e+00,3.540422863775722362e+04
3.083333333333333037e+00,3.859466090969804645e+04
3.104166666666666519e+00,4.179691208888597612e+04
3.125000000000000000e+00,4.014648144447829691e+04
3.145833333333333037e+00,1.999999999999999636e+04
3.166666666666666519e+00,2.814370542158840180e+04
3.187500000000000000e+00,3.570869388279936538e+04
3.208333333333333037e+00,3.751843774502189626e+04
3.229166666666666519e+00,3.746734442068910721e+04
3.250000000000000000e+00,4.101568497637467954e+04
3.270833333333333037e+00,3.829828779363846843e+04
3.291666666666666519e+00,3.569172587700719305e+04
3.312500000000000000e+00,4.017585204250999959e+04
3.333333333333333037e+00,4.281794004502591997e+04
3.354166666666666519e+00,3.737584581320598954e+04
3.375000000000000000e+00,3.549582071595488378e+04
3.395833333333333037e+00,4.169820186901867419e+04
3.416666666666666519e+00,4.182657161994538183e+04
3.437500000000000000e+00,3.400579784018095961e+04
3.458333333333333037e+00,3.745578383725084132e+04
3.479166666666666519e+00,4.328857353362213325e+04
3.500000000000000000e+00,3.888184112274899235e+04
3.520833333333333037e+00,3.549855083129023842e+04
3.541666666666666519e+00,4.073003739871265861e+04
3.562500000000000000e+00,4.098771344434587081e+04
3.583333333333333037e+00,3.439241189308557659e+04
3.604166666666666519e+00,3.927919016703448142e+04
3.625000000000000000e+00,4.193053824363888998e+04
3.645833333333333037e+00,3.634634119642175938e+04
3.666666666666666519e+00,3.568028231493372004e+04
3.687500000000000000e+00,4.384309065761697275e+04
3.708333333333333037e+00,3.914203524869053217e+04
3.729166666666666519e+00,3.226021014505842686e+04
3.750000000000000000e+00,3.823202498738267604e+04
3.770833333333333037e+00,4.343053997200437152e+04
3.791666666666666519e+00,3.764279859936085995e+04
3.812500000000000000e+00,3.402749249808863533e+04
3.833333333333333037e+00,4.179238380293182126e+04
3.854166666666666519e+00,4.024212243236618815e+04
3.875000000000000000e+00,3.578223667027183546e+04
3.895833333333333037e+00,3.870029084607122059e+04
3.916666666666666519e+00,4.184252599447037210e+04
3.937500000000000000e+00,3.684309092824011896e+04
3.958333333333333037e+00,3.636917154788154585e+04
3.979166666666666519e+00,4.182864081330144109e+04
4.000000000000000000e+00,3.955354410515195195e+04
4.020833333333333037e+00,3.542635831596443313e+04
4.041666666666666075e+00,3.974189657444230397e+04
4.062500000000000000e+00,4.183790628205126995e+04
4.083333333333333037e+00,3.626786096880827245e+04
4.104166666666666075e+00,3.686451932627087081e+04
4.125000000000000000e+00,4.060914130593094887e+04
4.145833333333333037e+00,3.908903261610401387e+04
4.166666666666666075e+00,3.681074380696154549e+04
4.187500000000000000e+00,3.985266950846953841e+04
4.208333333333333037e+00,4.025095266011487547e+04
4.229166666666666075e+00,3.542356380982157862e+04
4.250000000000000000e+00,3.958516501498806610e+04
4.270833333333333037e+00,4.183433234761833592e+04
4.291666666666666075e+00,3.556618462715686474e+04
4.312500000000000000e+00,3.679696656707513466e+04
4.333333333333333037e+00,4.295574571069142257e+04
4.354166666666666075e+00,3.989870798832593573e+04
4.375000000000000000e+00,3.222617115733215905e+04
4.395833333333333037e+00,3.920654738894422917e+04
4.416666666666666075e+00,4.496488174737510417e+04
4.437500000000000000e+00,3.575251561387575930e+04
4.458333333333333037e+00,3.231764561020919427e+04
4.479166666666666075e+00,4.396873818793729151e+04
4.500000000000000000e+00,4.236758517561397457e+04
4.520833333333333037e+00,3.223111964489381353e+04
4.541666666666666075e+00,3.628280601311480132e+04
4.562500000000000000e+00,4.504243090232312534e+04
4.583333333333333037e+00,3.787382040778849478e+04
4.604166666666666075e+00,3.345084805516739289e+04
4.625000000000000000e+00,4.113292753947884921e+04
4.645833333333333037e+00,4.276643463138271181e+04
4.666666666666666075e+00,3.514797005782620545e+04
4.687500000000000000e+00,3.532242925005857251e+04
4.708333333333333037e+00,4.183075183178445150e+04
4.729166666666666075e+00,4.177554981647062232e+04
4.750000000000000000e+00,3.474431627428081265e+04
4.770833333333333037e+00,3.735568203917900246e+04
4.791666666666666075e+00,4.075585788936994504e+04
4.812500000000000000e+00,3.862683987799648457e+04
4.833333333333333037e+00,3.799237751211257273e+04
4.854166666666666075e+00,3.862907213555142516e+04
4.875000000000000000e+00,3.895554992600927653e+04
4.895833333333333037e+00,3.863219145928695070e+04
4.916666666666666075e+00,4.141006450494416640e+04
4.937500000000000000e+00,3.799855461981936969e+04
4.958333333333333037e+00,3.542268698866969498e+04
4.979166666666666075e+00,4.094950237298251159e+04
