0.000000000000000000e+00,3.872673811359664251e+04
2.083333333333333218e-02,3.954116435566954169e+04
4.166666666666666435e-02,3.795129520863872312e+04
6.250000000000000000e-02,3.770828482561431156e+04
8.333333333333332871e-02,3.982222389017415117e+04
1.041666666666666574e-01,3.815610041530758463e+04
1.250000000000000000e-01,4.013912867340289085e+04
1.458333333333333148e-01,3.887593894594905578e+04
1.666666666666666574e-01,3.703016117514535290e+04
1.875000000000000000e-01,4.038996573892969172e+04
2.083333333333333148e-01,4.039109772284459905e+04
2.291666666666666574e-01,3.693674275354031852e+04
2.500000000000000000e-01,3.816782226740648912e+04
2.708333333333333148e-01,4.021828961563450866e+04
2.916666666666666297e-01,3.901560338163151027e+04
3.125000000000000000e-01,3.693739191926643980e+04
3.333333333333333148e-01,3.872161986848786910e+04
3.541666666666666297e-01,4.079670394860485976e+04
3.750000000000000000e-01,3.948628749938578403e+04
3.958333333333333148e-01,3.572725181047221122e+04
4.166666666666666297e-01,3.879202049755865301e+04
4.375000000000000000e-01,4.202278012984382804e+04
4.583333333333333148e-01,3.922538292739020835e+04
4.791666666666666297e-01,3.447353808055892296e+04
5.000000000000000000e-01,3.882801200700969639e+04
5.208333333333332593e-01,4.264937978085048962e+04
5.416666666666666297e-01,3.772513520082995819e+04
5.625000000000000000e-01,3.501600382476364757e+04
5.833333333333332593e-01,4.002719574165359518e+04
6.041666666666666297e-01,4.088181253435324470e+04
6.250000000000000000e-01,3.749699605569347477e+04
6.458333333333332593e-01,4.211192965680032648e+04
6.666666666666666297e-01,3.907505242305240245e+04
6.875000000000000000e-01,3.573918584632753482e+04
7.083333333333332593e-01,3.987535349059000146e+04
7.291666666666666297e-01,4.190663848007951310e+04
7.500000000000000000e-01,3.674192158623524301e+04
7.708333333333332593e-01,3.558563551682147227e+04
7.916666666666666297e-01,4.303154681634311419e+04
8.125000000000000000e-01,3.676324367556395737e+04
8.333333333333332593e-01,3.779989630901083001e+04
8.541666666666666297e-01,4.204824671515428054e+04
8.750000000000000000e-01,3.596248904781999590e+04
8.958333333333332593e-01,3.559286991248760751e+04
9.166666666666666297e-01,4.234532683769892901e+04
9.375000000000000000e-01,4.371503670528799557e+04
9.583333333333332593e-01,3.472717820410530840e+04
9.791666666666666297e-01,3.260047791410606806e+04
1.000000000000000000e+00,4.198150762840714742e+04
1.020833333333333259e+00,4.477521464895049576e+04
1.041666666666666519e+00,3.562668225045614963e+04
1.062500000000000000e+00,3.336013747672847967e+04
1.083333333333333259e+00,4.194773246903801919e+04
1.104166666666666519e+00,4.515592684821409784e+04
1.125000000000000000e+00,3.556428888018085854e+04
1.145833333333333259e+00,3.232366017707956780e+04
1.166666666666666519e+00,4.095653681433420570e+04
1.187500000000000000e+00,4.506541318171329476e+04
1.208333333333333259e+00,3.546330432679184014e+04
1.229166666666666519e+00,3.313108115335414914e+04
1.250000000000000000e+00,4.182545295926961262e+04
1.270833333333333259e+00,4.468208937412720843e+04
1.291666666666666519e+00,3.540468612496188143e+04
1.312500000000000000e+00,3.220162420519427542e+04
1.333333333333333259e+00,4.180447167102109961e+04
1.354166666666666519e+00,4.435181479096898693e+04
1.375000000000000000e+00,3.539684554323660996e+04
1.395833333333333259e+00,3.220136911128867359e+04
1.416666666666666519e+00,4.181072952335080481e+04
1.437500000000000000e+00,4.469177866951554461e+04
1.458333333333333259e+00,3.435538530417530274e+04
1.479166666666666519e+00,3.220360520789558359e+04
1.500000000000000000e+00,4.193375541684492055e+04
1.520833333333333259e+00,4.499891675182484323e+04
1.541666666666666519e+00,3.539107879850655445e+04
1.562500000000000000e+00,3.269789591617877886e+04
1.583333333333333259e+00,4.179568202906559600e+04
1.604166666666666519e+00,4.499014311669938616e+04
1.625000000000000000e+00,3.517963547242083587e+04
1.645833333333333259e+00,3.219152838539362347e+04
