0.000000000000000000e+00,1.532762918350069958e+04
2.083333333333333218e-02,1.359938669132465293e+04
4.166666666666666435e-02,1.374012058440201872e+04
6.250000000000000000e-02,1.534799240193417063e+04
8.333333333333332871e-02,1.523683366498443866e+04
1.041666666666666574e-01,1.276004205169140187e+04
1.250000000000000000e-01,1.413521321373326646e+04
1.458333333333333148e-01,1.618136237569924924e+04
1.666666666666666574e-01,1.518903756341234475e+04
1.875000000000000000e-01,1.272862977474577929e+04
2.083333333333333148e-01,1.281326374847269835e+04
2.291666666666666574e-01,1.616628526365607831e+04
2.500000000000000000e-01,1.616523655326656080e+04
2.708333333333333148e-01,1.272767395688490069e+04
2.916666666666666297e-01,1.304622250426334358e+04
3.125000000000000000e-01,1.616803000171199528e+04
3.333333333333333148e-01,1.574590510500997334e+04
3.541666666666666297e-01,1.273761588565890997e+04
3.750000000000000000e-01,1.273328259087994593e+04
3.958333333333333148e-01,1.616733049675632356e+04
4.166666666666666297e-01,1.595717624351575068e+04
4.375000000000000000e-01,1.273093888999166666e+04
4.583333333333333148e-01,1.272932399797552353e+04
4.791666666666666297e-01,1.616485384059031276e+04
5.000000000000000000e-01,1.566568551476790162e+04
5.208333333333332593e-01,1.272648595757637304e+04
5.416666666666666297e-01,1.293415635495983224e+04
5.625000000000000000e-01,1.615767534670049645e+04
5.833333333333332593e-01,1.581059267057216857e+04
6.041666666666666297e-01,1.271894687784391135e+04
6.250000000000000000e-01,1.272313449436036171e+04
6.458333333333332593e-01,1.615150369051862072e+04
6.666666666666666297e-01,1.612100141355899177e+04
6.875000000000000000e-01,1.271484208368849067e+04
7.083333333333332593e-01,1.271431731584488443e+04
7.291666666666666297e-01,1.615002843443466190e+04
7.500000000000000000e-01,1.580764540010156270e+04
7.708333333333332593e-01,1.271838396407376058e+04
7.916666666666666297e-01,1.271708813598699271e+04
8.125000000000000000e-01,1.615312568524487506e+04
8.333333333333332593e-01,1.609179225878418947e+04
8.541666666666666297e-01,1.271555926913988515e+04
8.750000000000000000e-01,1.271372710417810595e+04
8.958333333333332593e-01,1.591741597229276886e+04
9.166666666666666297e-01,1.585557372245604347e+04
9.375000000000000000e-01,1.271706117461938265e+04
9.583333333333332593e-01,1.271418656145090790e+04
9.791666666666666297e-01,1.615283228547850013e+04
1.000000000000000000e+00,1.615233977271963522e+04
1.020833333333333259e+00,1.271225484932693507e+04
1.041666666666666519e+00,1.270987345193472720e+04
1.062500000000000000e+00,1.593973534002618544e+04
1.083333333333333259e+00,1.556690939047216671e+04
