0.000000000000000000e+00,-7.577301554266091532e-01
2.083333333333333218e-02,1.172890286715727592e-02
4.166666666666666435e-02,6.602063622516410879e-01
6.250000000000000000e-02,-8.749064780668458496e-02
8.333333333333332871e-02,-7.329384463179183795e-01
1.041666666666666574e-01,-6.337007195564284268e-02
1.250000000000000000e-01,7.292977906797858401e-01
1.458333333333333148e-01,6.353258002190376175e-02
1.666666666666666574e-01,-7.067607387431975585e-01
1.875000000000000000e-01,-6.330429649114976964e-02
2.083333333333333148e-01,5.931180132509253911e-01
2.291666666666666574e-01,-6.845120941626597899e-02
2.500000000000000000e-01,-7.337693551054468299e-01
2.708333333333333148e-01,-7.378494673477328791e-02
2.916666666666666297e-01,6.199423012431490854e-01
3.125000000000000000e-01,-6.899036318019538538e-02
3.333333333333333148e-01,-7.221325228214315883e-01
3.541666666666666297e-01,-2.715026834269357314e-02
3.750000000000000000e-01,6.735110671762845058e-01
3.958333333333333148e-01,-5.296027659201396620e-02
4.166666666666666297e-01,-7.656333039981710886e-01
4.375000000000000000e-01,-3.992484854888389556e-02
4.583333333333333148e-01,6.944661240449587769e-01
4.791666666666666297e-01,-7.320743522964257011e-02
5.000000000000000000e-01,-7.620440843543629938e-01
5.208333333333332593e-01,-4.008089598805442133e-03
5.416666666666666297e-01,7.577308429965402548e-01
5.625000000000000000e-01,-3.269358028407154393e-02
5.833333333333332593e-01,-8.042312275071198391e-01
6.041666666666666297e-01,-3.194048184934999979e-02
6.250000000000000000e-01,7.389756731073089391e-01
6.458333333333332593e-01,-5.876054441641440085e-02
6.666666666666666297e-01,-8.296891262687692281e-01
6.875000000000000000e-01,-5.778357965414593345e-02
7.083333333333332593e-01,7.127862949587862040e-01
7.291666666666666297e-01,-8.428440861644140303e-02
7.500000000000000000e-01,-7.702755456214658292e-01
7.708333333333332593e-01,-2.658503251604799056e-03
7.916666666666666297e-01,7.591216129187834394e-01
8.125000000000000000e-01,-2.331180761145704161e-02
8.333333333333332593e-01,-7.972837437869927379e-01
8.541666666666666297e-01,-4.726158033175092976e-02
8.750000000000000000e-01,6.977651947591108073e-01
8.958333333333332593e-01,-5.909087455420947155e-02
9.166666666666666297e-01,-7.505902580986398842e-01
9.375000000000000000e-01,-8.062714640042129011e-03
9.583333333333332593e-01,7.330717936234333321e-01
9.791666666666666297e-01,-3.125530045374366739e-02
1.000000000000000000e+00,-7.941689704532577387e-01
1.020833333333333259e+00,-5.250604524366014880e-02
1.041666666666666519e+00,6.875431295404359489e-01
1.062500000000000000e+00,-7.233078858167846237e-02
1.083333333333333259e+00,-7.177736262627183450e-01
1.104166666666666519e+00,2.253553827817117439e-02
1.125000000000000000e+00,7.678158972521200720e-01
1.145833333333333259e+00,8.779450704248903392e-03
1.166666666666666519e+00,-7.452277509872484718e-01
1.187500000000000000e+00,-1.303845454040358787e-02
1.208333333333333259e+00,7.240314236935621039e-01
1.229166666666666519e+00,-3.282698092987196281e-02
1.250000000000000000e+00,-7.924525378873417125e-01
1.270833333333333259e+00,-4.950614541992615081e-02
1.291666666666666519e+00,6.957633699120242543e-01
1.312500000000000000e+00,-7.305378007729695922e-02
1.333333333333333259e+00,-7.444819475413346765e-01
1.354166666666666519e+00,4.795956248554972268e-03
1.375000000000000000e+00,7.547866342793171368e-01
1.395833333333333259e+00,-1.350023404724473575e-02
1.416666666666666519e+00,-7.755565786428129105e-01
1.437500000000000000e+00,-3.053110218477339544e-02
1.458333333333333259e+00,7.111456253428010132e-01
1.479166666666666519e+00,-3.232005929202200201e-02
1.500000000000000000e+00,-7.878715910346663076e-01
1.520833333333333259e+00,-1.565298885538455864e-01
1.541666666666666519e+00,3.145982200653457683e-01
1.562500000000000000e+00,-3.693674139338011253e-01
1.583333333333333259e+00,-6.095303647519544343e-01
1.604166666666666519e+00,6.587030811769434280e-02
1.625000000000000000e+00,8.474184196622930321e-02
1.645833333333333259e+00,-5.574312727732573247e-01
1.666666666666666519e+00,-6.572125219892822889e-02
1.687500000000000000e+00,1.494175654955132992e-01
1.708333333333333259e+00,-4.097594006459799876e-01
1.729166666666666519e+00,-3.245455366387076657e-01
1.750000000000000000e+00,1.608783348712304329e-01
1.770833333333333259e+00,-1.574943879527272161e-01
1.791666666666666519e+00,-3.595038186571142824e-01
1.812500000000000000e+00,1.996249857530108529e-01
1.833333333333333259e+00,3.589000972595825928e-02
1.854166666666666519e+00,-4.274958198516661256e-01
1.875000000000000000e+00,9.502199819592359320e-02
1.895833333333333259e+00,2.467806474698839014e-01
1.916666666666666519e+00,-4.167670078262022404e-01
1.937500000000000000e+00,-8.202291361279627491e-02
1.958333333333333259e+00,4.609363822060170701e-01
1.979166666666666519e+00,-2.979635803327974619e-01
2.000000000000000000e+00,-3.443960322662904527e-01
2.020833333333333037e+00,4.031471038968353904e-01
2.041666666666666519e+00,7.836862702472222053e-02
2.062500000000000000e+00,-5.243988082776839255e-01
2.083333333333333037e+00,2.325481141953043562e-01
2.104166666666666519e+00,3.887480335494744588e-01
2.125000000000000000e+00,-3.500832592282197009e-01
2.145833333333333037e+00,-1.846313501097590626e-01
2.166666666666666519e+00,5.301423129976523541e-01
2.187500000000000000e+00,-2.075965315960792978e-01
2.208333333333333037e+00,-4.780376647807198509e-01
2.229166666666666519e+00,2.808957342022130321e-01
2.250000000000000000e+00,3.459420047501332585e-01
2.270833333333333037e+00,-3.913777053425853136e-01
2.291666666666666519e+00,-1.313356343865706155e-01
2.312500000000000000e+00,5.481678647863710285e-01
2.333333333333333037e+00,-2.057719828451026467e-01
2.354166666666666519e+00,-4.988157691838857599e-01
2.375000000000000000e+00,2.792347009375327760e-01
2.395833333333333037e+00,3.798893290971865899e-01
2.416666666666666519e+00,-3.742132132255726606e-01
2.437500000000000000e+00,-1.702418224367923116e-01
2.458333333333333037e+00,5.540957797613268454e-01
2.479166666666666519e+00,-1.857290801953403181e-01
2.500000000000000000e+00,-4.858801332924905236e-01
2.520833333333333037e+00,2.852106299158934100e-01
2.541666666666666519e+00,3.604710599071887511e-01
2.562500000000000000e+00,-3.833738505509992067e-01
2.583333333333333037e+00,-1.271514006866434621e-01
2.604166666666666519e+00,5.231295098261841137e-01
2.625000000000000000e+00,-2.278041494232648512e-01
2.645833333333333037e+00,-4.288651210886059717e-01
2.666666666666666519e+00,3.401475007942078577e-01
2.687500000000000000e+00,2.524508570472407398e-01
2.708333333333333037e+00,-4.937630245689722530e-01
2.729166666666666519e+00,6.275434414064640087e-02
2.750000000000000000e+00,5.141265207533274317e-01
2.770833333333333037e+00,-2.326111691986733343e-01
2.791666666666666519e+00,-4.089445559136161146e-01
