0.000000000000000000e+00,5.999999999999999778e-01
2.083333333333333218e-02,6.000000294253761135e-01
4.166666666666666435e-02,6.000006846127186044e-01
6.250000000000000000e-02,6.000030238179033804e-01
8.333333333333332871e-02,6.000067618591901075e-01
1.041666666666666574e-01,6.000129422860309703e-01
1.250000000000000000e-01,6.000488972448967395e-01
1.458333333333333148e-01,6.001554316040630388e-01
1.666666666666666574e-01,6.003189866245938200e-01
1.875000000000000000e-01,6.004970522275729916e-01
2.083333333333333148e-01,6.006946099595393829e-01
2.291666666666666574e-01,6.009559832619457698e-01
2.500000000000000000e-01,6.012942667093393867e-01
2.708333333333333148e-01,6.016799503387185721e-01
2.916666666666666297e-01,6.021101637460254397e-01
3.125000000000000000e-01,6.026191354730813243e-01
3.333333333333333148e-01,6.032116474437967391e-01
3.541666666666666297e-01,6.038521050109943999e-01
3.750000000000000000e-01,6.045316018991180318e-01
3.958333333333333148e-01,6.052759911571383711e-01
4.166666666666666297e-01,6.060837110340919764e-01
4.375000000000000000e-01,6.069195836371300556e-01
4.583333333333333148e-01,6.077766419929324648e-01
4.791666666666666297e-01,6.086846928791500577e-01
5.000000000000000000e-01,6.096419158914156977e-01
5.208333333333332593e-01,6.106043365803274225e-01
5.416666666666666297e-01,6.115551482385411797e-01
5.625000000000000000e-01,6.125154549671033566e-01
5.833333333333332593e-01,6.134948715701780131e-01
6.041666666666666297e-01,6.144847798004177131e-01
6.250000000000000000e-01,6.154827527949051635e-01
6.458333333333332593e-01,6.164914950527682347e-01
6.666666666666666297e-01,6.175097820211941091e-01
6.875000000000000000e-01,6.185369558043417593e-01
7.083333333333332593e-01,6.195729546299184598e-01
7.291666666666666297e-01,6.206165742243300310e-01
7.500000000000000000e-01,6.216667507588707897e-01
7.708333333333332593e-01,6.227233298416521290e-01
7.916666666666666297e-01,6.237862529878698270e-01
8.125000000000000000e-01,6.248502740333797822e-01
8.333333333333332593e-01,6.259050500169285325e-01
8.541666666666666297e-01,6.269441389475584048e-01
8.750000000000000000e-01,6.279664051177848982e-01
8.958333333333332593e-01,6.289705081180252400e-01
9.166666666666666297e-01,6.299553420103020107e-01
9.375000000000000000e-01,6.309203197565451671e-01
9.583333333333332593e-01,6.318655667170315349e-01
9.791666666666666297e-01,6.327972040009139931e-01
1.000000000000000000e+00,6.337296657576172443e-01
1.020833333333333259e+00,6.346785928808882371e-01
1.041666666666666519e+00,6.356595583119768467e-01
1.062500000000000000e+00,6.366791721676896554e-01
1.083333333333333259e+00,6.377333945504154444e-01
1.104166666666666519e+00,6.388172340272283423e-01
1.125000000000000000e+00,6.399261986450042183e-01
1.145833333333333259e+00,6.410557136100285547e-01
1.166666666666666519e+00,6.422015764365108792e-01
1.187500000000000000e+00,6.433595941160219489e-01
1.208333333333333259e+00,6.445258445668473612e-01
1.229166666666666519e+00,6.456965610470166705e-01
1.250000000000000000e+00,6.468687070317906684e-01
1.270833333333333259e+00,6.480389974674198861e-01
1.291666666666666519e+00,6.492029627435316197e-01
1.312500000000000000e+00,6.503578344363487584e-01
1.333333333333333259e+00,6.515047375687477160e-01
1.354166666666666519e+00,6.526425469354673048e-01
1.375000000000000000e+00,6.537677746286645331e-01
1.395833333333333259e+00,6.548770747788106306e-01
1.416666666666666519e+00,6.559675452629545322e-01
1.437500000000000000e+00,6.570358705180996406e-01
1.458333333333333259e+00,6.580789988382804712e-01
1.479166666666666519e+00,6.590945295967043371e-01
1.500000000000000000e+00,6.600808430346696287e-01
1.520833333333333259e+00,6.610362523993265071e-01
1.541666666666666519e+00,6.619676303991917088e-01
1.562500000000000000e+00,6.628818294373888254e-01
1.583333333333333259e+00,6.637723769926030526e-01
1.604166666666666519e+00,6.646404395224004835e-01
1.625000000000000000e+00,6.654997228733733339e-01
1.645833333333333259e+00,6.663569458988390926e-01
1.666666666666666519e+00,6.672076154872499387e-01
1.687500000000000000e+00,6.680449985833795123e-01
1.708333333333333259e+00,6.688628604504912589e-01
1.729166666666666519e+00,6.696594108448797877e-01
1.750000000000000000e+00,6.704375130792973314e-01
1.770833333333333259e+00,6.711992785989524535e-01
1.791666666666666519e+00,6.719473948624323789e-01
1.812500000000000000e+00,6.726929760531901170e-01
1.833333333333333259e+00,6.734566414791804956e-01
1.854166666666666519e+00,6.742580014211942974e-01
1.875000000000000000e+00,6.751068879725276028e-01
1.895833333333333259e+00,6.760022688212700137e-01
1.916666666666666519e+00,6.769422629595489571e-01
1.937500000000000000e+00,6.779234585676829905e-01
1.958333333333333259e+00,6.789426999118647332e-01
1.979166666666666519e+00,6.799986632842629497e-01
2.000000000000000000e+00,6.810909550989553418e-01
2.020833333333333037e+00,6.822169990647278803e-01
2.041666666666666519e+00,6.833656156898887390e-01
2.062500000000000000e+00,6.845293881763958588e-01
2.083333333333333037e+00,6.857162864679907655e-01
2.104166666666666519e+00,6.869195535311853895e-01
2.125000000000000000e+00,6.881155079150254039e-01
2.145833333333333037e+00,6.893030966498089329e-01
2.166666666666666519e+00,6.905079948079687613e-01
2.187500000000000000e+00,6.917226593047641758e-01
2.208333333333333037e+00,6.928982764309560283e-01
2.229166666666666519e+00,6.940140523023949903e-01
2.250000000000000000e+00,6.950864254987182411e-01
2.270833333333333037e+00,6.961051586389440660e-01
2.291666666666666519e+00,6.970339922915816944e-01
2.312500000000000000e+00,6.978851420576348552e-01
2.333333333333333037e+00,6.987022080799111245e-01
2.354166666666666519e+00,6.995289410090962390e-01
2.375000000000000000e+00,7.003805237437102926e-01
2.395833333333333037e+00,7.012035066777759784e-01
2.416666666666666519e+00,7.019344960021773883e-01
2.437500000000000000e+00,7.025473511565289986e-01
2.458333333333333037e+00,7.030193608818408046e-01
2.479166666666666519e+00,7.033288533635765338e-01
2.500000000000000000e+00,7.034797637072280896e-01
2.520833333333333037e+00,7.035058139627363705e-01
2.541666666666666519e+00,7.034115253501229681e-01
2.562500000000000000e+00,7.031761877540109174e-01
2.583333333333333037e+00,7.028026836537917266e-01
2.604166666666666519e+00,7.022922148467340975e-01
2.625000000000000000e+00,7.016300900852449063e-01
2.645833333333333037e+00,7.008326646932234727e-01
2.666666666666666519e+00,6.999517244550552686e-01
2.687500000000000000e+00,6.990022977695832251e-01
2.708333333333333037e+00,6.979560060994645099e-01
2.729166666666666519e+00,6.968114752155043501e-01
2.750000000000000000e+00,6.956056400562548037e-01
2.770833333333333037e+00,6.943507718420304231e-01
2.791666666666666519e+00,6.930237297680571507e-01
2.812500000000000000e+00,6.916282347892943605e-01
2.833333333333333037e+00,6.902065172645699409e-01
2.854166666666666519e+00,6.887775349690333782e-01
2.875000000000000000e+00,6.873260906722347130e-01
2.895833333333333037e+00,6.858643586996253649e-01
2.916666666666666519e+00,6.844361891364164618e-01
2.937500000000000000e+00,6.830475971597097518e-01
2.958333333333333037e+00,6.816632368407422593e-01
2.979166666666666519e+00,6.802773411426652483e-01
3.000000000000000000e+00,6.789271359239141823e-01
3.020833333333333037e+00,6.776241661111909176e-01
3.041666666666666519e+00,6.763417636833642943e-01
3.062500000000000000e+00,6.750825674632809914e-01
3.083333333333333037e+00,6.738815996263570751e-01
3.104166666666666519e+00,6.727345814482701414e-01
3.125000000000000000e+00,6.715975517762301505e-01
3.145833333333333037e+00,6.704558623794819594e-01
3.166666666666666519e+00,6.693369610177052342e-01
3.187500000000000000e+00,6.682417295476015262e-01
3.208333333333333037e+00,6.671314524056072282e-01
3.229166666666666519e+00,6.659956074514618019e-01
3.250000000000000000e+00,6.648648625720219307e-01
3.270833333333333037e+00,6.637421867609811788e-01
3.291666666666666519e+00,6.625895200235850657e-01
3.312500000000000000e+00,6.613950450451164809e-01
3.333333333333333037e+00,6.601863921082966602e-01
3.354166666666666519e+00,6.589702450496631725e-01
3.375000000000000000e+00,6.577210253019061259e-01
3.395833333333333037e+00,6.564397825622275695e-01
3.416666666666666519e+00,6.551659545092608505e-01
3.437500000000000000e+00,6.539094055115670656e-01
3.458333333333333037e+00,6.526420488834989708e-01
3.479166666666666519e+00,6.513661049536073611e-01
3.500000000000000000e+00,6.501202654482470811e-01
3.520833333333333037e+00,6.489142862538789247e-01
3.541666666666666519e+00,6.477158223393066905e-01
3.562500000000000000e+00,6.465126625119992365e-01
3.583333333333333037e+00,6.453245412471505515e-01
3.604166666666666519e+00,6.441491349749433049e-01
3.625000000000000000e+00,6.429539210918365777e-01
3.645833333333333037e+00,6.417392635267274992e-01
3.666666666666666519e+00,6.405484950490772933e-01
3.687500000000000000e+00,6.393994856904814394e-01
3.708333333333333037e+00,6.382717053069880686e-01
3.729166666666666519e+00,6.371740403074105386e-01
3.750000000000000000e+00,6.361543983687117931e-01
3.770833333333333037e+00,6.352296098590736184e-01
3.791666666666666519e+00,6.343767552330589199e-01
3.812500000000000000e+00,6.335932177568045498e-01
3.833333333333333037e+00,6.328949690339256140e-01
3.854166666666666519e+00,6.322538140204710944e-01
3.875000000000000000e+00,6.316085000568495422e-01
3.895833333333333037e+00,6.309368977443781112e-01
3.916666666666666519e+00,6.302650257709558890e-01
3.937500000000000000e+00,6.296012565449889964e-01
3.958333333333333037e+00,6.289165607868634211e-01
3.979166666666666519e+00,6.282076298731228414e-01
4.000000000000000000e+00,6.275059972130747621e-01
4.020833333333333037e+00,6.268089631029792885e-01
4.041666666666666075e+00,6.260699434427234866e-01
4.062500000000000000e+00,6.252679069088892261e-01
4.083333333333333037e+00,6.244210880904708105e-01
4.104166666666666075e+00,6.235258429004115754e-01
4.125000000000000000e+00,6.225508223246861705e-01
4.145833333333333037e+00,6.215002776482129176e-01
4.166666666666666075e+00,6.204203910400468702e-01
4.187500000000000000e+00,6.193307498621950513e-01
4.208333333333333037e+00,6.182076654581831754e-01
4.229166666666666075e+00,6.170415879326263120e-01
4.250000000000000000e+00,6.158513581034698037e-01
4.270833333333333037e+00,6.146326924573078943e-01
4.291666666666666075e+00,6.133577011786035538e-01
4.312500000000000000e+00,6.120419670297401193e-01
4.333333333333333037e+00,6.107336570529513509e-01
4.354166666666666075e+00,6.094394798380304845e-01
4.375000000000000000e+00,6.081280831897877270e-01
4.395833333333333037e+00,6.067999687442173773e-01
4.416666666666666075e+00,6.054973444076062750e-01
4.437500000000000000e+00,6.042345857027792144e-01
4.458333333333333037e+00,6.029844746416771484e-01
4.479166666666666075e+00,6.017453545484354738e-01
4.500000000000000000e+00,6.005526727007863830e-01
4.520833333333333037e+00,5.994114483975213625e-01
4.541666666666666075e+00,5.982852018490575352e-01
4.562500000000000000e+00,5.971630418160817078e-01
4.583333333333333037e+00,5.960723199048622023e-01
4.604166666666666075e+00,5.950189146942861385e-01
4.625000000000000000e+00,5.939763621798148652e-01
4.645833333333333037e+00,5.929434022308941454e-01
4.666666666666666075e+00,5.919555109798033676e-01
4.687500000000000000e+00,5.910202501366553784e-01
4.708333333333333037e+00,5.901036968932769078e-01
4.729166666666666075e+00,5.891885302852756245e-01
4.750000000000000000e+00,5.882846336581080138e-01
4.770833333333333037e+00,5.873766423869538622e-01
4.791666666666666075e+00,5.864249410618921354e-01
4.812500000000000000e+00,5.854352401824763907e-01
4.833333333333333037e+00,5.844441284862681441e-01
4.854166666666666075e+00,5.834457347629325996e-01
4.875000000000000000e+00,5.824074013457980481e-01
4.895833333333333037e+00,5.813412991678095221e-01
4.916666666666666075e+00,5.802849265456888617e-01
4.937500000000000000e+00,5.792273330718163971e-01
4.958333333333333037e+00,5.781472053586946824e-01
4.979166666666666075e+00,5.770782029841029503e-01
