0.000000000000000000e+00,7.197568085286677351e-04
2.083333333333333218e-02,1.989056069381171452e-02
4.166666666666666435e-02,3.178589952500378291e-02
6.250000000000000000e-02,4.008553616468520098e-02
8.333333333333332871e-02,4.522040550849477231e-02
1.041666666666666574e-01,4.826516261847391132e-02
1.250000000000000000e-01,4.980172795765032412e-02
1.458333333333333148e-01,5.057086364676811191e-02
1.666666666666666574e-01,5.034729036221035486e-02
1.875000000000000000e-01,4.986949753871973423e-02
2.083333333333333148e-01,4.920178762837652819e-02
2.291666666666666574e-01,4.881265596582942679e-02
2.500000000000000000e-01,4.878174564017718345e-02
2.708333333333333148e-01,4.872855687347709547e-02
2.916666666666666297e-01,4.857153348334407317e-02
3.125000000000000000e-01,4.861775373239503317e-02
3.333333333333333148e-01,4.897311247776670734e-02
3.541666666666666297e-01,4.928893558221449089e-02
3.750000000000000000e-01,4.926458486374400009e-02
3.958333333333333148e-01,4.942722107953511496e-02
4.166666666666666297e-01,4.973203526394562313e-02
4.375000000000000000e-01,4.993210114239939740e-02
4.583333333333333148e-01,5.000704462659473493e-02
4.791666666666666297e-01,5.006169464113945783e-02
5.000000000000000000e-01,5.014958812950777445e-02
5.208333333333332593e-01,5.021813692969363113e-02
5.416666666666666297e-01,5.025442661352867019e-02
5.625000000000000000e-01,5.008568163796979500e-02
5.833333333333332593e-01,5.011911722243115458e-02
6.041666666666666297e-01,5.002443617993356656e-02
6.250000000000000000e-01,4.988529361233854514e-02
6.458333333333332593e-01,4.995212120268545386e-02
6.666666666666666297e-01,4.995890522578019799e-02
6.875000000000000000e-01,5.005678144896009291e-02
7.083333333333332593e-01,5.005260997643971865e-02
7.291666666666666297e-01,5.008984160867564761e-02
7.500000000000000000e-01,5.005019837216979212e-02
7.708333333333332593e-01,5.009782916567108446e-02
7.916666666666666297e-01,4.980448317331907793e-02
8.125000000000000000e-01,4.990603185273508741e-02
8.333333333333332593e-01,4.988812180313761946e-02
8.541666666666666297e-01,5.004133055449814377e-02
8.750000000000000000e-01,5.011448517239801281e-02
8.958333333333332593e-01,5.017412878965913509e-02
9.166666666666666297e-01,5.016565129943579421e-02
9.375000000000000000e-01,5.021354406679037763e-02
9.583333333333332593e-01,4.990198563101666540e-02
9.791666666666666297e-01,5.002606782653062911e-02
1.000000000000000000e+00,5.007436262076898209e-02
1.020833333333333259e+00,5.016724683800609375e-02
1.041666666666666519e+00,5.008633398904090150e-02
1.062500000000000000e+00,5.016166940824196008e-02
1.083333333333333259e+00,5.019553467568051847e-02
1.104166666666666519e+00,5.022845178824438678e-02
1.125000000000000000e+00,5.010625574542470345e-02
1.145833333333333259e+00,5.017999645137640602e-02
1.166666666666666519e+00,5.022381401129553252e-02
1.187500000000000000e+00,5.023682504550377320e-02
1.208333333333333259e+00,5.021625958216576618e-02
1.229166666666666519e+00,5.024647729665925044e-02
1.250000000000000000e+00,5.023003597884814764e-02
1.270833333333333259e+00,5.005296513653558627e-02
1.291666666666666519e+00,4.972309901928714804e-02
1.312500000000000000e+00,4.991101393356885824e-02
1.333333333333333259e+00,4.997356003536905511e-02
1.354166666666666519e+00,5.010293116533417329e-02
1.375000000000000000e+00,5.017298943824045898e-02
1.395833333333333259e+00,5.022761715916482933e-02
1.416666666666666519e+00,5.024869395171864539e-02
1.437500000000000000e+00,5.026378888200894873e-02
1.458333333333333259e+00,5.020295118998061717e-02
1.479166666666666519e+00,5.022735260681998604e-02
1.500000000000000000e+00,5.019180993911103589e-02
1.520833333333333259e+00,5.004821776933143784e-02
1.541666666666666519e+00,4.984017179120029534e-02
1.562500000000000000e+00,4.996345947762050044e-02
1.583333333333333259e+00,4.987630622784201828e-02
1.604166666666666519e+00,5.003241322780233730e-02
1.625000000000000000e+00,4.999755292873623441e-02
1.645833333333333259e+00,5.009749625935908113e-02
1.666666666666666519e+00,5.012907811144715065e-02
1.687500000000000000e+00,5.019377587621828146e-02
1.708333333333333259e+00,5.002785717122185810e-02
1.729166666666666519e+00,5.011618362852097996e-02
