0.000000000000000000e+00,1.446842918350069885e+04
2.083333333333333218e-02,1.510895573750412950e+04
4.166666666666666435e-02,1.537246321388102297e+04
6.250000000000000000e-02,1.394936598969847910e+04
8.333333333333332871e-02,1.339763104982629375e+04
1.041666666666666574e-01,1.489639536601428335e+04
1.250000000000000000e-01,1.499599138559033599e+04
1.458333333333333148e-01,1.360348488392990839e+04
1.666666666666666574e-01,1.408172060851862989e+04
1.875000000000000000e-01,1.488665312533968972e+04
2.083333333333333148e-01,1.488520464353390344e+04
2.291666666666666574e-01,1.408258438785823091e+04
2.500000000000000000e-01,1.374993390235993502e+04
2.708333333333333148e-01,1.474368179549365232e+04
2.916666666666666297e-01,1.486327679058691501e+04
3.125000000000000000e-01,1.410254304747819697e+04
3.333333333333333148e-01,1.378156819927113975e+04
3.541666666666666297e-01,1.478596380454681275e+04
3.750000000000000000e-01,1.514565898821120572e+04
3.958333333333333148e-01,1.442801448130199060e+04
4.166666666666666297e-01,1.412898946976385196e+04
4.375000000000000000e-01,1.444244207371371886e+04
4.583333333333333148e-01,1.519527641289344319e+04
4.791666666666666297e-01,1.474461050769254143e+04
5.000000000000000000e-01,1.356390222764889040e+04
5.208333333333332593e-01,1.425545726572420244e+04
5.416666666666666297e-01,1.557793174108554376e+04
5.625000000000000000e-01,1.458172108792427753e+04
5.833333333333332593e-01,1.323425002165076512e+04
6.041666666666666297e-01,1.472163887442952546e+04
6.250000000000000000e-01,1.561674608300934779e+04
6.458333333333332593e-01,1.279975311285088901e+04
6.666666666666666297e-01,1.355644730862379947e+04
6.875000000000000000e-01,1.452547139973894082e+04
7.083333333333332593e-01,1.431644733466115940e+04
7.291666666666666297e-01,1.478417384714317086e+04
7.500000000000000000e-01,1.614288545369197527e+04
7.708333333333332593e-01,1.465789783881357653e+04
7.916666666666666297e-01,1.338842924922404563e+04
8.125000000000000000e-01,1.596286207706560890e+04
8.333333333333332593e-01,1.546239873416502815e+04
8.541666666666666297e-01,1.278265424301892563e+04
8.750000000000000000e-01,1.438982275731004484e+04
8.958333333333332593e-01,1.620458557150292108e+04
9.166666666666666297e-01,1.438020151609519598e+04
9.375000000000000000e-01,1.356003868150458948e+04
9.583333333333332593e-01,1.474660771087449393e+04
9.791666666666666297e-01,1.529926842890950502e+04
1.000000000000000000e+00,1.448313479822731824e+04
1.020833333333333259e+00,1.374318551385547107e+04
1.041666666666666519e+00,1.449526418424747681e+04
1.062500000000000000e+00,1.547141459219899480e+04
1.083333333333333259e+00,1.447406616793670764e+04
1.104166666666666519e+00,1.361706635874548738e+04
1.125000000000000000e+00,1.447851156432856078e+04
1.145833333333333259e+00,1.532680275754586182e+04
1.166666666666666519e+00,1.419290616821161893e+04
1.187500000000000000e+00,1.359276343929002178e+04
1.208333333333333259e+00,1.445139721174360966e+04
1.229166666666666519e+00,1.506385725219122469e+04
1.250000000000000000e+00,1.444123411956389100e+04
1.270833333333333259e+00,1.348984099695315672e+04
1.291666666666666519e+00,1.443565822455226225e+04
1.312500000000000000e+00,1.529403609909466104e+04
1.333333333333333259e+00,1.443560064366916413e+04
1.354166666666666519e+00,1.340116227137517126e+04
1.375000000000000000e+00,1.443355302835902694e+04
1.395833333333333259e+00,1.529396760638100750e+04
1.416666666666666519e+00,1.443728087701968980e+04
1.437500000000000000e+00,1.366162920989231134e+04
1.458333333333333259e+00,1.471478196859277523e+04
1.479166666666666519e+00,1.529456799831996250e+04
1.500000000000000000e+00,1.440040006019602151e+04
1.520833333333333259e+00,1.357490914786496796e+04
1.541666666666666519e+00,1.443200465739900756e+04
1.562500000000000000e+00,1.542728505349400075e+04
1.583333333333333259e+00,1.443324062480411158e+04
1.604166666666666519e+00,1.357255342683378331e+04
1.625000000000000000e+00,1.448812927735022458e+04
1.645833333333333259e+00,1.529132537147818584e+04
1.666666666666666519e+00,1.443065465149651936e+04
1.687500000000000000e+00,1.373083305032813951e+04
1.708333333333333259e+00,1.466748513283613283e+04
1.729166666666666519e+00,1.529314175931573845e+04
1.750000000000000000e+00,1.434843832723121159e+04
1.770833333333333259e+00,1.357387157295037832e+04
1.791666666666666519e+00,1.443356526230445161e+04
1.812500000000000000e+00,1.529153509149422098e+04
1.833333333333333259e+00,1.443030177127321440e+04
1.854166666666666519e+00,1.357135097716065138e+04
1.875000000000000000e+00,1.464461490503836467e+04
1.895833333333333259e+00,1.529210638970793298e+04
1.916666666666666519e+00,1.443105921111494899e+04
1.937500000000000000e+00,1.357242284427264531e+04
1.958333333333333259e+00,1.443255003266532731e+04
1.979166666666666519e+00,1.529061665233866006e+04
2.000000000000000000e+00,1.443010318184740754e+04
2.020833333333333037e+00,1.357154814063990125e+04
2.041666666666666519e+00,1.462770350703631266e+04
2.062500000000000000e+00,1.529090072691964087e+04
2.083333333333333037e+00,1.443107494157151086e+04
2.104166666666666519e+00,1.356957560440189263e+04
2.125000000000000000e+00,1.443125087258415806e+04
2.145833333333333037e+00,1.528860193404610618e+04
2.166666666666666519e+00,1.440172086550319364e+04
2.187500000000000000e+00,1.330780470298577711e+04
2.208333333333333037e+00,1.465835970169740904e+04
2.229166666666666519e+00,1.541901895564799997e+04
2.250000000000000000e+00,1.443530055194091256e+04
2.270833333333333037e+00,1.357617059676355711e+04
2.291666666666666519e+00,1.443330273960186605e+04
2.312500000000000000e+00,1.529081289421601105e+04
2.333333333333333037e+00,1.443157892179898408e+04
2.354166666666666519e+00,1.357242168711142949e+04
2.375000000000000000e+00,1.443133678540298206e+04
2.395833333333333037e+00,1.532899076588800017e+04
2.416666666666666519e+00,1.442980182822892675e+04
2.437500000000000000e+00,1.372295611469841242e+04
2.458333333333333037e+00,1.465623322403366183e+04
2.479166666666666519e+00,1.543609783229601089e+04
2.500000000000000000e+00,1.429736244102341516e+04
2.520833333333333037e+00,1.357482679627529797e+04
2.541666666666666519e+00,1.443488856913395284e+04
2.562500000000000000e+00,1.529290808099141213e+04
2.583333333333333037e+00,1.443130828932330769e+04
2.604166666666666519e+00,1.357213607709991265e+04
2.625000000000000000e+00,1.484192858936608900e+04
2.645833333333333037e+00,1.529238093757382376e+04
2.666666666666666519e+00,1.390585999248115331e+04
2.687500000000000000e+00,1.335317077618541225e+04
2.708333333333333037e+00,1.516856151868553934e+04
2.729166666666666519e+00,1.523436481918466961e+04
2.750000000000000000e+00,1.357571699599383282e+04
2.770833333333333037e+00,1.357414483419872340e+04
2.791666666666666519e+00,1.529136407740821596e+04
2.812500000000000000e+00,1.528995524747365562e+04
2.833333333333333037e+00,1.359787269489026949e+04
2.854166666666666519e+00,1.405294157680393255e+04
2.875000000000000000e+00,1.529397168980283459e+04
2.895833333333333037e+00,1.486252911624619446e+04
2.916666666666666519e+00,1.357592635460295423e+04
2.937500000000000000e+00,1.443324255729804281e+04
2.958333333333333037e+00,1.513936525921678913e+04
2.979166666666666519e+00,1.443185798593984146e+04
3.000000000000000000e+00,1.357297794405462628e+04
3.020833333333333037e+00,1.428914234766019945e+04
3.041666666666666519e+00,1.529054588009961662e+04
3.062500000000000000e+00,1.454038310086336787e+04
3.083333333333333037e+00,1.385992487844188508e+04
3.104166666666666519e+00,1.443468942857709408e+04
3.125000000000000000e+00,1.511910738472764569e+04
3.145833333333333037e+00,1.448810506347955379e+04
3.166666666666666519e+00,1.357436837069518515e+04
3.187500000000000000e+00,1.443144805198659742e+04
3.208333333333333037e+00,1.528990942142071071e+04
3.229166666666666519e+00,1.487340897972352832e+04
3.250000000000000000e+00,1.357559060390094601e+04
3.270833333333333037e+00,1.443231916955464840e+04
3.291666666666666519e+00,1.529181630116354427e+04
3.312500000000000000e+00,1.443374845053096578e+04
3.333333333333333037e+00,1.365633106755460176e+04
3.354166666666666519e+00,1.424744041195978207e+04
3.375000000000000000e+00,1.529120755872329755e+04
3.395833333333333037e+00,1.443279015156385503e+04
3.416666666666666519e+00,1.378741137194152179e+04
3.437500000000000000e+00,1.443254633150934387e+04
3.458333333333333037e+00,1.529085666598263560e+04
3.479166666666666519e+00,1.443295336981848232e+04
3.500000000000000000e+00,1.357320688195461116e+04
3.520833333333333037e+00,1.443052242346043204e+04
3.541666666666666519e+00,1.528981693961185374e+04
3.562500000000000000e+00,1.459734058433179962e+04
3.583333333333333037e+00,1.357280312638074975e+04
3.604166666666666519e+00,1.445570313074766818e+04
3.625000000000000000e+00,1.529100267956993412e+04
3.645833333333333037e+00,1.445180909706864259e+04
3.666666666666666519e+00,1.396530596171861180e+04
3.687500000000000000e+00,1.443292790454333226e+04
3.708333333333333037e+00,1.485284985789554412e+04
3.729166666666666519e+00,1.443426137494817885e+04
3.750000000000000000e+00,1.443302647139145847e+04
3.770833333333333037e+00,1.428740769236328197e+04
3.791666666666666519e+00,1.443259011723535514e+04
3.812500000000000000e+00,1.443115386197658518e+04
3.833333333333333037e+00,1.443218744313587376e+04
3.854166666666666519e+00,1.443148670695847250e+04
3.875000000000000000e+00,1.447696071026943173e+04
3.895833333333333037e+00,1.468100693672097259e+04
3.916666666666666519e+00,1.443588135977493585e+04
3.937500000000000000e+00,1.408482991609905366e+04
3.958333333333333037e+00,1.464185706946711798e+04
3.979166666666666519e+00,1.512154865454261744e+04
