0.000000000000000000e+00,4.192673811359664978e+04
2.083333333333333218e-02,3.549008078705643857e+04
4.166666666666666435e-02,3.601422936462576763e+04
6.250000000000000000e-02,4.200257877815333632e+04
8.333333333333332871e-02,4.158857975785637973e+04
1.041666666666666574e-01,3.236402998767747340e+04
1.250000000000000000e-01,3.748571029323376570e+04
1.458333333333333148e-01,4.510637756312569400e+04
1.666666666666666574e-01,4.141056820637745113e+04
1.875000000000000000e-01,3.224703826720960569e+04
2.083333333333333148e-01,3.256224859766368172e+04
2.291666666666666574e-01,4.505022444564647594e+04
2.500000000000000000e-01,4.504631863413989049e+04
2.708333333333333148e-01,3.224347842415233026e+04
2.916666666666666297e-01,3.342987897304783837e+04
3.125000000000000000e-01,4.505672253896459733e+04
3.333333333333333148e-01,4.348456277471125941e+04
3.541666666666666297e-01,3.228050609183951747e+04
3.750000000000000000e-01,3.226436719135920430e+04
3.958333333333333148e-01,4.505411730635502317e+04
4.166666666666666297e-01,4.427141990136219829e+04
4.375000000000000000e-01,3.225563832399131206e+04
4.583333333333333148e-01,3.224962382858668207e+04
4.791666666666666297e-01,4.504489326104399515e+04
5.000000000000000000e-01,4.318579335109088424e+04
5.208333333333332593e-01,3.223905384572206094e+04
5.416666666666666297e-01,3.301250039091185317e+04
5.625000000000000000e-01,4.501815771583052992e+04
5.833333333333332593e-01,4.372548480660025234e+04
6.041666666666666297e-01,3.221097533647639284e+04
6.250000000000000000e-01,3.222657167359539017e+04
6.458333333333332593e-01,4.499517203172670997e+04
6.666666666666666297e-01,4.488156951046179165e+04
6.875000000000000000e-01,3.219568746252696656e+04
7.083333333333332593e-01,3.219373301990645996e+04
7.291666666666666297e-01,4.498967759565982124e+04
7.500000000000000000e-01,4.371450800782704755e+04
7.708333333333332593e-01,3.220887882336596158e+04
7.916666666666666297e-01,3.220405264799625002e+04
8.125000000000000000e-01,4.500121298042783746e+04
8.333333333333332593e-01,4.477278308671951527e+04
8.541666666666666297e-01,3.219835854428262610e+04
8.750000000000000000e-01,3.219153483865216549e+04
8.958333333333332593e-01,4.412333695453545079e+04
9.166666666666666297e-01,4.389301200169848744e+04
9.375000000000000000e-01,3.220395223321930462e+04
9.583333333333332593e-01,3.219324603892330924e+04
9.791666666666666297e-01,4.500012024386778648e+04
1.000000000000000000e+00,4.499828593191670370e+04
1.020833333333333259e+00,3.218605158036102512e+04
1.041666666666666519e+00,3.217718231633045434e+04
1.062500000000000000e+00,4.420646309134519834e+04
1.083333333333333259e+00,4.281791206879763922e+04
1.104166666666666519e+00,3.221408541560973390e+04
1.125000000000000000e+00,3.316510602120195108e+04
1.145833333333333259e+00,4.501848779834182642e+04
1.166666666666666519e+00,4.402043059205009195e+04
1.187500000000000000e+00,3.220509139673946629e+04
1.208333333333333259e+00,3.283489721260086662e+04
1.229166666666666519e+00,4.500262769929607748e+04
1.250000000000000000e+00,4.499671951055600948e+04
1.270833333333333259e+00,3.219582795357501891e+04
1.291666666666666519e+00,3.219129725842380503e+04
1.312500000000000000e+00,4.469424507275206997e+04
1.333333333333333259e+00,4.348999367219570559e+04
1.354166666666666519e+00,3.220587317789509325e+04
1.375000000000000000e+00,3.301134094526708941e+04
1.395833333333333259e+00,4.499975929499103950e+04
1.416666666666666519e+00,4.443893754973338218e+04
1.437500000000000000e+00,3.219659384217609841e+04
1.458333333333333259e+00,3.218893446092534577e+04
1.479166666666666519e+00,4.175230033651277336e+04
1.500000000000000000e+00,4.181892669370821386e+04
1.520833333333333259e+00,3.916964060189246084e+04
1.541666666666666519e+00,3.991362217457612132e+04
1.562500000000000000e+00,3.980804045993609179e+04
1.583333333333333259e+00,4.024191117260089959e+04
1.604166666666666519e+00,3.760484150547987520e+04
1.625000000000000000e+00,3.773853200076043868e+04
1.645833333333333259e+00,4.013304379321185843e+04
1.666666666666666519e+00,3.760354023802561278e+04
1.687500000000000000e+00,4.028748127551039215e+04
1.708333333333333259e+00,3.881593549758398876e+04
1.729166666666666519e+00,3.794548441935701703e+04
1.750000000000000000e+00,3.919344725958415074e+04
1.770833333333333259e+00,3.825325781835745147e+04
1.791666666666666519e+00,3.705666284847453062e+04
1.812500000000000000e+00,3.910434865371419437e+04
1.833333333333333259e+00,4.217598486872545618e+04
1.854166666666666519e+00,3.799422045769187389e+04
1.875000000000000000e+00,3.467940228674590617e+04
1.895833333333333259e+00,4.104906822033353092e+04
1.916666666666666519e+00,4.290826916415977030e+04
1.937500000000000000e+00,3.432385514741176303e+04
1.958333333333333259e+00,3.595259077117188281e+04
1.979166666666666519e+00,4.378339181648950762e+04
2.000000000000000000e+00,3.905625595354332472e+04
2.020833333333333037e+00,3.373014533900575043e+04
2.041666666666666519e+00,4.153618959117275517e+04
2.062500000000000000e+00,4.131064358002054360e+04
2.083333333333333037e+00,3.504761643299886782e+04
2.104166666666666519e+00,3.805655390053614246e+04
2.125000000000000000e+00,4.241335287651421095e+04
2.145833333333333037e+00,3.795962728576633526e+04
2.166666666666666519e+00,3.564508126303146855e+04
2.187500000000000000e+00,4.183856216174634028e+04
2.208333333333333037e+00,3.984732711392541387e+04
2.229166666666666519e+00,3.543543362197161332e+04
2.250000000000000000e+00,3.834834537035991525e+04
2.270833333333333037e+00,4.185160848940222058e+04
2.291666666666666519e+00,3.761927986489093746e+04
2.312500000000000000e+00,3.577574294260600436e+04
2.333333333333333037e+00,4.182507161055232427e+04
2.354166666666666519e+00,3.995093668239920225e+04
2.375000000000000000e+00,3.544597609407136042e+04
2.395833333333333037e+00,3.819832277486185194e+04
2.416666666666666519e+00,4.183679274451327365e+04
2.437500000000000000e+00,3.785372303323434608e+04
2.458333333333333037e+00,3.604348124887247832e+04
2.479166666666666519e+00,4.177655648321752960e+04
2.500000000000000000e+00,3.991022427822460304e+04
2.520833333333333037e+00,3.544213374398690939e+04
2.541666666666666519e+00,3.835347847540274233e+04
2.562500000000000000e+00,4.184130198772271251e+04
2.583333333333333037e+00,3.759756199993971677e+04
2.604166666666666519e+00,3.591335673520471755e+04
2.625000000000000000e+00,4.090306164330104366e+04
2.645833333333333037e+00,3.954363229109725216e+04
2.666666666666666519e+00,3.584219574241824739e+04
2.687500000000000000e+00,3.903866028249987721e+04
2.708333333333333037e+00,4.185156725144721713e+04
2.729166666666666519e+00,3.631646582141981344e+04
2.750000000000000000e+00,3.755908526046871702e+04
2.770833333333333037e+00,4.184335027949400683e+04
2.791666666666666519e+00,3.939915847122218111e+04
2.812500000000000000e+00,3.544531594710691570e+04
2.833333333333333037e+00,3.838280215979414788e+04
2.854166666666666519e+00,4.181940188951100572e+04
2.875000000000000000e+00,3.565997101359316730e+04
2.895833333333333037e+00,3.730700909632922412e+04
2.916666666666666519e+00,4.183986761499122804e+04
2.937500000000000000e+00,3.913222984557908785e+04
2.958333333333333037e+00,3.611107373126023595e+04
2.979166666666666519e+00,3.978514984422293492e+04
3.000000000000000000e+00,4.153014805474882451e+04
3.020833333333333037e+00,3.542779997624296811e+04
