0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.027864253876913223e-06
4.166666666666666435e-02,4.457389375765124335e-05
6.250000000000000000e-02,2.419287943259064335e-04
8.333333333333332871e-02,7.227583224180384423e-04
1.041666666666666574e-01,1.550646370964926671e-03
1.250000000000000000e-01,2.753905507642760361e-03
1.458333333333333148e-01,4.375431624015424341e-03
1.666666666666666574e-01,6.460418506674550296e-03
1.875000000000000000e-01,9.019928186114863078e-03
2.083333333333333148e-01,1.204142835732748690e-02
2.291666666666666574e-01,1.552220181237427832e-02
2.500000000000000000e-01,1.945639643017186768e-02
2.708333333333333148e-01,2.381937939267733326e-02
2.916666666666666297e-01,2.858172177970364283e-02
3.125000000000000000e-01,3.371440101212031665e-02
3.333333333333333148e-01,3.917110620525109804e-02
3.541666666666666297e-01,4.489696244169378431e-02
3.750000000000000000e-01,5.084736745998186952e-02
3.958333333333333148e-01,5.699435243383255828e-02
4.166666666666666297e-01,6.331152329994295391e-02
4.375000000000000000e-01,6.975067003556240097e-02
4.583333333333333148e-01,7.625453243832522321e-02
4.791666666666666297e-01,8.278039931113996552e-02
5.000000000000000000e-01,8.928865198265704961e-02
5.208333333333332593e-01,9.574158203379390386e-02
5.416666666666666297e-01,1.021213851661178923e-01
5.625000000000000000e-01,1.084174500843085170e-01
5.833333333333332593e-01,1.146090881965384778e-01
6.041666666666666297e-01,1.206726823351609579e-01
6.250000000000000000e-01,1.266007522473122093e-01
6.458333333333332593e-01,1.324024394749125366e-01
6.666666666666666297e-01,1.380883246610636328e-01
6.875000000000000000e-01,1.436520363520245036e-01
7.083333333333332593e-01,1.490840447364107646e-01
7.291666666666666297e-01,1.543893688305593148e-01
7.500000000000000000e-01,1.595753501419775733e-01
7.708333333333332593e-01,1.646433246459156341e-01
7.916666666666666297e-01,1.696049633890491515e-01
8.125000000000000000e-01,1.744877326770127857e-01
8.333333333333332593e-01,1.793205322570363414e-01
8.541666666666666297e-01,1.841142418124548930e-01
8.750000000000000000e-01,1.888748195205046387e-01
8.958333333333332593e-01,1.936217779812393625e-01
9.166666666666666297e-01,1.983700389991481516e-01
9.375000000000000000e-01,2.031137819159413160e-01
9.583333333333332593e-01,2.078472050469303278e-01
9.791666666666666297e-01,2.125789390493025011e-01
1.000000000000000000e+00,2.173193863987779861e-01
1.020833333333333259e+00,2.220629183665715489e-01
1.041666666666666519e+00,2.268009222940277070e-01
1.062500000000000000e+00,2.315388672415225890e-01
1.083333333333333259e+00,2.362880244793673090e-01
1.104166666666666519e+00,2.410485465019549800e-01
1.125000000000000000e+00,2.458173303646565555e-01
1.145833333333333259e+00,2.506132707061777265e-01
1.166666666666666519e+00,2.554672266593877028e-01
1.187500000000000000e+00,2.603882596409012318e-01
1.208333333333333259e+00,2.653727014187406974e-01
1.229166666666666519e+00,2.704214330891741569e-01
1.250000000000000000e+00,2.755268749076963397e-01
1.270833333333333259e+00,2.806646365224765849e-01
1.291666666666666519e+00,2.858074327662774028e-01
1.312500000000000000e+00,2.909418047442502431e-01
1.333333333333333259e+00,2.960601922518529272e-01
1.354166666666666519e+00,3.011575969110459328e-01
1.375000000000000000e+00,3.062429639721226948e-01
1.395833333333333259e+00,3.113299865580294035e-01
1.416666666666666519e+00,3.164211530814538542e-01
1.437500000000000000e+00,3.215088018093034128e-01
1.458333333333333259e+00,3.265908715410121843e-01
1.479166666666666519e+00,3.316781291805351306e-01
1.500000000000000000e+00,3.367582187608477717e-01
1.520833333333333259e+00,3.417494231500086133e-01
1.541666666666666519e+00,3.465182267577478492e-01
1.562500000000000000e+00,3.509108484311048159e-01
1.583333333333333259e+00,3.547674852197910123e-01
1.604166666666666519e+00,3.579623579050292270e-01
1.625000000000000000e+00,3.604277687852983081e-01
1.645833333333333259e+00,3.621041596115686101e-01
1.666666666666666519e+00,3.629344746814217038e-01
1.687500000000000000e+00,3.628994632047005675e-01
1.708333333333333259e+00,3.619985134248372982e-01
1.729166666666666519e+00,3.602368512273366186e-01
1.750000000000000000e+00,3.576525638965146192e-01
1.770833333333333259e+00,3.543149838473064750e-01
1.791666666666666519e+00,3.502889663587906433e-01
1.812500000000000000e+00,3.456386857658672596e-01
1.833333333333333259e+00,3.404311019444986042e-01
1.854166666666666519e+00,3.347218785623709558e-01
1.875000000000000000e+00,3.285656344704196985e-01
1.895833333333333259e+00,3.220382398242086497e-01
1.916666666666666519e+00,3.152283059960407918e-01
1.937500000000000000e+00,3.081999612165309266e-01
1.958333333333333259e+00,3.009973206900952714e-01
1.979166666666666519e+00,2.936964754632470087e-01
2.000000000000000000e+00,2.863929150123000755e-01
2.020833333333333037e+00,2.791329041614140083e-01
2.041666666666666519e+00,2.719374895996645169e-01
2.062500000000000000e+00,2.648594860382361693e-01
2.083333333333333037e+00,2.579406197878630902e-01
2.104166666666666519e+00,2.511633613413356558e-01
2.125000000000000000e+00,2.445120944460211776e-01
2.145833333333333037e+00,2.380326071249115882e-01
2.166666666666666519e+00,2.317710482843250985e-01
2.187500000000000000e+00,2.257019535338097849e-01
2.208333333333333037e+00,2.197839983993553903e-01
2.229166666666666519e+00,2.140407997951862817e-01
2.250000000000000000e+00,2.085033191240570905e-01
2.270833333333333037e+00,2.031321484362778318e-01
2.291666666666666519e+00,1.978745046446930278e-01
2.312500000000000000e+00,1.927436838879537373e-01
2.333333333333333037e+00,1.877629038527274530e-01
2.354166666666666519e+00,1.828868523987875472e-01
2.375000000000000000e+00,1.780610630431847807e-01
2.395833333333333037e+00,1.733002033758907490e-01
2.416666666666666519e+00,1.686322438436605176e-01
2.437500000000000000e+00,1.640190002615828646e-01
2.458333333333333037e+00,1.594140628555791583e-01
2.479166666666666519e+00,1.548371786205600675e-01
2.500000000000000000e+00,1.503172010753164589e-01
2.520833333333333037e+00,1.458180235456827678e-01
2.541666666666666519e+00,1.412960238209458597e-01
2.562500000000000000e+00,1.367784158819853324e-01
2.583333333333333037e+00,1.323055571149729659e-01
2.604166666666666519e+00,1.278518620446979503e-01
2.625000000000000000e+00,1.233815057935601506e-01
2.645833333333333037e+00,1.189194912053799930e-01
2.666666666666666519e+00,1.144910829368094296e-01
2.687500000000000000e+00,1.100548110199621316e-01
2.708333333333333037e+00,1.055603555971770247e-01
2.729166666666666519e+00,1.010235372812706145e-01
2.750000000000000000e+00,9.646766699969883119e-02
2.770833333333333037e+00,9.185220108464896283e-02
2.791666666666666519e+00,8.713192043984800683e-02
2.812500000000000000e+00,8.232734587599101206e-02
2.833333333333333037e+00,7.746799661506148515e-02
2.854166666666666519e+00,7.252452390337744970e-02
2.875000000000000000e+00,6.746963024497489025e-02
2.895833333333333037e+00,6.234520039576467443e-02
2.916666666666666519e+00,5.720510655820006118e-02
2.937500000000000000e+00,5.203642960913239246e-02
2.958333333333333037e+00,4.681680528740355535e-02
2.979166666666666519e+00,4.158531285908145109e-02
3.000000000000000000e+00,3.638467045011192086e-02
3.020833333333333037e+00,3.119138087175044385e-02
3.041666666666666519e+00,2.597539015309406965e-02
3.062500000000000000e+00,2.077797531720692106e-02
3.083333333333333037e+00,1.565393281695842340e-02
3.104166666666666519e+00,1.059254253347020371e-02
3.125000000000000000e+00,5.567160155703556636e-03
3.145833333333333037e+00,6.031624406710631939e-04
3.166666666666666519e+00,-4.275079604746294046e-03
3.187500000000000000e+00,-9.112957969283163803e-03
3.208333333333333037e+00,-1.396869069409489503e-02
3.229166666666666519e+00,-1.883409529795255707e-02
