0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,4.152448779383337563e-01
4.166666666666666435e-02,1.108666617132245680e+00
6.250000000000000000e-02,1.004687867148928326e+00
8.333333333333332871e-02,3.511016792353810478e-01
1.041666666666666574e-01,4.834850926134401927e-01
1.250000000000000000e-01,7.193983452831791414e-01
1.458333333333333148e-01,2.594670145438975339e-01
1.666666666666666574e-01,-3.203271650652872449e-01
1.875000000000000000e-01,-1.100537042949456534e-01
2.083333333333333148e-01,4.797931839366180728e-01
2.291666666666666574e-01,2.470813369029443152e-01
2.500000000000000000e-01,-4.837498202770724731e-01
2.708333333333333148e-01,-3.847373814236334510e-01
2.916666666666666297e-01,-2.392617020428100538e-02
3.125000000000000000e-01,-3.940647863390820405e-01
3.333333333333333148e-01,-8.477256894149671762e-01
3.541666666666666297e-01,-5.749589881564663996e-01
3.750000000000000000e-01,6.480909460711958836e-02
3.958333333333333148e-01,-1.087835127316907347e-01
4.166666666666666297e-01,-8.023351877632377560e-01
4.375000000000000000e-01,-6.999202563623675433e-01
4.583333333333333148e-01,-7.437712986167940854e-02
4.791666666666666297e-01,-2.440055537383802042e-01
5.000000000000000000e-01,-5.464455070410689785e-01
5.208333333333332593e-01,-1.997976331452061549e-01
5.416666666666666297e-01,2.139671741511093295e-01
5.625000000000000000e-01,-8.254296545356412662e-02
5.833333333333332593e-01,-4.408797707549784728e-01
6.041666666666666297e-01,-1.427346808039544057e-01
6.250000000000000000e-01,4.492017011804385063e-01
6.458333333333332593e-01,2.794201643938956092e-01
6.666666666666666297e-01,-3.870676307629327129e-01
6.875000000000000000e-01,-2.987504672231825475e-01
7.083333333333332593e-01,2.986293478801231860e-01
7.291666666666666297e-01,1.328764445767947056e-01
7.500000000000000000e-01,-3.218278005548552145e-01
7.708333333333332593e-01,-8.801756393817017354e-02
7.916666666666666297e-01,5.179213114120435613e-01
8.125000000000000000e-01,3.492094678353110382e-01
8.333333333333332593e-01,-3.321624142304543392e-01
8.541666666666666297e-01,-2.377443129639997543e-01
8.750000000000000000e-01,3.839069842244506869e-01
8.958333333333332593e-01,2.243361185193456508e-01
9.166666666666666297e-01,-3.442537152177576609e-01
9.375000000000000000e-01,-1.679757309993350489e-01
9.583333333333332593e-01,4.590016095797190832e-01
9.791666666666666297e-01,2.868098900042690413e-01
1.000000000000000000e+00,-4.105566770502706575e-01
1.020833333333333259e+00,-3.168063247969353236e-01
1.041666666666666519e+00,3.104409163523669246e-01
1.062500000000000000e+00,2.689961706087337645e-01
1.083333333333333259e+00,-1.771904193297647589e-01
1.104166666666666519e+00,2.891616826343269830e-02
1.125000000000000000e+00,6.661614926590271324e-01
1.145833333333333259e+00,5.042485463050819794e-01
1.166666666666666519e+00,-1.743592346556845918e-01
1.187500000000000000e+00,-7.182091948026522732e-02
1.208333333333333259e+00,3.902994736506876228e-01
1.229166666666666519e+00,1.163508506289509525e-01
1.250000000000000000e+00,-5.675838390409914114e-01
1.270833333333333259e+00,-4.763709678041260220e-01
1.291666666666666519e+00,1.345714625812393095e-01
1.312500000000000000e+00,3.879917482366541936e-02
1.333333333333333259e+00,-3.151072529578017312e-01
1.354166666666666519e+00,-3.846600594908956838e-02
1.375000000000000000e+00,3.737335658708388908e-01
1.395833333333333259e+00,7.168179860338148857e-02
1.416666666666666519e+00,-4.780588576318506311e-01
1.437500000000000000e+00,-2.953178361103540039e-01
1.458333333333333259e+00,3.247153032501876035e-01
1.479166666666666519e+00,1.995083648014689959e-01
1.500000000000000000e+00,-4.094879097189227379e-01
1.520833333333333259e+00,-1.027780189118135068e+00
1.541666666666666519e+00,-1.680868317726274208e+00
1.562500000000000000e+00,-1.646269205744884889e+00
1.583333333333333259e+00,-1.039910168421909864e+00
1.604166666666666519e+00,-8.100870430320274984e-01
1.625000000000000000e+00,-8.303451378316308862e-01
1.645833333333333259e+00,-3.742666329105972522e-01
1.666666666666666519e+00,1.347066563419074825e-02
1.687500000000000000e+00,-3.394412100133190613e-01
1.708333333333333259e+00,-1.418773053837707465e-01
1.729166666666666519e+00,5.557824773994042289e-01
1.750000000000000000e+00,3.991708741346524647e-01
1.770833333333333259e+00,3.735378904068595851e-01
1.791666666666666519e+00,9.559988317882366360e-01
1.812500000000000000e+00,8.308851819566287489e-01
1.833333333333333259e+00,1.708626434706486119e-01
1.854166666666666519e+00,3.410287295356169146e-01
1.875000000000000000e+00,1.000221641949207152e+00
1.895833333333333259e+00,8.572811718764762334e-01
1.916666666666666519e+00,2.189382417161436223e-01
1.937500000000000000e+00,3.456216643445542136e-01
1.958333333333333259e+00,1.000366946154216174e+00
1.979166666666666519e+00,8.725134776105432088e-01
2.000000000000000000e+00,2.150080620620561656e-01
2.020833333333333037e+00,3.499021738059971964e-01
2.041666666666666519e+00,6.431156624758506135e-01
2.062500000000000000e+00,2.808616685924258394e-01
2.083333333333333037e+00,-1.954490181852736042e-01
2.104166666666666519e+00,5.445605422529675721e-02
2.125000000000000000e+00,5.465458569193055727e-01
2.145833333333333037e+00,3.007771901450126961e-01
2.166666666666666519e+00,-3.640515587720393187e-01
2.187500000000000000e+00,-2.739619559889541756e-01
2.208333333333333037e+00,3.460271984773850007e-01
2.229166666666666519e+00,1.927005136895599824e-01
2.250000000000000000e+00,-4.696594084328000740e-01
2.270833333333333037e+00,-3.706719871357405660e-01
2.291666666666666519e+00,2.723010275295177918e-01
2.312500000000000000e+00,1.315269882431486237e-01
2.333333333333333037e+00,-5.158427449067166659e-01
2.354166666666666519e+00,-3.830576948562592898e-01
2.375000000000000000e+00,2.869043899027058919e-01
2.395833333333333037e+00,1.687576234630780436e-01
2.416666666666666519e+00,-4.662429161374991304e-01
2.437500000000000000e+00,-3.143425213724990175e-01
2.458333333333333037e+00,2.671242998273352653e-01
2.479166666666666519e+00,1.104594400687453626e-01
2.500000000000000000e+00,-5.188013577699202017e-01
2.520833333333333037e+00,-3.575804644368997809e-01
2.541666666666666519e+00,3.125388040389304178e-01
2.562500000000000000e+00,2.054394210513267871e-01
2.583333333333333037e+00,-4.401695892836174906e-01
2.604166666666666519e+00,-2.899238209132321553e-01
2.625000000000000000e+00,3.669179420338458675e-01
