0.000000000000000000e+00,1.360922918350069813e+04
2.083333333333333218e-02,1.617698669132465511e+04
4.166666666666666435e-02,1.604537971414537606e+04
6.250000000000000000e-02,1.277039240193417209e+04
8.333333333333332871e-02,1.288612225561219748e+04
1.041666666666666574e-01,1.533764205169140041e+04
1.250000000000000000e-01,1.565801786582856585e+04
1.458333333333333148e-01,1.360376237569925070e+04
1.666666666666666574e-01,1.285941629418938828e+04
1.875000000000000000e-01,1.530622977474578147e+04
2.083333333333333148e-01,1.521744399102911484e+04
2.291666666666666574e-01,1.358868526365607613e+04
2.500000000000000000e-01,1.358763655326655862e+04
2.708333333333333148e-01,1.530527395688489923e+04
2.916666666666666297e-01,1.498512791158543405e+04
3.125000000000000000e-01,1.359043000171199674e+04
3.333333333333333148e-01,1.386706295753276936e+04
3.541666666666666297e-01,1.531521588565890852e+04
3.750000000000000000e-01,1.531088259087994447e+04
3.958333333333333148e-01,1.358973049675632137e+04
4.166666666666666297e-01,1.343835169405272245e+04
4.375000000000000000e-01,1.530853888999166884e+04
4.583333333333333148e-01,1.530692399797552207e+04
4.791666666666666297e-01,1.358725384059031057e+04
5.000000000000000000e-01,1.408212600022708648e+04
5.208333333333332593e-01,1.530408595757637158e+04
5.416666666666666297e-01,1.508596187038768767e+04
5.625000000000000000e-01,1.358007534670049790e+04
5.833333333333332593e-01,1.392195710671603229e+04
6.041666666666666297e-01,1.529654687784391353e+04
6.250000000000000000e-01,1.528714708962924487e+04
6.458333333333332593e-01,1.357390369051862217e+04
6.666666666666666297e-01,1.360103130578782293e+04
6.875000000000000000e-01,1.529244208368849286e+04
7.083333333333332593e-01,1.529191731584488298e+04
7.291666666666666297e-01,1.357242843443465972e+04
7.500000000000000000e-01,1.391357766051818908e+04
7.708333333333332593e-01,1.529598396407376276e+04
7.916666666666666297e-01,1.529468813598699126e+04
8.125000000000000000e-01,1.357552568524487651e+04
8.333333333333332593e-01,1.351419225878418729e+04
8.541666666666666297e-01,1.529315926913988733e+04
8.750000000000000000e-01,1.529132710417810449e+04
8.958333333333332593e-01,1.333981597229277031e+04
9.166666666666666297e-01,1.368687415750633954e+04
9.375000000000000000e-01,1.529466117461938120e+04
9.583333333333332593e-01,1.529178656145091009e+04
9.791666666666666297e-01,1.357523228547849794e+04
1.000000000000000000e+00,1.357473977271963304e+04
1.020833333333333259e+00,1.528985484932693362e+04
1.041666666666666519e+00,1.528747345193472938e+04
1.062500000000000000e+00,1.364121869750334372e+04
1.083333333333333259e+00,1.356326575046274957e+04
1.104166666666666519e+00,1.529738193409121232e+04
1.125000000000000000e+00,1.555273096669272127e+04
1.145833333333333259e+00,1.358016397385477831e+04
1.166666666666666519e+00,1.331218561396545192e+04
1.187500000000000000e+00,1.529496704002454499e+04
1.208333333333333259e+00,1.512138899158593995e+04
1.229166666666666519e+00,1.357590553726099461e+04
1.250000000000000000e+00,1.357431918858428617e+04
1.270833333333333259e+00,1.529247980553489106e+04
1.291666666666666519e+00,1.529126331388678955e+04
1.312500000000000000e+00,1.365158638315752614e+04
1.333333333333333259e+00,1.397524030510904413e+04
1.354166666666666519e+00,1.529517694826483057e+04
1.375000000000000000e+00,1.507445939075446950e+04
1.395833333333333259e+00,1.357513537070509119e+04
1.416666666666666519e+00,1.372231206562530861e+04
1.437500000000000000e+00,1.529268544662428030e+04
1.458333333333333259e+00,1.529062890275845348e+04
1.479166666666666519e+00,1.270319264035368178e+04
1.500000000000000000e+00,1.272108181726065595e+04
1.520833333333333259e+00,1.525885410128769217e+04
1.541666666666666519e+00,1.516409634465765703e+04
1.562500000000000000e+00,1.355660097361039516e+04
1.583333333333333259e+00,1.517167624616870671e+04
1.604166666666666519e+00,1.585210026797116734e+04
1.625000000000000000e+00,1.403571580201697725e+04
1.645833333333333259e+00,1.398682225847738300e+04
1.666666666666666519e+00,1.571612405021312225e+04
1.687500000000000000e+00,1.496690591741055323e+04
1.708333333333333259e+00,1.363317868110130075e+04
1.729166666666666519e+00,1.530248908189842041e+04
1.750000000000000000e+00,1.524627688513835528e+04
1.770833333333333259e+00,1.378337616722843450e+04
1.791666666666666519e+00,1.411294656792233945e+04
1.812500000000000000e+00,1.528645102471851351e+04
1.833333333333333259e+00,1.444909511901995211e+04
1.854166666666666519e+00,1.385886060853696836e+04
1.875000000000000000e+00,1.533185231242146256e+04
1.895833333333333259e+00,1.476172979998189840e+04
1.916666666666666519e+00,1.325484470896371931e+04
1.937500000000000000e+00,1.483621819315637185e+04
1.958333333333333259e+00,1.582277981175398963e+04
1.979166666666666519e+00,1.325767856064185617e+04
2.000000000000000000e+00,1.354674437091378786e+04
2.020833333333333037e+00,1.570444402352304314e+04
2.041666666666666519e+00,1.456224026804760069e+04
2.062500000000000000e+00,1.291131529401051739e+04
2.083333333333333037e+00,1.473079916633878383e+04
2.104166666666666519e+00,1.546784715321392650e+04
2.125000000000000000e+00,1.430256021110259826e+04
2.145833333333333037e+00,1.377119756346685972e+04
2.166666666666666519e+00,1.439999852347239721e+04
2.187500000000000000e+00,1.444475394042889093e+04
2.208333333333333037e+00,1.496927742401947398e+04
2.229166666666666519e+00,1.444391392749937586e+04
2.250000000000000000e+00,1.365029698950693637e+04
2.270833333333333037e+00,1.444825687940449643e+04
2.291666666666666519e+00,1.557437153414011482e+04
2.312500000000000000e+00,1.435630660782019913e+04
2.333333333333333037e+00,1.272273172743329633e+04
2.354166666666666519e+00,1.494363001375233216e+04
2.375000000000000000e+00,1.616514458125816236e+04
2.395833333333333037e+00,1.369226695937419572e+04
2.416666666666666519e+00,1.272587885190181623e+04
2.437500000000000000e+00,1.550908349819284922e+04
2.458333333333333037e+00,1.600741674127348597e+04
2.479166666666666519e+00,1.273821156869737388e+04
2.500000000000000000e+00,1.322910180715160095e+04
2.520833333333333037e+00,1.616411291026048639e+04
2.541666666666666519e+00,1.537318632696228087e+04
