0.000000000000000000e+00,-2.141633920959021062e-17
2.083333333333333218e-02,4.059569817102757485e-04
4.166666666666666435e-02,9.226059283102079536e-04
6.250000000000000000e-02,1.904559070016386682e-03
8.333333333333332871e-02,2.979844029352076481e-03
1.041666666666666574e-01,3.304361319105541487e-03
1.250000000000000000e-01,3.500399466988162074e-03
1.458333333333333148e-01,3.266300706173712147e-03
1.666666666666666574e-01,2.905584722602738180e-03
1.875000000000000000e-01,2.128302433583495815e-03
2.083333333333333148e-01,1.574021444901616516e-03
2.291666666666666574e-01,6.947696959157083352e-04
2.500000000000000000e-01,-2.808373055438950707e-04
2.708333333333333148e-01,-8.746486605559806874e-04
2.916666666666666297e-01,-1.552334829834078021e-03
3.125000000000000000e-01,-1.522973353078124412e-03
3.333333333333333148e-01,-1.719234138179852800e-03
3.541666666666666297e-01,-1.504377011773397246e-03
3.750000000000000000e-01,-9.605775665858949566e-04
3.958333333333333148e-01,-4.882741724138576263e-04
4.166666666666666297e-01,-2.852085576592175886e-04
4.375000000000000000e-01,-4.910430470408621803e-05
4.583333333333333148e-01,3.295139575379284246e-04
4.791666666666666297e-01,6.688107552208724270e-04
5.000000000000000000e-01,7.731786005933669395e-04
5.208333333333332593e-01,8.704394227551203855e-04
5.416666666666666297e-01,9.916219340288751159e-04
5.625000000000000000e-01,9.798808730500437481e-04
5.833333333333332593e-01,1.075666470100581588e-03
6.041666666666666297e-01,9.491671224837117593e-04
6.250000000000000000e-01,9.762967977731793097e-04
6.458333333333332593e-01,3.381099025239223295e-03
6.666666666666666297e-01,4.178422152600479340e-03
6.875000000000000000e-01,6.509436823371694998e-03
7.083333333333332593e-01,8.620991526050732212e-03
7.291666666666666297e-01,1.174824714460598676e-02
7.500000000000000000e-01,1.334674521942596538e-02
7.708333333333332593e-01,1.282471094278070552e-02
7.916666666666666297e-01,1.150057057067102421e-02
8.125000000000000000e-01,9.141161884982939440e-03
8.333333333333332593e-01,5.860100207074309987e-03
8.541666666666666297e-01,3.731474162219473346e-03
8.750000000000000000e-01,7.020319235320761049e-04
8.958333333333332593e-01,-1.661068165416136654e-03
9.166666666666666297e-01,-3.951176898461103079e-03
9.375000000000000000e-01,-5.356820522700250255e-03
9.583333333333332593e-01,-5.622666370729289403e-03
9.791666666666666297e-01,-5.791348378330063440e-03
1.000000000000000000e+00,-5.813609345422640108e-03
1.020833333333333259e+00,-5.374546443229712492e-03
1.041666666666666519e+00,-4.134816607950200958e-03
1.062500000000000000e+00,-3.340304430215606732e-03
1.083333333333333259e+00,-2.428892090159410523e-03
1.104166666666666519e+00,-1.259907272988207774e-03
