0.000000000000000000e+00,4.192673811359664978e+04
2.083333333333333218e-02,3.786443543520350067e+04
4.166666666666666435e-02,3.766005438210305147e+04
6.250000000000000000e-02,4.291579121821380977e+04
8.333333333333332871e-02,4.216935296751286660e+04
1.041666666666666574e-01,3.321372760762774851e+04
1.250000000000000000e-01,3.759480119140566967e+04
1.458333333333333148e-01,4.523452748322347907e+04
1.666666666666666574e-01,4.048080050750142254e+04
1.875000000000000000e-01,3.230377553801391332e+04
2.083333333333333148e-01,3.547663634633311449e+04
2.291666666666666574e-01,4.507727773386496847e+04
2.500000000000000000e-01,4.187926787034087465e+04
2.708333333333333148e-01,3.226044079630147462e+04
2.916666666666666297e-01,3.544232735232629784e+04
3.125000000000000000e-01,4.490129269388617831e+04
3.333333333333333148e-01,4.185997092771699681e+04
3.541666666666666297e-01,3.224501260726028340e+04
3.750000000000000000e-01,3.571401847222607466e+04
3.958333333333333148e-01,4.439616325226386834e+04
4.166666666666666297e-01,4.183355318857870589e+04
4.375000000000000000e-01,3.221816869135304296e+04
4.583333333333333148e-01,3.540340423493167327e+04
4.791666666666666297e-01,4.500140049154066946e+04
5.000000000000000000e-01,4.180479823930669954e+04
5.208333333333332593e-01,3.220127018498334655e+04
5.416666666666666297e-01,3.539629894803185744e+04
5.625000000000000000e-01,4.320394792928476090e+04
5.833333333333332593e-01,4.180166907789727702e+04
6.041666666666666297e-01,3.456445899530073802e+04
6.250000000000000000e-01,3.584402178317231301e+04
6.458333333333332593e-01,4.180714337481308758e+04
6.666666666666666297e-01,4.179916658400916640e+04
6.875000000000000000e-01,3.540505100342966034e+04
7.083333333333332593e-01,3.561425247430570016e+04
7.291666666666666297e-01,4.179894898971836665e+04
7.500000000000000000e-01,4.179064976456052682e+04
7.708333333333332593e-01,3.539834078386195324e+04
7.916666666666666297e-01,3.600664093473125831e+04
8.125000000000000000e-01,4.180744996779704525e+04
8.333333333333332593e-01,4.146056496027750109e+04
8.541666666666666297e-01,3.541155934397936653e+04
8.750000000000000000e-01,3.551105015115656715e+04
8.958333333333332593e-01,4.179930745758827834e+04
9.166666666666666297e-01,4.179083914975587686e+04
9.375000000000000000e-01,3.539762146719984594e+04
9.583333333333332593e-01,3.511149753549003799e+04
9.791666666666666297e-01,4.180790952345858386e+04
1.000000000000000000e+00,4.179806584672378813e+04
1.020833333333333259e+00,3.540424084413972014e+04
1.041666666666666519e+00,3.628524619520352280e+04
1.062500000000000000e+00,4.180200820142051816e+04
1.083333333333333259e+00,4.179624436758796219e+04
1.104166666666666519e+00,3.539972237918679457e+04
1.125000000000000000e+00,3.566893055633606855e+04
1.145833333333333259e+00,4.180238281498946162e+04
1.166666666666666519e+00,4.179721681822186656e+04
1.187500000000000000e+00,3.539607106248682248e+04
1.208333333333333259e+00,3.542955337370670168e+04
1.229166666666666519e+00,4.179527231842750189e+04
1.250000000000000000e+00,4.178992859653876803e+04
1.270833333333333259e+00,3.553495716810653539e+04
1.291666666666666519e+00,3.550058723139343783e+04
1.312500000000000000e+00,4.181699177947716089e+04
1.333333333333333259e+00,4.201934876922787225e+04
1.354166666666666519e+00,3.540923878781311214e+04
1.375000000000000000e+00,3.540308206121988769e+04
1.395833333333333259e+00,4.179860990702187701e+04
1.416666666666666519e+00,4.179396916261147271e+04
1.437500000000000000e+00,3.539486178502689290e+04
1.458333333333333259e+00,3.552997110890899057e+04
1.479166666666666519e+00,4.179520474004562857e+04
1.500000000000000000e+00,4.178884636071568093e+04
1.520833333333333259e+00,3.443906514921716735e+04
1.541666666666666519e+00,3.689488213103792805e+04
1.562500000000000000e+00,4.180910756737346674e+04
1.583333333333333259e+00,4.089422917466054787e+04
1.604166666666666519e+00,3.541196144932199968e+04
1.625000000000000000e+00,3.635022048712501419e+04
1.645833333333333259e+00,4.180455479259039566e+04
1.666666666666666519e+00,4.179582774958396476e+04
1.687500000000000000e+00,3.540017104364453553e+04
1.708333333333333259e+00,3.541076672090264765e+04
1.729166666666666519e+00,4.180310118317538581e+04
1.750000000000000000e+00,4.179436982517705474e+04
1.770833333333333259e+00,3.539872471052291803e+04
1.791666666666666519e+00,3.467114745297978516e+04
1.812500000000000000e+00,4.179737036668501969e+04
1.833333333333333259e+00,4.179024723355020251e+04
1.854166666666666519e+00,3.638651613960778923e+04
1.875000000000000000e+00,3.577595979270703538e+04
1.895833333333333259e+00,4.180523177234382456e+04
1.916666666666666519e+00,4.179578741102632921e+04
1.937500000000000000e+00,3.540207120929224766e+04
1.958333333333333259e+00,3.540082333409486455e+04
1.979166666666666519e+00,4.179147344848028297e+04
2.000000000000000000e+00,4.178330111835859861e+04
2.020833333333333037e+00,3.632791129682751489e+04
2.041666666666666519e+00,3.430091942170408583e+04
2.062500000000000000e+00,4.181108733834083978e+04
2.083333333333333037e+00,4.317761100126896781e+04
2.104166666666666519e+00,3.541727432616220176e+04
2.125000000000000000e+00,3.304436444398587628e+04
2.145833333333333037e+00,4.180756093075266836e+04
2.166666666666666519e+00,4.500044910736681049e+04
2.187500000000000000e+00,3.540072446340560418e+04
2.208333333333333037e+00,3.219817920365977625e+04
2.229166666666666519e+00,4.179363957736553857e+04
2.250000000000000000e+00,4.453825869706926460e+04
