0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.248647183042832095e-05
4.166666666666666435e-02,-9.847448625217361789e-04
6.250000000000000000e-02,-3.635770053882902454e-03
8.333333333333332871e-02,-7.688363992929084581e-03
1.041666666666666574e-01,-1.194372676262036963e-02
1.250000000000000000e-01,-1.401047846840691551e-02
1.458333333333333148e-01,-1.488276313167846872e-02
1.666666666666666574e-01,-1.778514573409119628e-02
1.875000000000000000e-01,-2.266969730772280464e-02
2.083333333333333148e-01,-2.658590801825189837e-02
2.291666666666666574e-01,-2.672594526738824791e-02
2.500000000000000000e-01,-2.507461929453283500e-02
2.708333333333333148e-01,-2.508020043313224576e-02
2.916666666666666297e-01,-2.537754834730093084e-02
3.125000000000000000e-01,-2.358939001973676258e-02
3.333333333333333148e-01,-2.176870179291433977e-02
3.541666666666666297e-01,-2.243934199535873794e-02
3.750000000000000000e-01,-2.375330265406546543e-02
3.958333333333333148e-01,-2.270820228173147173e-02
4.166666666666666297e-01,-2.112865427027651316e-02
4.375000000000000000e-01,-2.181629647855789708e-02
4.583333333333333148e-01,-2.305124849689979202e-02
4.791666666666666297e-01,-2.182590561277381394e-02
5.000000000000000000e-01,-1.992013788343577688e-02
5.208333333333332593e-01,-1.979313208567461124e-02
5.416666666666666297e-01,-1.961373324810788271e-02
5.625000000000000000e-01,-1.680932231036227562e-02
5.833333333333332593e-01,-1.337315593566504660e-02
6.041666666666666297e-01,-1.193075802298008449e-02
6.250000000000000000e-01,-1.067473339911812445e-02
6.458333333333332593e-01,-6.637334302765557359e-03
6.666666666666666297e-01,-1.746880699724328526e-03
6.875000000000000000e-01,5.660307574866970922e-04
7.083333333333332593e-01,1.759222883184808229e-03
7.291666666666666297e-01,4.819582067587854790e-03
7.500000000000000000e-01,7.896182053253347766e-03
7.708333333333332593e-01,8.138980248123968073e-03
7.916666666666666297e-01,7.265609687115176518e-03
8.125000000000000000e-01,8.256443778320909921e-03
8.333333333333332593e-01,9.206331092767675375e-03
8.541666666666666297e-01,6.900716870419030570e-03
8.750000000000000000e-01,2.908368144733285837e-03
8.958333333333332593e-01,3.221368375149205815e-04
9.166666666666666297e-01,-1.852729274854670498e-03
9.375000000000000000e-01,-6.043100620662067782e-03
9.583333333333332593e-01,-1.049605188395175137e-02
9.791666666666666297e-01,-1.222543845667563300e-02
1.000000000000000000e+00,-1.315683046971839569e-02
1.020833333333333259e+00,-1.673836024179098381e-02
1.041666666666666519e+00,-2.150737710678700398e-02
1.062500000000000000e+00,-2.439879319428318177e-02
1.083333333333333259e+00,-2.655303307510934602e-02
1.104166666666666519e+00,-2.967428236947356607e-02
1.125000000000000000e+00,-3.174447717254354900e-02
1.145833333333333259e+00,-3.064491349610159662e-02
1.166666666666666519e+00,-2.857483507222099289e-02
1.187500000000000000e+00,-2.801642133858282466e-02
1.208333333333333259e+00,-2.712927867287732997e-02
1.229166666666666519e+00,-2.326607190946988757e-02
1.250000000000000000e+00,-1.850288774930731669e-02
1.270833333333333259e+00,-1.630143022268714867e-02
1.291666666666666519e+00,-1.520961095924938840e-02
1.312500000000000000e+00,-1.220022326860147402e-02
1.333333333333333259e+00,-8.906385564742104813e-03
1.354166666666666519e+00,-7.934416583025500833e-03
1.375000000000000000e+00,-7.545956342321186519e-03
1.395833333333333259e+00,-5.194712256671899647e-03
1.416666666666666519e+00,-2.959529873255798207e-03
1.437500000000000000e+00,-3.927727794867311509e-03
1.458333333333333259e+00,-6.470847447431461730e-03
1.479166666666666519e+00,-7.203547708242111908e-03
1.500000000000000000e+00,-4.563761527880327504e-03
1.520833333333333259e+00,1.857353467406009252e-03
1.541666666666666519e+00,9.553856639232197884e-03
1.562500000000000000e+00,1.536687455917019884e-02
1.583333333333333259e+00,2.036436521982942782e-02
1.604166666666666519e+00,2.476971189961602038e-02
1.625000000000000000e+00,2.702064736826023661e-02
1.645833333333333259e+00,2.821648199024402379e-02
1.666666666666666519e+00,3.038204014130648639e-02
1.687500000000000000e+00,3.269996209023944694e-02
1.708333333333333259e+00,3.257589969914840428e-02
1.729166666666666519e+00,3.160985529842987030e-02
1.750000000000000000e+00,3.067621367393029777e-02
1.770833333333333259e+00,2.767805448546676456e-02
1.791666666666666519e+00,2.397551744914587155e-02
1.812500000000000000e+00,2.278079523699557893e-02
1.833333333333333259e+00,2.255001130963533648e-02
1.854166666666666519e+00,2.004145675715954950e-02
1.875000000000000000e+00,1.697615715543960430e-02
1.895833333333333259e+00,1.564117113176823060e-02
1.916666666666666519e+00,1.407647117267766049e-02
1.937500000000000000e+00,1.066921593319203679e-02
1.958333333333333259e+00,7.514021127973456553e-03
1.979166666666666519e+00,5.543212214944888763e-03
2.000000000000000000e+00,3.488501217508142762e-03
2.020833333333333037e+00,1.315012655839503100e-03
2.041666666666666519e+00,1.960395471821435468e-04
2.062500000000000000e+00,-6.909432925109645213e-04
2.083333333333333037e+00,-1.478187978028882004e-03
2.104166666666666519e+00,-1.449391133307508656e-03
2.125000000000000000e+00,-8.204394684343308854e-04
2.145833333333333037e+00,-4.701478122833970355e-04
2.166666666666666519e+00,-2.656893924796069166e-04
2.187500000000000000e+00,3.335640594781967344e-04
2.208333333333333037e+00,1.099216039592349446e-03
2.229166666666666519e+00,1.555477090234810714e-03
2.250000000000000000e+00,1.991552232644368779e-03
2.270833333333333037e+00,2.935547839646296224e-03
2.291666666666666519e+00,4.136472650754171448e-03
2.312500000000000000e+00,5.099114870352968593e-03
2.333333333333333037e+00,6.093420860198073795e-03
2.354166666666666519e+00,7.608573877501605652e-03
2.375000000000000000e+00,9.362108580732577540e-03
2.395833333333333037e+00,1.081774826627185555e-02
2.416666666666666519e+00,1.222943350253325942e-02
2.437500000000000000e+00,1.406044798707535570e-02
2.458333333333333037e+00,1.599550743384038631e-02
2.479166666666666519e+00,1.725927807760492885e-02
2.500000000000000000e+00,1.797281272476625863e-02
2.520833333333333037e+00,1.861440279636938575e-02
2.541666666666666519e+00,1.888629068487230125e-02
2.562500000000000000e+00,1.827562108005971464e-02
2.583333333333333037e+00,1.702982087187265153e-02
2.604166666666666519e+00,1.563769617936221906e-02
2.625000000000000000e+00,1.394239088492979332e-02
2.645833333333333037e+00,1.231246823695234319e-02
2.666666666666666519e+00,1.134470513152085157e-02
2.687500000000000000e+00,1.121522524298765137e-02
2.708333333333333037e+00,1.154267153020370647e-02
2.729166666666666519e+00,1.185672410514805250e-02
2.750000000000000000e+00,1.236175133173253102e-02
2.770833333333333037e+00,1.286497768125420549e-02
2.791666666666666519e+00,1.281998395433819014e-02
2.812500000000000000e+00,1.174387868805160627e-02
