0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-8.053119595505505227e-03
4.166666666666666435e-02,-2.798348622205711761e-02
6.250000000000000000e-02,-4.402054974629647510e-02
8.333333333333332871e-02,-4.639052209945238731e-02
1.041666666666666574e-01,-4.526451737033745232e-02
1.250000000000000000e-01,-5.375973635813693224e-02
1.458333333333333148e-01,-5.963717459072960525e-02
1.666666666666666574e-01,-5.130309827558784952e-02
1.875000000000000000e-01,-4.540323969776893093e-02
2.083333333333333148e-01,-5.335473976067080931e-02
2.291666666666666574e-01,-5.830386022658953088e-02
2.500000000000000000e-01,-4.912665725312333198e-02
2.708333333333333148e-01,-4.089953278551462790e-02
2.916666666666666297e-01,-4.161687988238493840e-02
3.125000000000000000e-01,-3.669934776025066125e-02
3.333333333333333148e-01,-1.946000007276365087e-02
3.541666666666666297e-01,-6.079823714246402298e-03
3.750000000000000000e-01,-6.153633107470258753e-03
3.958333333333333148e-01,-3.333049160954241075e-03
4.166666666666666297e-01,8.105795351979905999e-03
4.375000000000000000e-01,1.342779907158772081e-02
4.583333333333333148e-01,5.175478942897906304e-03
4.791666666666666297e-01,-4.391943894896149954e-04
5.000000000000000000e-01,7.458991570017095910e-03
5.208333333333332593e-01,1.246686887743261342e-02
5.416666666666666297e-01,3.627906195077840786e-03
5.625000000000000000e-01,-2.582736928507474872e-03
5.833333333333332593e-01,4.526189639375221077e-03
6.041666666666666297e-01,8.798002945568058827e-03
6.250000000000000000e-01,-4.440906320650939610e-04
6.458333333333332593e-01,-7.610709700123606883e-03
6.666666666666666297e-01,-1.736790724435495308e-03
6.875000000000000000e-01,1.860756953720168333e-02
7.083333333333332593e-01,4.540531290383143653e-02
7.291666666666666297e-01,6.348106517313883979e-02
7.500000000000000000e-01,6.816535182923903757e-02
7.708333333333332593e-01,7.619983281923255192e-02
7.916666666666666297e-01,8.860230957647065309e-02
8.125000000000000000e-01,9.306820558614546657e-02
8.333333333333332593e-01,8.680014661719301361e-02
8.541666666666666297e-01,8.241305688341797608e-02
8.750000000000000000e-01,9.070860798714018569e-02
8.958333333333332593e-01,9.793209148506450135e-02
9.166666666666666297e-01,9.126588799133580898e-02
9.375000000000000000e-01,7.338040570170530075e-02
9.583333333333332593e-01,6.171848943721760378e-02
9.791666666666666297e-01,6.512551732902242818e-02
1.000000000000000000e+00,6.560395560345567978e-02
1.020833333333333259e+00,5.109959283089835630e-02
1.041666666666666519e+00,3.979146556570025556e-02
1.062500000000000000e+00,3.908813779664409988e-02
1.083333333333333259e+00,3.316302427251451024e-02
1.104166666666666519e+00,1.299780901477730517e-02
1.125000000000000000e+00,-4.232972088589160090e-03
1.145833333333333259e+00,-7.941522267154627751e-03
1.166666666666666519e+00,-9.346628637728698896e-03
1.187500000000000000e+00,-2.093333170271093405e-02
1.208333333333333259e+00,-2.970261112168382997e-02
1.229166666666666519e+00,-2.535312029622019403e-02
1.250000000000000000e+00,-2.329130150314540418e-02
1.270833333333333259e+00,-3.266861588829330504e-02
1.291666666666666519e+00,-3.820738040398869578e-02
1.312500000000000000e+00,-3.094857748073636880e-02
1.333333333333333259e+00,-2.618861653085435837e-02
1.354166666666666519e+00,-3.140419867254117675e-02
1.375000000000000000e+00,-3.166394100951996915e-02
1.395833333333333259e+00,-1.888091425333922671e-02
1.416666666666666519e+00,-8.667865543611033216e-03
1.437500000000000000e+00,-1.198871621391177540e-02
1.458333333333333259e+00,-1.272156856299361087e-02
1.479166666666666519e+00,-2.965785638079530481e-04
1.500000000000000000e+00,9.483640791355286634e-03
1.520833333333333259e+00,5.527579931006526559e-03
1.541666666666666519e+00,4.398443607301269313e-03
1.562500000000000000e+00,1.403621806177700153e-02
1.583333333333333259e+00,1.934356741003535884e-02
1.604166666666666519e+00,1.085263213882679129e-02
1.625000000000000000e+00,5.164596964485840616e-03
1.645833333333333259e+00,1.297028812237812322e-02
1.666666666666666519e+00,1.812891129286788722e-02
1.687500000000000000e+00,9.448068205182822560e-03
1.708333333333333259e+00,3.543833723827097791e-03
1.729166666666666519e+00,1.112904166136673839e-02
1.750000000000000000e+00,1.597841442243843127e-02
1.770833333333333259e+00,6.866426523894316077e-03
1.791666666666666519e+00,6.249418388203748734e-04
1.812500000000000000e+00,7.879804966422624887e-03
1.833333333333333259e+00,1.250809807970844692e-02
1.854166666666666519e+00,3.250210601802026086e-03
1.875000000000000000e+00,-3.362222613027291904e-03
1.895833333333333259e+00,3.410015068752269684e-03
1.916666666666666519e+00,7.556384043961567216e-03
1.937500000000000000e+00,-2.135140434545873458e-03
1.958333333333333259e+00,-8.965848831717653303e-03
1.979166666666666519e+00,-2.354955393423071187e-03
2.000000000000000000e+00,1.641211057954024017e-03
2.020833333333333037e+00,-8.194731879168807437e-03
2.041666666666666519e+00,-1.537674304752121961e-02
2.062500000000000000e+00,-9.211810138369096526e-03
2.083333333333333037e+00,-5.663712992995320085e-03
2.104166666666666519e+00,-1.585748582578181895e-02
2.125000000000000000e+00,-2.315285870131580589e-02
