0.000000000000000000e+00,7.759248457288343559e-01
2.083333333333333218e-02,7.701356408045734181e-01
4.166666666666666435e-02,7.783764729225054468e-01
6.250000000000000000e-02,7.818416339955872596e-01
8.333333333333332871e-02,7.711718373160096895e-01
1.041666666666666574e-01,7.644518495516214873e-01
1.250000000000000000e-01,7.732992695656074611e-01
1.458333333333333148e-01,7.792583447670745622e-01
1.666666666666666574e-01,7.697026959580440808e-01
1.875000000000000000e-01,7.625840709105653481e-01
2.083333333333333148e-01,7.715895205472241836e-01
2.291666666666666574e-01,7.781899253308026676e-01
2.500000000000000000e-01,7.689038537406013285e-01
2.708333333333333148e-01,7.621570388591550893e-01
2.916666666666666297e-01,7.713747275155173888e-01
3.125000000000000000e-01,7.776582680055630359e-01
3.333333333333333148e-01,7.681220296635592470e-01
3.541666666666666297e-01,7.615422004256457988e-01
3.750000000000000000e-01,7.706833947543089147e-01
3.958333333333333148e-01,7.765685381234764817e-01
4.166666666666666297e-01,7.668108741390884386e-01
4.375000000000000000e-01,7.602075769240893566e-01
4.583333333333333148e-01,7.694416993053173615e-01
4.791666666666666297e-01,7.753691749540770894e-01
5.000000000000000000e-01,7.656388965601991226e-01
5.208333333333332593e-01,7.591620048427355494e-01
5.416666666666666297e-01,7.684835558022041768e-01
5.625000000000000000e-01,7.746800132040776443e-01
5.833333333333332593e-01,7.654045959390171072e-01
6.041666666666666297e-01,7.594623922338457067e-01
6.250000000000000000e-01,7.692510695402868803e-01
6.458333333333332593e-01,7.760844213751749709e-01
6.666666666666666297e-01,7.675944324634730309e-01
6.875000000000000000e-01,7.624011003312116674e-01
7.083333333333332593e-01,7.724835945588300889e-01
7.291666666666666297e-01,7.791887512641676450e-01
7.500000000000000000e-01,7.705350378330982908e-01
7.708333333333332593e-01,7.652217596234510699e-01
7.916666666666666297e-01,7.752646512395776623e-01
8.125000000000000000e-01,7.820343442638302278e-01
8.333333333333332593e-01,7.733213706469098669e-01
8.541666666666666297e-01,7.679258862667288632e-01
8.750000000000000000e-01,7.782981354863119927e-01
8.958333333333332593e-01,7.854837284824266463e-01
9.166666666666666297e-01,7.771523475273929282e-01
9.375000000000000000e-01,7.722033197580104869e-01
9.583333333333332593e-01,7.821307851996710525e-01
9.791666666666666297e-01,7.883356144912108121e-01
1.000000000000000000e+00,7.790631295637311382e-01
1.020833333333333259e+00,7.731279939637596410e-01
1.041666666666666519e+00,7.831202135797937780e-01
1.062500000000000000e+00,7.901199283920417038e-01
1.083333333333333259e+00,7.816239762278343051e-01
1.104166666666666519e+00,7.764766977164826445e-01
1.125000000000000000e+00,7.866386882482850895e-01
1.145833333333333259e+00,7.932683101072964815e-01
1.166666666666666519e+00,7.843371129509728590e-01
1.187500000000000000e+00,7.788057440335094395e-01
1.208333333333333259e+00,7.892580054526536770e-01
1.229166666666666519e+00,7.965963538623656026e-01
1.250000000000000000e+00,7.884590691580507515e-01
1.270833333333333259e+00,7.836332346327550269e-01
1.291666666666666519e+00,7.933829247602540713e-01
1.312500000000000000e+00,7.993034216749517196e-01
1.333333333333333259e+00,7.896889184967196273e-01
1.354166666666666519e+00,7.834007055129179609e-01
1.375000000000000000e+00,7.932394342125598241e-01
1.395833333333333259e+00,8.000897173875732848e-01
1.416666666666666519e+00,7.913577958600798157e-01
1.437500000000000000e+00,7.860266329785013939e-01
1.458333333333333259e+00,7.964159603173538438e-01
1.479166666666666519e+00,8.035000285250409879e-01
1.500000000000000000e+00,7.950703689125626639e-01
1.520833333333333259e+00,7.899447723627769369e-01
1.541666666666666519e+00,7.999098069257510879e-01
1.562500000000000000e+00,8.063763535387682424e-01
1.583333333333333259e+00,7.972556794115681633e-01
1.604166666666666519e+00,7.914599065921116283e-01
1.625000000000000000e+00,8.016306758653191089e-01
1.645833333333333259e+00,8.087890763751874879e-01
1.666666666666666519e+00,8.004484128252437047e-01
1.687500000000000000e+00,7.954771133921276771e-01
1.708333333333333259e+00,8.055521696001138876e-01
1.729166666666666519e+00,8.119440401551591968e-01
1.750000000000000000e+00,8.028116659603135030e-01
1.770833333333333259e+00,7.970607046394558859e-01
1.791666666666666519e+00,8.072640334822929198e-01
1.812500000000000000e+00,8.144626975579827288e-01
1.833333333333333259e+00,8.062697223451762429e-01
1.854166666666666519e+00,8.013083394378056612e-01
1.875000000000000000e+00,8.111066842130124632e-01
1.895833333333333259e+00,8.172470981479108554e-01
1.916666666666666519e+00,8.079996575723263907e-01
1.937500000000000000e+00,8.020899674880945796e-01
1.958333333333333259e+00,8.121222694531154973e-01
1.979166666666666519e+00,8.191626160437772697e-01
2.000000000000000000e+00,8.108442260270803947e-01
2.020833333333333037e+00,8.057917598754781308e-01
2.041666666666666519e+00,8.155741826362761238e-01
2.062500000000000000e+00,8.217562582032157392e-01
2.083333333333333037e+00,8.123007626599949571e-01
2.104166666666666519e+00,8.061373389923418564e-01
2.125000000000000000e+00,8.157625150310231499e-01
2.145833333333333037e+00,8.222649945148678974e-01
2.166666666666666519e+00,8.129431214543554329e-01
2.187500000000000000e+00,8.070032916072801266e-01
2.208333333333333037e+00,8.167135049587200823e-01
2.229166666666666519e+00,8.230887409771475705e-01
2.250000000000000000e+00,8.136965702665280853e-01
2.270833333333333037e+00,8.076078251365809146e-01
2.291666666666666519e+00,8.170290689488741709e-01
2.312500000000000000e+00,8.242552723555632843e-01
2.333333333333333037e+00,8.169483457295525497e-01
2.354166666666666519e+00,8.049520739532010083e-01
2.375000000000000000e+00,8.023011335146298384e-01
2.395833333333333037e+00,8.001360070180012496e-01
2.416666666666666519e+00,7.888310945638152827e-01
2.437500000000000000e+00,7.843843462144235446e-01
2.458333333333333037e+00,7.852849386382676489e-01
2.479166666666666519e+00,7.763491450661748061e-01
2.500000000000000000e+00,7.711909858376935212e-01
2.520833333333333037e+00,7.743416869593171548e-01
2.541666666666666519e+00,7.693947832988641267e-01
2.562500000000000000e+00,7.637055761479936145e-01
2.583333333333333037e+00,7.682573072781441192e-01
2.604166666666666519e+00,7.669747294655027137e-01
2.625000000000000000e+00,7.600232290845234662e-01
2.645833333333333037e+00,7.638010934210780478e-01
2.666666666666666519e+00,7.657733146024133797e-01
2.687500000000000000e+00,7.578675174730230557e-01
2.708333333333333037e+00,7.567989961219894202e-01
2.729166666666666519e+00,7.638947727487681583e-01
2.750000000000000000e+00,7.621161468931080263e-01
2.770833333333333037e+00,7.565201983485211334e-01
2.791666666666666519e+00,7.620689255105941307e-01
2.812500000000000000e+00,7.643876597895484792e-01
2.833333333333333037e+00,7.560034001374662527e-01
2.854166666666666519e+00,7.544596668005356666e-01
2.875000000000000000e+00,7.615123037102353720e-01
2.895833333333333037e+00,7.605117689573622775e-01
2.916666666666666519e+00,7.545718415278732660e-01
2.937500000000000000e+00,7.594196324576878432e-01
2.958333333333333037e+00,7.619749260109764943e-01
2.979166666666666519e+00,7.541411938790643088e-01
3.000000000000000000e+00,7.527816492030817708e-01
3.020833333333333037e+00,7.602508875432908431e-01
3.041666666666666519e+00,7.595164905080901141e-01
3.062500000000000000e+00,7.534183866120082174e-01
3.083333333333333037e+00,7.575565991135049249e-01
3.104166666666666519e+00,7.611696101949555482e-01
3.125000000000000000e+00,7.536210552921565053e-01
3.145833333333333037e+00,7.512100145520428374e-01
3.166666666666666519e+00,7.591312575111085481e-01
3.187500000000000000e+00,7.604609541373613668e-01
3.208333333333333037e+00,7.530026742861435363e-01
3.229166666666666519e+00,7.534069572240881252e-01
3.250000000000000000e+00,7.592894055849767065e-01
3.270833333333333037e+00,7.552864094758177105e-01
3.291666666666666519e+00,7.515942164331753661e-01
3.312500000000000000e+00,7.585356349429795975e-01
3.333333333333333037e+00,7.601119216392322464e-01
3.354166666666666519e+00,7.527251308753140080e-01
3.375000000000000000e+00,7.528570607888123156e-01
3.395833333333333037e+00,7.590446742851695294e-01
3.416666666666666519e+00,7.554027187777390129e-01
3.437500000000000000e+00,7.514030611704898277e-01
3.458333333333333037e+00,7.581398106434408257e-01
3.479166666666666519e+00,7.601969971160746908e-01
3.500000000000000000e+00,7.521665000108092025e-01
3.520833333333333037e+00,7.509047006430491500e-01
3.541666666666666519e+00,7.580143411581977686e-01
3.562500000000000000e+00,7.573819508143021517e-01
3.583333333333333037e+00,7.513232160674158111e-01
3.604166666666666519e+00,7.552087771437018260e-01
3.625000000000000000e+00,7.586727205992617185e-01
3.645833333333333037e+00,7.518986186141722872e-01
3.666666666666666519e+00,7.504607265478981937e-01
3.687500000000000000e+00,7.575618321846373515e-01
3.708333333333333037e+00,7.567026904105020879e-01
3.729166666666666519e+00,7.510305633282666760e-01
3.750000000000000000e+00,7.555811679803284830e-01
3.770833333333333037e+00,7.584625626939176524e-01
3.791666666666666519e+00,7.510895653749470879e-01
3.812500000000000000e+00,7.498539124166760939e-01
3.833333333333333037e+00,7.567505131299137044e-01
3.854166666666666519e+00,7.555908890525829813e-01
3.875000000000000000e+00,7.498353149220687852e-01
3.895833333333333037e+00,7.545481834344573979e-01
3.916666666666666519e+00,7.573954581533406394e-01
3.937500000000000000e+00,7.501503374644389321e-01
3.958333333333333037e+00,7.489024232588623597e-01
3.979166666666666519e+00,7.558076389830400421e-01
4.000000000000000000e+00,7.545738725433207561e-01
4.020833333333333037e+00,7.493141564631758955e-01
4.041666666666666075e+00,7.540673087670751729e-01
4.062500000000000000e+00,7.562958961793414536e-01
4.083333333333333037e+00,7.492187229354893008e-01
4.104166666666666075e+00,7.492225871582552932e-01
4.125000000000000000e+00,7.551896132058154576e-01
4.145833333333333037e+00,7.515742763591257702e-01
4.166666666666666075e+00,7.476377808219383247e-01
4.187500000000000000e+00,7.542542351251038113e-01
4.208333333333333037e+00,7.558195586174395464e-01
4.229166666666666075e+00,7.485236598829149157e-01
4.250000000000000000e+00,7.487270109018464570e-01
4.270833333333333037e+00,7.547000946872981508e-01
4.291666666666666075e+00,7.508340165836394631e-01
4.312500000000000000e+00,7.472139016618779550e-01
4.333333333333333037e+00,7.538080570471838993e-01
4.354166666666666075e+00,7.549305567785934423e-01
4.375000000000000000e+00,7.477398601275391243e-01
4.395833333333333037e+00,7.488872608544927534e-01
4.416666666666666075e+00,7.542011824114462915e-01
4.437500000000000000e+00,7.490341544164829113e-01
4.458333333333333037e+00,7.465344849966462082e-01
4.479166666666666075e+00,7.541659207255638764e-01
4.500000000000000000e+00,7.550343949708082647e-01
4.520833333333333037e+00,7.481786298589803152e-01
4.541666666666666075e+00,7.496875320900571182e-01
4.562500000000000000e+00,7.547677377255349596e-01
4.583333333333333037e+00,7.494401910576334869e-01
4.604166666666666075e+00,7.475942004559845699e-01
4.625000000000000000e+00,7.547174248340440261e-01
4.645833333333333037e+00,7.544370831396660648e-01
4.666666666666666075e+00,7.482498429675960017e-01
4.687500000000000000e+00,7.517954025072836055e-01
4.708333333333333037e+00,7.555771308682543985e-01
4.729166666666666075e+00,7.490501988565332336e-01
4.750000000000000000e+00,7.475720657569162597e-01
4.770833333333333037e+00,7.547908893556543042e-01
4.791666666666666075e+00,7.540655253367873900e-01
4.812500000000000000e+00,7.481963043740257335e-01
4.833333333333333037e+00,7.524040934654442347e-01
4.854166666666666075e+00,7.556581893300440278e-01
4.875000000000000000e+00,7.484058400126010202e-01
4.895833333333333037e+00,7.468241706595931673e-01
4.916666666666666075e+00,7.540033458123248655e-01
4.937500000000000000e+00,7.532769145746195383e-01
4.958333333333333037e+00,7.473477198519294928e-01
4.979166666666666075e+00,7.515421478510170283e-01
