0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.977639425163935982e-01
4.166666666666666435e-02,3.787360907701540214e-01
6.250000000000000000e-02,1.687388219004830603e-01
8.333333333333332871e-02,-4.986621009121563475e-01
1.041666666666666574e-01,-3.168545201897252639e-01
1.250000000000000000e-01,4.200186082315333636e-01
1.458333333333333148e-01,2.778582821068127373e-01
1.666666666666666574e-01,-4.466520541139686884e-01
1.875000000000000000e-01,-3.129822094385694697e-01
2.083333333333333148e-01,3.973472493297656172e-01
2.291666666666666574e-01,2.527206092759932687e-01
2.500000000000000000e-01,-4.822948963085700314e-01
2.708333333333333148e-01,-3.435520319040854531e-01
2.916666666666666297e-01,3.913029222309027944e-01
3.125000000000000000e-01,2.423114660142466903e-01
3.333333333333333148e-01,-4.718327623389058090e-01
3.541666666666666297e-01,-3.082282272317300453e-01
3.750000000000000000e-01,4.167949839207167884e-01
3.958333333333333148e-01,2.559417053295902633e-01
4.166666666666666297e-01,-4.839065375596049989e-01
4.375000000000000000e-01,-3.305776654651886304e-01
4.583333333333333148e-01,4.042308591693739572e-01
4.791666666666666297e-01,2.375660239006585073e-01
5.000000000000000000e-01,-4.847951335964637565e-01
5.208333333333332593e-01,-3.069355396976902739e-01
5.416666666666666297e-01,4.461471035532333929e-01
5.625000000000000000e-01,2.800956925029893796e-01
5.833333333333332593e-01,-4.908640535203723232e-01
6.041666666666666297e-01,-3.374202845617837454e-01
6.250000000000000000e-01,4.222301391296241491e-01
6.458333333333332593e-01,2.570136203196184965e-01
6.666666666666666297e-01,-5.164438725840980737e-01
6.875000000000000000e-01,-3.603051281338771616e-01
7.083333333333332593e-01,3.990108266896861267e-01
7.291666666666666297e-01,2.325681467167086680e-01
7.500000000000000000e-01,-4.865259113843158900e-01
7.708333333333332593e-01,-2.993132944098313430e-01
7.916666666666666297e-01,4.526748699445128921e-01
8.125000000000000000e-01,2.888276650999124229e-01
8.333333333333332593e-01,-4.836549763592223883e-01
8.541666666666666297e-01,-3.395091410479977867e-01
8.750000000000000000e-01,3.994046491707123892e-01
8.958333333333332593e-01,2.428369047979082040e-01
9.166666666666666297e-01,-4.717407079298716610e-01
9.375000000000000000e-01,-3.028721118268471457e-01
9.583333333333332593e-01,4.326884188712796231e-01
9.791666666666666297e-01,2.739026113982987454e-01
1.000000000000000000e+00,-4.879460235061436890e-01
1.020833333333333259e+00,-3.455507728578286475e-01
1.041666666666666519e+00,3.888098827394639301e-01
1.062500000000000000e+00,2.304987744801962890e-01
1.083333333333333259e+00,-4.591686221000230717e-01
1.104166666666666519e+00,-2.741485612685394813e-01
1.125000000000000000e+00,4.703404724496458300e-01
1.145833333333333259e+00,3.135780000129066991e-01
1.166666666666666519e+00,-4.498427979889338957e-01
1.187500000000000000e+00,-3.067145782237723495e-01
1.208333333333333259e+00,4.401899386970367090e-01
1.229166666666666519e+00,2.802467467705689330e-01
1.250000000000000000e+00,-4.938396002235485582e-01
1.270833333333333259e+00,-3.488288322975137135e-01
1.291666666666666519e+00,3.991365926013816789e-01
1.312500000000000000e+00,2.363584156232345634e-01
1.333333333333333259e+00,-4.771969550273187366e-01
1.354166666666666519e+00,-2.942143029040433788e-01
1.375000000000000000e+00,4.564412236047221683e-01
1.395833333333333259e+00,2.949730163614585621e-01
1.416666666666666519e+00,-4.727518243069610548e-01
1.437500000000000000e+00,-3.261989988421607478e-01
1.458333333333333259e+00,4.142931610808293641e-01
1.479166666666666519e+00,2.681973042747607394e-01
1.500000000000000000e+00,-4.846321873135970293e-01
1.520833333333333259e+00,-4.236372288723622148e-01
1.541666666666666519e+00,1.041106402133262776e-01
1.562500000000000000e+00,-1.633030712088618941e-01
1.583333333333333259e+00,-5.888627644457784527e-01
1.604166666666666519e+00,-2.045935226449451250e-01
1.625000000000000000e+00,5.833384564816768147e-02
1.645833333333333259e+00,-3.927679480559991276e-01
1.666666666666666519e+00,-3.033971402562620767e-01
1.687500000000000000e+00,1.373445908557666684e-01
1.708333333333333259e+00,-1.444597750368750155e-01
1.729166666666666519e+00,-3.237162073650576843e-01
1.750000000000000000e+00,9.235771034665063439e-02
1.770833333333333259e+00,7.064900087259040617e-02
1.791666666666666519e+00,-2.814570705796271000e-01
1.812500000000000000e+00,-1.495918766219972440e-02
1.833333333333333259e+00,1.772017990900707218e-01
1.854166666666666519e+00,-1.841131944780798335e-01
1.875000000000000000e+00,-9.617783377696298430e-02
1.895833333333333259e+00,2.174974346659954705e-01
1.916666666666666519e+00,-1.147392276936294309e-01
1.937500000000000000e+00,-2.003672174940867023e-01
1.958333333333333259e+00,2.543237541872471752e-01
1.979166666666666519e+00,1.167748553806191580e-02
2.000000000000000000e+00,-3.254752005594063746e-01
2.020833333333333037e+00,1.043311526244679044e-01
2.041666666666666519e+00,2.020123330580805288e-01
2.062500000000000000e+00,-2.888584252297956567e-01
2.083333333333333037e+00,-6.106633052247723015e-02
2.104166666666666519e+00,3.303300089466478795e-01
2.125000000000000000e+00,-6.881223919008583323e-02
2.145833333333333037e+00,-2.629605410138058375e-01
2.166666666666666519e+00,2.589949249721534841e-01
