0.000000000000000000e+00,1.446842918350069885e+04
2.083333333333333218e-02,1.468710262949727257e+04
4.166666666666666435e-02,1.444075653407491700e+04
6.250000000000000000e-02,1.450849366221096716e+04
8.333333333333332871e-02,1.476256711451175943e+04
1.041666666666666574e-01,1.483277085137241011e+04
1.250000000000000000e-01,1.348154117407912781e+04
1.458333333333333148e-01,1.450848960698732117e+04
1.666666666666666574e-01,1.573129827552652569e+04
1.875000000000000000e-01,1.368212309081537023e+04
2.083333333333333148e-01,1.319690973858377401e+04
2.291666666666666574e-01,1.548542406186951121e+04
2.500000000000000000e-01,1.519437559985164989e+04
2.708333333333333148e-01,1.333297313175000818e+04
2.916666666666666297e-01,1.413091529100662592e+04
3.125000000000000000e-01,1.570638973032303693e+04
3.333333333333333148e-01,1.430019540061953012e+04
3.541666666666666297e-01,1.340738121436200163e+04
3.750000000000000000e-01,1.467236819358508365e+04
3.958333333333333148e-01,1.538146711111178956e+04
4.166666666666666297e-01,1.394935039457590028e+04
4.375000000000000000e-01,1.388338598098775037e+04
4.583333333333333148e-01,1.460231531600427115e+04
4.791666666666666297e-01,1.504484497463007210e+04
5.000000000000000000e-01,1.449562122388210264e+04
5.208333333333332593e-01,1.398949674646772837e+04
5.416666666666666297e-01,1.419949880142284383e+04
5.625000000000000000e-01,1.519049702694904045e+04
5.833333333333332593e-01,1.481760205663399029e+04
6.041666666666666297e-01,1.357866388971805645e+04
6.250000000000000000e-01,1.415431930836044194e+04
6.458333333333332593e-01,1.537735311285088756e+04
6.666666666666666297e-01,1.456195157558956998e+04
6.875000000000000000e-01,1.366627139973894373e+04
7.083333333333332593e-01,1.474866541514906203e+04
7.291666666666666297e-01,1.532223243190134963e+04
7.500000000000000000e-01,1.393550594590416222e+04
7.708333333333332593e-01,1.534344313626656731e+04
7.916666666666666297e-01,1.483841051676385905e+04
8.125000000000000000e-01,1.394123092688892211e+04
8.333333333333332593e-01,1.440766324162714591e+04
8.541666666666666297e-01,1.536025424301892417e+04
8.750000000000000000e-01,1.456778972710558446e+04
8.958333333333332593e-01,1.362698557150292254e+04
9.166666666666666297e-01,1.517924012599265188e+04
9.375000000000000000e-01,1.456369292844637675e+04
9.583333333333332593e-01,1.388740771087449320e+04
9.791666666666666297e-01,1.454192831993748041e+04
1.000000000000000000e+00,1.534233479822731897e+04
1.020833333333333259e+00,1.437404513324320578e+04
1.041666666666666519e+00,1.363606418424747608e+04
1.062500000000000000e+00,1.435271253118800450e+04
1.083333333333333259e+00,1.533326616793670837e+04
1.104166666666666519e+00,1.447626635874548447e+04
1.125000000000000000e+00,1.361931156432856005e+04
1.145833333333333259e+00,1.446760275754586110e+04
1.166666666666666519e+00,1.556462057214317247e+04
1.187500000000000000e+00,1.445925464197590918e+04
1.208333333333333259e+00,1.359219721174360893e+04
1.229166666666666519e+00,1.420465725219122396e+04
1.250000000000000000e+00,1.530043411956389173e+04
1.270833333333333259e+00,1.452592339117946904e+04
1.291666666666666519e+00,1.357645822455226516e+04
1.312500000000000000e+00,1.443483609909466031e+04
1.333333333333333259e+00,1.529480064366916486e+04
1.354166666666666519e+00,1.460804091438190881e+04
1.375000000000000000e+00,1.357435302835902985e+04
1.395833333333333259e+00,1.443476760638100677e+04
1.416666666666666519e+00,1.529648087701969052e+04
1.437500000000000000e+00,1.452082920989230843e+04
1.458333333333333259e+00,1.385558196859277450e+04
1.479166666666666519e+00,1.443536799831996177e+04
1.500000000000000000e+00,1.525960006019602224e+04
1.520833333333333259e+00,1.443410914786496869e+04
1.541666666666666519e+00,1.357280465739901047e+04
