0.000000000000000000e+00,1.532762918350069958e+04
2.083333333333333218e-02,1.544662066896208489e+04
4.166666666666666435e-02,1.507465711480468599e+04
6.250000000000000000e-02,1.544980427410007178e+04
8.333333333333332871e-02,1.522326350348138294e+04
1.041666666666666574e-01,1.455240137961324945e+04
1.250000000000000000e-01,1.351765376829063098e+04
1.458333333333333148e-01,1.496800359673636558e+04
1.666666666666666574e-01,1.536780426027107023e+04
1.875000000000000000e-01,1.407679738653259119e+04
2.083333333333333148e-01,1.307832909673146787e+04
2.291666666666666574e-01,1.468651155262923567e+04
2.500000000000000000e-01,1.603630607762183718e+04
2.708333333333333148e-01,1.413955292802044642e+04
2.916666666666666297e-01,1.273277380986438220e+04
3.125000000000000000e-01,1.477706950661060910e+04
3.333333333333333148e-01,1.617246083200115027e+04
3.541666666666666297e-01,1.402937429029271880e+04
3.750000000000000000e-01,1.272998556562683370e+04
3.958333333333333148e-01,1.517333459625681644e+04
4.166666666666666297e-01,1.582142240937051247e+04
4.375000000000000000e-01,1.358760638072814982e+04
4.583333333333333148e-01,1.272469833595138698e+04
4.791666666666666297e-01,1.530490434225522768e+04
5.000000000000000000e-01,1.616518490720618865e+04
5.208333333333332593e-01,1.358357839081580460e+04
5.416666666666666297e-01,1.308754010818103416e+04
5.625000000000000000e-01,1.529928925982447254e+04
5.833333333333332593e-01,1.589455997259643482e+04
6.041666666666666297e-01,1.330095258984239626e+04
6.250000000000000000e-01,1.289145348143005685e+04
6.458333333333332593e-01,1.538351308118049201e+04
6.666666666666666297e-01,1.615819753774727724e+04
6.875000000000000000e-01,1.357984279315395179e+04
7.083333333333332593e-01,1.271880638495611493e+04
7.291666666666666297e-01,1.529448509691179424e+04
7.500000000000000000e-01,1.615349066979189956e+04
7.708333333333332593e-01,1.357702397673849919e+04
7.916666666666666297e-01,1.271725230790766363e+04
8.125000000000000000e-01,1.529278084358479464e+04
8.333333333333332593e-01,1.596987067171014496e+04
8.541666666666666297e-01,1.342224414219403843e+04
8.750000000000000000e-01,1.271947896112690796e+04
8.958333333333332593e-01,1.529479455602121743e+04
9.166666666666666297e-01,1.615403537661780865e+04
9.375000000000000000e-01,1.357765053293705932e+04
9.583333333333332593e-01,1.271811996026370980e+04
9.791666666666666297e-01,1.529403992523525085e+04
1.000000000000000000e+00,1.615264062154692874e+04
1.020833333333333259e+00,1.357617202202253975e+04
1.041666666666666519e+00,1.271737244435504181e+04
1.062500000000000000e+00,1.529385914383272757e+04
1.083333333333333259e+00,1.615275153681492520e+04
1.104166666666666519e+00,1.327537998426918057e+04
1.125000000000000000e+00,1.271833391632511120e+04
1.145833333333333259e+00,1.529508729201053575e+04
1.166666666666666519e+00,1.615422982698590204e+04
1.187500000000000000e+00,1.357553538756560010e+04
1.208333333333333259e+00,1.271570462813834456e+04
1.229166666666666519e+00,1.524400599521580443e+04
1.250000000000000000e+00,1.592032372594656408e+04
1.270833333333333259e+00,1.357728907891570270e+04
1.291666666666666519e+00,1.282896411271645047e+04
1.312500000000000000e+00,1.529818366920044718e+04
1.333333333333333259e+00,1.615651922230965283e+04
1.354166666666666519e+00,1.330881230003862584e+04
1.375000000000000000e+00,1.271878967785442364e+04
1.395833333333333259e+00,1.529584873189507198e+04
1.416666666666666519e+00,1.615479300126555245e+04
1.437500000000000000e+00,1.357668963987511597e+04
1.458333333333333259e+00,1.281577592259660742e+04
1.479166666666666519e+00,1.529435529234845308e+04
1.500000000000000000e+00,1.615318952266200358e+04
1.520833333333333259e+00,1.350509004472797824e+04
1.541666666666666519e+00,1.272740821446665359e+04
1.562500000000000000e+00,1.529325845044983362e+04
1.583333333333333259e+00,1.615274240053541143e+04
1.604166666666666519e+00,1.311179707786266590e+04
1.625000000000000000e+00,1.271973128851345973e+04
1.645833333333333259e+00,1.595677687349812186e+04
