0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-8.671415796639523471e-03
4.166666666666666435e-02,-3.158082555628854982e-02
6.250000000000000000e-02,-5.259183316593053076e-02
8.333333333333332871e-02,-6.132161969113579525e-02
1.041666666666666574e-01,-5.693626076568493455e-02
1.250000000000000000e-01,-5.447997732108569163e-02
1.458333333333333148e-01,-6.633842051938793061e-02
1.666666666666666574e-01,-7.745633031555798631e-02
1.875000000000000000e-01,-7.542095013524144353e-02
2.083333333333333148e-01,-5.926528058561453954e-02
2.291666666666666574e-01,-4.688125124005642491e-02
2.500000000000000000e-01,-5.037433149613261552e-02
2.708333333333333148e-01,-5.168302728829443637e-02
2.916666666666666297e-01,-3.859464484380407956e-02
3.125000000000000000e-01,-2.906844555250879050e-02
3.333333333333333148e-01,-3.328282254069591523e-02
3.541666666666666297e-01,-3.421687585461827275e-02
3.750000000000000000e-01,-2.167751764992382688e-02
3.958333333333333148e-01,-1.282624959061219247e-02
4.166666666666666297e-01,-1.558808397223104478e-02
4.375000000000000000e-01,-1.406482829188979676e-02
4.583333333333333148e-01,4.486001564189225814e-04
4.791666666666666297e-01,1.138527575374302832e-02
5.000000000000000000e-01,8.330031250740606991e-03
5.208333333333332593e-01,7.476592167528432753e-03
5.416666666666666297e-01,1.946237120498514953e-02
5.625000000000000000e-01,2.808680345512672843e-02
5.833333333333332593e-01,2.286097954774830507e-02
6.041666666666666297e-01,1.975116025907733622e-02
6.250000000000000000e-01,2.909763172960855987e-02
6.458333333333332593e-01,3.495463364500225878e-02
6.666666666666666297e-01,2.658875513589843351e-02
6.875000000000000000e-01,2.012152312323897338e-02
7.083333333333332593e-01,2.613044891385596022e-02
7.291666666666666297e-01,2.865728318571652763e-02
7.500000000000000000e-01,1.729259549807555738e-02
7.708333333333332593e-01,7.982895758712957313e-03
7.916666666666666297e-01,1.115272695296909596e-02
8.125000000000000000e-01,1.083109614500804910e-02
8.333333333333332593e-01,-2.639992382130412242e-03
