0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,3.244761188502546991e-04
4.166666666666666435e-02,3.887755835085520816e-03
6.250000000000000000e-02,1.412479856353730107e-02
8.333333333333332871e-02,2.949219998263578890e-02
1.041666666666666574e-01,4.670902098259031854e-02
1.250000000000000000e-01,6.538798470694291709e-02
1.458333333333333148e-01,8.645848613662335258e-02
1.666666666666666574e-01,1.092728703869149109e-01
1.875000000000000000e-01,1.317954125573055080e-01
2.083333333333333148e-01,1.538399557928142036e-01
2.291666666666666574e-01,1.758892197561575665e-01
2.500000000000000000e-01,1.973253990600620233e-01
2.708333333333333148e-01,2.172818916325572058e-01
2.916666666666666297e-01,2.359716331482563934e-01
3.125000000000000000e-01,2.530141725779689321e-01
3.333333333333333148e-01,2.674916430361373165e-01
3.541666666666666297e-01,2.794386406922703125e-01
3.750000000000000000e-01,2.895549859294263007e-01
3.958333333333333148e-01,2.985839180516672853e-01
4.166666666666666297e-01,3.060247636361165258e-01
4.375000000000000000e-01,3.107195425060922389e-01
4.583333333333333148e-01,3.128827139834097215e-01
4.791666666666666297e-01,3.132476320364444011e-01
5.000000000000000000e-01,3.115542800279885727e-01
5.208333333333332593e-01,3.084136771039029390e-01
5.416666666666666297e-01,3.047218384773309197e-01
5.625000000000000000e-01,3.004170465052696248e-01
5.833333333333332593e-01,2.948759139681953467e-01
6.041666666666666297e-01,2.884455127467135394e-01
6.250000000000000000e-01,2.820009599646216558e-01
6.458333333333332593e-01,2.762287501469023465e-01
6.666666666666666297e-01,2.706832774594046809e-01
6.875000000000000000e-01,2.645569093919044046e-01
7.083333333333332593e-01,2.582153688137836522e-01
7.291666666666666297e-01,2.523510799425486839e-01
7.500000000000000000e-01,2.466369141362219353e-01
7.708333333333332593e-01,2.410749441389732628e-01
7.916666666666666297e-01,2.363841040576699082e-01
8.125000000000000000e-01,2.332440056092360270e-01
8.333333333333332593e-01,2.312061561962054923e-01
8.541666666666666297e-01,2.293731149412656378e-01
8.750000000000000000e-01,2.280522924257192829e-01
8.958333333333332593e-01,2.278546351206751364e-01
9.166666666666666297e-01,2.279141401879561379e-01
9.375000000000000000e-01,2.274995956643376116e-01
9.583333333333332593e-01,2.270563507178707530e-01
9.791666666666666297e-01,2.272603248775712237e-01
1.000000000000000000e+00,2.276982684547218527e-01
1.020833333333333259e+00,2.276061303564469174e-01
1.041666666666666519e+00,2.273305017231667668e-01
1.062500000000000000e+00,2.275706668354221252e-01
1.083333333333333259e+00,2.282309747877254158e-01
1.104166666666666519e+00,2.286416137351439115e-01
1.125000000000000000e+00,2.291718608461026929e-01
1.145833333333333259e+00,2.311273778603216145e-01
1.166666666666666519e+00,2.343100953131566355e-01
1.187500000000000000e+00,2.374269868609536205e-01
1.208333333333333259e+00,2.404869146955008474e-01
1.229166666666666519e+00,2.435435222544993783e-01
1.250000000000000000e+00,2.459222121041700071e-01
1.270833333333333259e+00,2.468760948394491950e-01
1.291666666666666519e+00,2.467464178506820760e-01
1.312500000000000000e+00,2.462160927874553484e-01
1.333333333333333259e+00,2.452753490212422893e-01
1.354166666666666519e+00,2.443270179399930631e-01
1.375000000000000000e+00,2.440480464398494254e-01
1.395833333333333259e+00,2.442921320131620777e-01
1.416666666666666519e+00,2.443741103672295023e-01
1.437500000000000000e+00,2.440669326111175874e-01
1.458333333333333259e+00,2.439265315192441219e-01
1.479166666666666519e+00,2.443647539544705760e-01
1.500000000000000000e+00,2.430177047651708722e-01
1.520833333333333259e+00,2.364240957306043833e-01
1.541666666666666519e+00,2.229240693233908999e-01
1.562500000000000000e+00,2.017546930563966501e-01
1.583333333333333259e+00,1.731487314097307217e-01
1.604166666666666519e+00,1.397078840227108376e-01
1.625000000000000000e+00,1.037380465846591410e-01
1.645833333333333259e+00,6.452438779009554704e-02
