0.000000000000000000e+00,1.000000000000000056e-01
2.083333333333333218e-02,1.000050790130246336e-01
4.166666666666666435e-02,1.000201363145630101e-01
6.250000000000000000e-02,1.000521355624112568e-01
8.333333333333332871e-02,1.001056168931472312e-01
1.041666666666666574e-01,1.001719048644815202e-01
1.250000000000000000e-01,1.002436359129218885e-01
1.458333333333333148e-01,1.003139541003448404e-01
1.666666666666666574e-01,1.003773932819920361e-01
1.875000000000000000e-01,1.004282726460217767e-01
2.083333333333333148e-01,1.004657237723234620e-01
2.291666666666666574e-01,1.004874837796458781e-01
2.500000000000000000e-01,1.004896887265020744e-01
2.708333333333333148e-01,1.004761465014525762e-01
2.916666666666666297e-01,1.004491074509461929e-01
3.125000000000000000e-01,1.004169578609306335e-01
3.333333333333333148e-01,1.003825865130325429e-01
3.541666666666666297e-01,1.003490711398040552e-01
3.750000000000000000e-01,1.003242664890219432e-01
3.958333333333333148e-01,1.003101125821492245e-01
4.166666666666666297e-01,1.003024774659753982e-01
4.375000000000000000e-01,1.002994329627171916e-01
4.583333333333333148e-01,1.003030982097519452e-01
4.791666666666666297e-01,1.003141937801441952e-01
5.000000000000000000e-01,1.003294323709700148e-01
5.208333333333332593e-01,1.003467946745982831e-01
5.416666666666666297e-01,1.003664940080252616e-01
5.625000000000000000e-01,1.003869898703693003e-01
5.833333333333332593e-01,1.004085631840574283e-01
6.041666666666666297e-01,1.004294373259868867e-01
6.250000000000000000e-01,1.004496030161304287e-01
6.458333333333332593e-01,1.005000345334723516e-01
6.666666666666666297e-01,1.005806259150525267e-01
6.875000000000000000e-01,1.006974135999694209e-01
7.083333333333332593e-01,1.008609159622621126e-01
7.291666666666666297e-01,1.010816863944273836e-01
7.500000000000000000e-01,1.013479233744264824e-01
7.708333333333332593e-01,1.016200681544932316e-01
7.916666666666666297e-01,1.018712546266359598e-01
8.125000000000000000e-01,1.020821867293274093e-01
8.333333333333332593e-01,1.022311166225760432e-01
8.541666666666666297e-01,1.023256551061493130e-01
8.750000000000000000e-01,1.023655408669527922e-01
8.958333333333332593e-01,1.023505970626280154e-01
9.166666666666666297e-01,1.022862296256371178e-01
9.375000000000000000e-01,1.021849261248222174e-01
9.583333333333332593e-01,1.020692562154568162e-01
9.791666666666666297e-01,1.019496538968716753e-01
1.000000000000000000e+00,1.018280785617855094e-01
1.020833333333333259e+00,1.017115686225913279e-01
1.041666666666666519e+00,1.016146156025999753e-01
1.062500000000000000e+00,1.015382745564695488e-01
1.083333333333333259e+00,1.014797958089090762e-01
1.104166666666666519e+00,1.014435000906433737e-01
1.125000000000000000e+00,1.014340621870709058e-01
1.145833333333333259e+00,1.014491313264058170e-01
1.166666666666666519e+00,1.014802012506609841e-01
1.187500000000000000e+00,1.015240988095267999e-01
1.208333333333333259e+00,1.015780985783626966e-01
1.229166666666666519e+00,1.016354832040531064e-01
1.250000000000000000e+00,1.016945470521470052e-01
1.270833333333333259e+00,1.017531387440574614e-01
1.291666666666666519e+00,1.018082131327036344e-01
1.312500000000000000e+00,1.018598016544737250e-01
1.333333333333333259e+00,1.019100580312047727e-01
1.354166666666666519e+00,1.019578798817465382e-01
1.375000000000000000e+00,1.020025138875759602e-01
1.395833333333333259e+00,1.020460779877922913e-01
1.416666666666666519e+00,1.020917934065051352e-01
1.437500000000000000e+00,1.021400307001812113e-01
1.458333333333333259e+00,1.021881523760228977e-01
1.479166666666666519e+00,1.022373512800586332e-01
1.500000000000000000e+00,1.022891309826837458e-01
1.520833333333333259e+00,1.023430432522498268e-01
1.541666666666666519e+00,1.023981250864119952e-01
1.562500000000000000e+00,1.024529900242046043e-01
1.583333333333333259e+00,1.025082377314057852e-01
1.604166666666666519e+00,1.025640090784507436e-01
1.625000000000000000e+00,1.026196875835801020e-01
1.645833333333333259e+00,1.026757770413548182e-01
1.666666666666666519e+00,1.027315886740461232e-01
1.687500000000000000e+00,1.027851014402902385e-01
1.708333333333333259e+00,1.028364333182232443e-01
1.729166666666666519e+00,1.028880743020876010e-01
1.750000000000000000e+00,1.029397086842425146e-01
1.770833333333333259e+00,1.029916209801940291e-01
1.791666666666666519e+00,1.030451553612523330e-01
1.812500000000000000e+00,1.031001504242645833e-01
1.833333333333333259e+00,1.031553275543397596e-01
1.854166666666666519e+00,1.032102300036360498e-01
1.875000000000000000e+00,1.032640272190283454e-01
1.895833333333333259e+00,1.033179279688549723e-01
1.916666666666666519e+00,1.033724705006746625e-01
1.937500000000000000e+00,1.034275315943062462e-01
1.958333333333333259e+00,1.034836633533061934e-01
1.979166666666666519e+00,1.035406049340735213e-01
2.000000000000000000e+00,1.035976100424916280e-01
2.020833333333333037e+00,1.036547206363926804e-01
2.041666666666666519e+00,1.037106204745360249e-01
2.062500000000000000e+00,1.037657574383216014e-01
2.083333333333333037e+00,1.038211158984329724e-01
2.104166666666666519e+00,1.038771607220703580e-01
2.125000000000000000e+00,1.039335007764020519e-01
2.145833333333333037e+00,1.039887518034158659e-01
2.166666666666666519e+00,1.040426150847594128e-01
2.187500000000000000e+00,1.040945168665688286e-01
2.208333333333333037e+00,1.041442418654948826e-01
2.229166666666666519e+00,1.041928901370662297e-01
2.250000000000000000e+00,1.042431100852140302e-01
2.270833333333333037e+00,1.042962607325971236e-01
2.291666666666666519e+00,1.043515013977768247e-01
2.312500000000000000e+00,1.044078461276449626e-01
2.333333333333333037e+00,1.044648979586027676e-01
2.354166666666666519e+00,1.045222907113895067e-01
2.375000000000000000e+00,1.045799279174224050e-01
