0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.302849754704258765e-03
4.166666666666666435e-02,4.952789374099267165e-03
6.250000000000000000e-02,5.126263572616704747e-03
8.333333333333332871e-02,6.297658078222584908e-03
1.041666666666666574e-01,9.868087323709185538e-03
1.250000000000000000e-01,1.118339791550587541e-02
1.458333333333333148e-01,1.004086791381024295e-02
1.666666666666666574e-01,1.224993128073656457e-02
1.875000000000000000e-01,1.579561916244508549e-02
2.083333333333333148e-01,1.493160081103404174e-02
2.291666666666666574e-01,1.391203518583183918e-02
2.500000000000000000e-01,1.696912482767977404e-02
2.708333333333333148e-01,1.833461807707171057e-02
2.916666666666666297e-01,1.637528708471157335e-02
3.125000000000000000e-01,1.732896829460620416e-02
3.333333333333333148e-01,1.926464718742553969e-02
3.541666666666666297e-01,1.815987952972988179e-02
3.750000000000000000e-01,1.796718260803751091e-02
3.958333333333333148e-01,1.970740777979589770e-02
4.166666666666666297e-01,1.884745750660822561e-02
4.375000000000000000e-01,1.808400477184432531e-02
4.583333333333333148e-01,1.995260707099515141e-02
4.791666666666666297e-01,1.976648209267304127e-02
5.000000000000000000e-01,1.791435385314381346e-02
5.208333333333332593e-01,1.965737871028892109e-02
5.416666666666666297e-01,2.047988229535994270e-02
5.625000000000000000e-01,1.813021385864403354e-02
5.833333333333332593e-01,1.906055162636121486e-02
6.041666666666666297e-01,2.107527413701161881e-02
6.250000000000000000e-01,1.827356472083805847e-02
6.458333333333332593e-01,2.251871553723835268e-02
6.666666666666666297e-01,3.411106525854896293e-02
6.875000000000000000e-01,3.759672975842213993e-02
7.083333333333332593e-01,3.811157242832082653e-02
7.291666666666666297e-01,4.749499391169129114e-02
7.500000000000000000e-01,5.253616810426246092e-02
7.708333333333332593e-01,5.224235605736293753e-02
7.916666666666666297e-01,6.001353307464912801e-02
8.125000000000000000e-01,6.481495514632359956e-02
8.333333333333332593e-01,6.077885373263600122e-02
8.541666666666666297e-01,6.517739628663613005e-02
8.750000000000000000e-01,7.436642044895867831e-02
8.958333333333332593e-01,7.094803095292537276e-02
9.166666666666666297e-01,6.792727001857221114e-02
9.375000000000000000e-01,7.743209355971936159e-02
9.583333333333332593e-01,8.336812006774187156e-02
9.791666666666666297e-01,7.583669147251419218e-02
1.000000000000000000e+00,7.151898884919785648e-02
1.020833333333333259e+00,8.074294728479915195e-02
1.041666666666666519e+00,8.618198177466798726e-02
1.062500000000000000e+00,7.710386283524982287e-02
1.083333333333333259e+00,7.145342963867140629e-02
1.104166666666666519e+00,8.154920013362199072e-02
1.125000000000000000e+00,8.856443217417436786e-02
1.145833333333333259e+00,7.986530938227541510e-02
1.166666666666666519e+00,7.440031348400118205e-02
1.187500000000000000e+00,8.514107841003992760e-02
1.208333333333333259e+00,9.259765857316551441e-02
1.229166666666666519e+00,8.372701582749812743e-02
1.250000000000000000e+00,7.799795265077259787e-02
1.270833333333333259e+00,8.855708504815074100e-02
1.291666666666666519e+00,9.566407740231910872e-02
1.312500000000000000e+00,8.653435976316797840e-02
