0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-3.869837075079013422e-01
4.166666666666666435e-02,-1.040359258049616598e+00
6.250000000000000000e-02,-1.045951626620509778e+00
8.333333333333332871e-02,-4.906894312422679372e-01
1.041666666666666574e-01,-5.734423690175968202e-01
1.250000000000000000e-01,-5.686295377794510220e-01
1.458333333333333148e-01,-2.104814146201450242e-02
1.666666666666666574e-01,-1.725124708695613407e-01
1.875000000000000000e-01,-2.786282045429018250e-01
2.083333333333333148e-01,2.237571288172734985e-01
2.291666666666666574e-01,1.784857643865176424e-01
2.500000000000000000e-01,-4.765158985208639564e-02
2.708333333333333148e-01,3.308066683798098762e-01
2.916666666666666297e-01,5.674143162873903634e-01
3.125000000000000000e-01,1.404004012948492086e-01
3.333333333333333148e-01,2.643610914700359471e-01
3.541666666666666297e-01,8.694383719496635576e-01
3.750000000000000000e-01,7.063720086150073740e-01
3.958333333333333148e-01,5.242679666301874875e-02
4.166666666666666297e-01,1.853520551756062673e-01
4.375000000000000000e-01,7.320428463763731797e-01
4.583333333333333148e-01,5.319502682711945152e-01
4.791666666666666297e-01,-1.137066351853294743e-01
5.000000000000000000e-01,2.094994637701905194e-02
5.208333333333332593e-01,5.981660311400909258e-01
5.416666666666666297e-01,4.072195555156944424e-01
5.625000000000000000e-01,-2.495713164712564658e-01
5.833333333333332593e-01,-1.262840277537862765e-01
6.041666666666666297e-01,4.030278848785586177e-01
6.250000000000000000e-01,1.831151046336148558e-01
6.458333333333332593e-01,2.863122111972284944e-01
6.666666666666666297e-01,9.229632162843941501e-01
6.875000000000000000e-01,1.602175776939369634e+00
7.083333333333332593e-01,1.919460517792662912e+00
7.291666666666666297e-01,1.584448738678553070e+00
7.500000000000000000e-01,9.015597485036912495e-01
7.708333333333332593e-01,2.141116654679886544e-01
7.916666666666666297e-01,3.757610679185452440e-01
8.125000000000000000e-01,2.146249967682622994e-01
8.333333333333332593e-01,-4.950487371370955181e-01
8.541666666666666297e-01,-3.538535436648602150e-01
8.750000000000000000e-01,-6.918903187199587634e-02
8.958333333333332593e-01,-5.267185964572953516e-01
9.166666666666666297e-01,-1.051588501316178981e+00
9.375000000000000000e-01,-7.601561269443504187e-01
9.583333333333332593e-01,-3.130041558019207582e-01
9.791666666666666297e-01,-5.989559571294154061e-01
1.000000000000000000e+00,-1.205439398070645707e+00
1.020833333333333259e+00,-9.944901371817779223e-01
1.041666666666666519e+00,-3.103680008662667023e-01
1.062500000000000000e+00,-4.435310569256929458e-01
1.083333333333333259e+00,-1.060018031987587817e+00
1.104166666666666519e+00,-8.631669971291779930e-01
1.125000000000000000e+00,-1.707286400475714616e-01
1.145833333333333259e+00,-2.629898948869690001e-01
1.166666666666666519e+00,-8.863774562046881078e-01
1.187500000000000000e+00,-7.281828395160792056e-01
1.208333333333333259e+00,-3.205449809257188143e-02
1.229166666666666519e+00,1.160469198471650865e-01
1.250000000000000000e+00,-3.565341541126590963e-01
1.270833333333333259e+00,-2.107182802620485296e-01
1.291666666666666519e+00,4.831562821621162573e-01
1.312500000000000000e+00,4.186642307553826159e-01
1.333333333333333259e+00,-2.008907572826527099e-01
1.354166666666666519e+00,-6.207048886368382590e-02
1.375000000000000000e+00,6.284932610285340893e-01
1.395833333333333259e+00,5.590078068906919606e-01
1.416666666666666519e+00,-5.918440612883130170e-02
1.437500000000000000e+00,2.412983538760382629e-02
1.458333333333333259e+00,4.101854098333955756e-01
1.479166666666666519e+00,1.560284936136549783e-01
1.500000000000000000e+00,-4.266920902853118536e-01
1.520833333333333259e+00,-2.305788919615781585e-01
1.541666666666666519e+00,4.601800087061558298e-01
1.562500000000000000e+00,3.562928004460277354e-01
1.583333333333333259e+00,-2.611005649796284134e-01
1.604166666666666519e+00,-7.842987424481304148e-02
1.625000000000000000e+00,5.596260669555275236e-01
1.645833333333333259e+00,4.270657726129754028e-01
1.666666666666666519e+00,-1.858036864776686503e-01
1.687500000000000000e+00,-1.496746488482761372e-01
1.708333333333333259e+00,2.298057878964975820e-01
1.729166666666666519e+00,-9.062589916270180623e-03
1.750000000000000000e+00,-5.453154726740043756e-01
1.770833333333333259e+00,-3.138112001185575095e-01
1.791666666666666519e+00,3.767761647741378894e-01
1.812500000000000000e+00,2.821470783190722642e-01
1.833333333333333259e+00,-3.312420729347522186e-01
1.854166666666666519e+00,-1.535492589174057287e-01
1.875000000000000000e+00,3.433898639661608909e-01
1.895833333333333259e+00,1.225152015820371587e-01
1.916666666666666519e+00,-4.913096435979606991e-01
1.937500000000000000e+00,-3.169784981139238678e-01
1.958333333333333259e+00,3.749594379479901929e-01
1.979166666666666519e+00,2.874622238835915500e-01
2.000000000000000000e+00,-3.274118257928389508e-01
2.020833333333333037e+00,-1.577990502316295451e-01
2.041666666666666519e+00,3.556601869129863980e-01
2.062500000000000000e+00,1.535525811178862776e-01
2.083333333333333037e+00,-4.621484883660800236e-01
2.104166666666666519e+00,-2.979391421615000812e-01
2.125000000000000000e+00,3.959724756474007346e-01
2.145833333333333037e+00,3.191017910213055364e-01
2.166666666666666519e+00,-2.995310151803504684e-01
2.187500000000000000e+00,-1.557929792451594464e-01
2.208333333333333037e+00,3.237026969522963649e-01
2.229166666666666519e+00,9.913250523945320303e-02
2.250000000000000000e+00,-5.202729974479232133e-01
2.270833333333333037e+00,-3.484096540260887553e-01
2.291666666666666519e+00,3.435516584708327992e-01
2.312500000000000000e+00,2.524085678940017896e-01
2.333333333333333037e+00,-3.611639696984421666e-01
2.354166666666666519e+00,-1.815438003307464077e-01
2.375000000000000000e+00,5.084262224272498853e-01
2.395833333333333037e+00,4.071727636675625539e-01
2.416666666666666519e+00,-2.065386833196533045e-01
2.437500000000000000e+00,-1.597867849220547531e-01
