0.000000000000000000e+00,1.532762918350069958e+04
2.083333333333333218e-02,1.463651997712505545e+04
4.166666666666666435e-02,1.399936771980107733e+04
6.250000000000000000e-02,1.634228283470572569e+04
8.333333333333332871e-02,1.614810888826433802e+04
1.041666666666666574e-01,1.309697075730072174e+04
1.250000000000000000e-01,1.397793131284751871e+04
1.458333333333333148e-01,1.583915261098017072e+04
1.666666666666666574e-01,1.536780426027107023e+04
1.875000000000000000e-01,1.317009884319172488e+04
2.083333333333333148e-01,1.416752970732294125e+04
2.291666666666666574e-01,1.595339402374472411e+04
2.500000000000000000e-01,1.459550202201140564e+04
2.708333333333333148e-01,1.304863492438071989e+04
2.916666666666666297e-01,1.445117380986438002e+04
3.125000000000000000e-01,1.584083845159143311e+04
3.333333333333333148e-01,1.445406083200114881e+04
3.541666666666666297e-01,1.315333227394762434e+04
3.750000000000000000e-01,1.444838556562683152e+04
3.958333333333333148e-01,1.543960574595373691e+04
4.166666666666666297e-01,1.479439335751393810e+04
4.375000000000000000e-01,1.358760638072814982e+04
4.583333333333333148e-01,1.444309833595138480e+04
4.791666666666666297e-01,1.530490434225522768e+04
5.000000000000000000e-01,1.444678490720618720e+04
5.208333333333332593e-01,1.358357839081580460e+04
5.416666666666666297e-01,1.407248335580790081e+04
5.625000000000000000e-01,1.529928925982447254e+04
5.833333333333332593e-01,1.470288929737522994e+04
6.041666666666666297e-01,1.386057614591133461e+04
6.250000000000000000e-01,1.426854859868760832e+04
6.458333333333332593e-01,1.521341522848896420e+04
6.666666666666666297e-01,1.443979753774727578e+04
6.875000000000000000e-01,1.357984279315395179e+04
7.083333333333332593e-01,1.443720638495611274e+04
7.291666666666666297e-01,1.529448509691179424e+04
7.500000000000000000e-01,1.443509066979189811e+04
7.708333333333332593e-01,1.357702397673849919e+04
7.916666666666666297e-01,1.443565230790766145e+04
8.125000000000000000e-01,1.529278084358479464e+04
8.333333333333332593e-01,1.461621760989914401e+04
8.541666666666666297e-01,1.373448673692230295e+04
8.750000000000000000e-01,1.443787896112690578e+04
8.958333333333332593e-01,1.529479455602121743e+04
9.166666666666666297e-01,1.443563537661780720e+04
9.375000000000000000e-01,1.357765053293705932e+04
9.583333333333332593e-01,1.443651996026370762e+04
9.791666666666666297e-01,1.529403992523525085e+04
1.000000000000000000e+00,1.443424062154693092e+04
1.020833333333333259e+00,1.357617202202253975e+04
1.041666666666666519e+00,1.443577244435504326e+04
1.062500000000000000e+00,1.529385914383272757e+04
1.083333333333333259e+00,1.443435153681492375e+04
1.104166666666666519e+00,1.387625601279418697e+04
1.125000000000000000e+00,1.443673391632510902e+04
1.145833333333333259e+00,1.529508729201053575e+04
1.166666666666666519e+00,1.443582982698590058e+04
1.187500000000000000e+00,1.357553538756560010e+04
1.208333333333333259e+00,1.443410462813834238e+04
1.229166666666666519e+00,1.534491324750285276e+04
1.250000000000000000e+00,1.467020491744407991e+04
1.270833333333333259e+00,1.357728907891570270e+04
1.291666666666666519e+00,1.434676646030625488e+04
1.312500000000000000e+00,1.529818366920044718e+04
1.333333333333333259e+00,1.443811922230965138e+04
1.354166666666666519e+00,1.384544658935086409e+04
1.375000000000000000e+00,1.443718967785442146e+04
1.395833333333333259e+00,1.529584873189507198e+04
1.416666666666666519e+00,1.443639300126555099e+04
1.437500000000000000e+00,1.357668963987511597e+04
1.458333333333333259e+00,1.433638444843962134e+04
1.479166666666666519e+00,1.529435529234845308e+04
1.500000000000000000e+00,1.443478952266200213e+04
1.520833333333333259e+00,1.364826634918043419e+04
1.541666666666666519e+00,1.444580821446665141e+04
1.562500000000000000e+00,1.529325845044983362e+04
1.583333333333333259e+00,1.443434240053540998e+04
1.604166666666666519e+00,1.404199418940421310e+04
1.625000000000000000e+00,1.443813128851346119e+04
1.645833333333333259e+00,1.463477513091982837e+04
1.666666666666666519e+00,1.453379579928520252e+04
1.687500000000000000e+00,1.443810725981649011e+04
1.708333333333333259e+00,1.443685818970575201e+04
1.729166666666666519e+00,1.443721969311933935e+04
1.750000000000000000e+00,1.470489780215208884e+04
1.770833333333333259e+00,1.443741252391820672e+04
1.791666666666666519e+00,1.443548958884815875e+04
1.812500000000000000e+00,1.443643317629380908e+04
1.833333333333333259e+00,1.442607877265005300e+04
1.854166666666666519e+00,1.443737015449246974e+04
1.875000000000000000e+00,1.443489830865497061e+04
1.895833333333333259e+00,1.443645344009846303e+04
1.916666666666666519e+00,1.496677596080109652e+04
1.937500000000000000e+00,1.443841609009967942e+04
1.958333333333333259e+00,1.440280681887783430e+04
1.979166666666666519e+00,1.443902586724454886e+04
2.000000000000000000e+00,1.437165959407360788e+04
2.020833333333333037e+00,1.443780866297501780e+04
2.041666666666666519e+00,1.443604516346485616e+04
2.062500000000000000e+00,1.443605880270990383e+04
2.083333333333333037e+00,1.440836401557533463e+04
2.104166666666666519e+00,1.443597300876197914e+04
2.125000000000000000e+00,1.443482254622961409e+04
2.145833333333333037e+00,1.443517694472432049e+04
2.166666666666666519e+00,1.479569061390138449e+04
2.187500000000000000e+00,1.444012090044001525e+04
2.208333333333333037e+00,1.443742391838917320e+04
2.229166666666666519e+00,1.443748104002310356e+04
2.250000000000000000e+00,1.443627393468037917e+04
2.270833333333333037e+00,1.443554219730192199e+04
2.291666666666666519e+00,1.443446972567965713e+04
2.312500000000000000e+00,1.443504642471487387e+04
2.333333333333333037e+00,1.465452115013525690e+04
2.354166666666666519e+00,1.443822905064489532e+04
2.375000000000000000e+00,1.442827216698970733e+04
2.395833333333333037e+00,1.443713239582555980e+04
2.416666666666666519e+00,1.481682919164956911e+04
2.437500000000000000e+00,1.443767348373789355e+04
2.458333333333333037e+00,1.417846018307764098e+04
2.479166666666666519e+00,1.443804357736074962e+04
2.500000000000000000e+00,1.463968070800711212e+04
2.520833333333333037e+00,1.444012368501757010e+04
2.541666666666666519e+00,1.443815457113756565e+04
2.562500000000000000e+00,1.443668215905101897e+04
2.583333333333333037e+00,1.443518073039352385e+04
2.604166666666666519e+00,1.443659480181193794e+04
2.625000000000000000e+00,1.443635187896054413e+04
2.645833333333333037e+00,1.443531524549042297e+04
2.666666666666666519e+00,1.437583642774109103e+04
2.687500000000000000e+00,1.443826037938027366e+04
2.708333333333333037e+00,1.443615219224142857e+04
2.729166666666666519e+00,1.468096051978460309e+04
2.750000000000000000e+00,1.490718827227057773e+04
2.770833333333333037e+00,1.443911861739116284e+04
2.791666666666666519e+00,1.405347506649539719e+04
2.812500000000000000e+00,1.444044688075666272e+04
2.833333333333333037e+00,1.522645076005123337e+04
2.854166666666666519e+00,1.428293851393652221e+04
2.875000000000000000e+00,1.357861387285478850e+04
2.895833333333333037e+00,1.445991950596448442e+04
2.916666666666666519e+00,1.529535933080546965e+04
2.937500000000000000e+00,1.443481143926821460e+04
2.958333333333333037e+00,1.375041604176296460e+04
2.979166666666666519e+00,1.446020984067316022e+04
3.000000000000000000e+00,1.528505092995270024e+04
3.020833333333333037e+00,1.443553739739493903e+04
3.041666666666666519e+00,1.357765734306411832e+04
3.062500000000000000e+00,1.443553538923781525e+04
3.083333333333333037e+00,1.529216645425392562e+04
3.104166666666666519e+00,1.443357089586588336e+04
3.125000000000000000e+00,1.369754143434737853e+04
3.145833333333333037e+00,1.189536039068494938e+04
3.166666666666666519e+00,1.420448490569648857e+04
3.187500000000000000e+00,1.279888430753162902e+04
3.208333333333333037e+00,1.267266169750956396e+04
3.229166666666666519e+00,1.498948197695502677e+04
3.250000000000000000e+00,1.410890030900844431e+04
3.270833333333333037e+00,1.350300250666583088e+04
3.291666666666666519e+00,1.428229146796858913e+04
3.312500000000000000e+00,1.484560715221831924e+04
3.333333333333333037e+00,1.417326440801258286e+04
3.354166666666666519e+00,1.392974489405505301e+04
3.375000000000000000e+00,1.446012786223388684e+04
3.395833333333333037e+00,1.451607055886080343e+04
3.416666666666666519e+00,1.451552781654197315e+04
3.437500000000000000e+00,1.488853720264514413e+04
3.458333333333333037e+00,1.395437187291576993e+04
3.479166666666666519e+00,1.412292567741864332e+04
3.500000000000000000e+00,1.530762296293078907e+04
3.520833333333333037e+00,1.449957325119457528e+04
3.541666666666666519e+00,1.401535439736552144e+04
3.562500000000000000e+00,1.474295817990204523e+04
3.583333333333333037e+00,1.479796667264442294e+04
3.604166666666666519e+00,1.420000947489351529e+04
3.625000000000000000e+00,1.446944951841704096e+04
3.645833333333333037e+00,1.505664073766600268e+04
3.666666666666666519e+00,1.440840311663046668e+04
3.687500000000000000e+00,1.375542917598551503e+04
3.708333333333333037e+00,1.472873805356556113e+04
3.729166666666666519e+00,1.530976642394818555e+04
3.750000000000000000e+00,1.368793991591843587e+04
3.770833333333333037e+00,1.401856948096837732e+04
3.791666666666666519e+00,1.556150304723369482e+04
3.812500000000000000e+00,1.482342604812703576e+04
3.833333333333333037e+00,1.273624144020925814e+04
3.854166666666666519e+00,1.485747106362134218e+04
3.875000000000000000e+00,1.606590966866402596e+04
3.895833333333333037e+00,1.355938061405404733e+04
3.916666666666666519e+00,1.272741822951529684e+04
3.937500000000000000e+00,1.577009941578736471e+04
3.958333333333333037e+00,1.590089444989849289e+04
3.979166666666666519e+00,1.272369005837143413e+04
4.000000000000000000e+00,1.332529204608294094e+04
4.020833333333333037e+00,1.615987720783644909e+04
4.041666666666666075e+00,1.498884511354986535e+04
4.062500000000000000e+00,1.272617783673076337e+04
4.083333333333333037e+00,1.420730302940521142e+04
4.104166666666666075e+00,1.576701999082270777e+04
4.125000000000000000e+00,1.411465444064246185e+04
4.145833333333333037e+00,1.344918634481195477e+04
4.166666666666666075e+00,1.481318471216917533e+04
4.187500000000000000e+00,1.496803007469622753e+04
4.208333333333333037e+00,1.422174390818137181e+04
4.229166666666666075e+00,1.444072688293709143e+04
4.250000000000000000e+00,1.437553951340638014e+04
4.270833333333333037e+00,1.444361823533552160e+04
4.291666666666666075e+00,1.439372219520216458e+04
4.312500000000000000e+00,1.480948552325967103e+04
4.333333333333333037e+00,1.413355451998679564e+04
4.354166666666666075e+00,1.428555176022746309e+04
4.375000000000000000e+00,1.530062695574368263e+04
4.395833333333333037e+00,1.422754214988325475e+04
4.416666666666666075e+00,1.360492433948022517e+04
4.437500000000000000e+00,1.467969746245233546e+04
4.458333333333333037e+00,1.532518784634117037e+04
4.479166666666666075e+00,1.385915893363574287e+04
4.500000000000000000e+00,1.429149187691971383e+04
4.520833333333333037e+00,1.530195562465399053e+04
4.541666666666666075e+00,1.420262544765138591e+04
4.562500000000000000e+00,1.358659269727376159e+04
4.583333333333333037e+00,1.530571637743126121e+04
4.604166666666666075e+00,1.497735589487964535e+04
4.625000000000000000e+00,1.290585448892440036e+04
4.645833333333333037e+00,1.418437240850800299e+04
4.666666666666666075e+00,1.608512996052633389e+04
4.687500000000000000e+00,1.445877825799323182e+04
4.708333333333333037e+00,1.272425686683412641e+04
4.729166666666666075e+00,1.444724164929553808e+04
4.750000000000000000e+00,1.597674891964439666e+04
4.770833333333333037e+00,1.391627585875528530e+04
4.791666666666666075e+00,1.300650717664947661e+04
4.812500000000000000e+00,1.530080650724205771e+04
4.833333333333333037e+00,1.546178636257859762e+04
4.854166666666666075e+00,1.358300586839555763e+04
4.875000000000000000e+00,1.400169213118651533e+04
4.895833333333333037e+00,1.530224340681854665e+04
4.916666666666666075e+00,1.454497641314720750e+04
4.937500000000000000e+00,1.374035464210080681e+04
4.958333333333333037e+00,1.444049145645781027e+04
4.979166666666666075e+00,1.466396813523426681e+04
