0.000000000000000000e+00,3.872673811359664251e+04
2.083333333333333218e-02,3.954116435566954169e+04
4.166666666666666435e-02,3.862367424236467923e+04
6.250000000000000000e-02,3.887595404920286092e+04
8.333333333333332871e-02,3.982222389017415117e+04
1.041666666666666574e-01,4.008369032168495323e+04
1.250000000000000000e-01,3.505117755709172343e+04
1.458333333333333148e-01,3.887593894594905578e+04
1.666666666666666574e-01,4.343016117514534562e+04
1.875000000000000000e-01,3.579822380191944103e+04
2.083333333333333148e-01,3.399109772284459905e+04
2.291666666666666574e-01,4.251442853582686075e+04
2.500000000000000000e-01,4.143044916145865864e+04
2.708333333333333148e-01,3.449785151489760756e+04
2.916666666666666297e-01,3.746970313224069105e+04
3.125000000000000000e-01,4.333739191926643252e+04
3.333333333333333148e-01,3.810016908983065514e+04
3.541666666666666297e-01,3.477497658980261622e+04
3.750000000000000000e-01,3.948628749938578403e+04
3.958333333333333148e-01,4.212725181047221122e+04
4.166666666666666297e-01,3.679348377868119132e+04
4.375000000000000000e-01,3.654780626066201512e+04
4.583333333333333148e-01,3.922538292739020835e+04
4.791666666666666297e-01,4.087353808055893023e+04
5.000000000000000000e-01,3.882801200700969639e+04
5.208333333333332593e-01,3.694300464233790990e+04
5.416666666666666297e-01,3.772513520082995819e+04
5.625000000000000000e-01,4.141600382476365485e+04
5.833333333333332593e-01,4.002719574165359518e+04
6.041666666666666297e-01,3.541290089280468237e+04
6.250000000000000000e-01,3.755686893244112434e+04
6.458333333333332593e-01,4.211192965680032648e+04
6.666666666666666297e-01,3.907505242305240245e+04
6.875000000000000000e-01,3.573918584632753482e+04
7.083333333333332593e-01,3.977044847355330421e+04
7.291666666666666297e-01,4.190663848007951310e+04
7.500000000000000000e-01,3.674192158623524301e+04
7.708333333333332593e-01,4.198563551682147954e+04
7.916666666666666297e-01,4.010469466206279321e+04
8.125000000000000000e-01,3.676324367556395737e+04
8.333333333333332593e-01,3.850042175652568403e+04
8.541666666666666297e-01,4.204824671515428054e+04
8.750000000000000000e-01,3.909679600411763386e+04
8.958333333333332593e-01,3.559286991248760751e+04
9.166666666666666297e-01,4.137407868153687741e+04
9.375000000000000000e-01,3.908153790855261468e+04
9.583333333333332593e-01,3.656278477048228524e+04
9.791666666666666297e-01,3.900047791410607169e+04
1.000000000000000000e+00,4.198150762840714742e+04
1.020833333333333259e+00,3.837521464895048848e+04
1.041666666666666519e+00,3.562668225045614963e+04
1.062500000000000000e+00,3.829576361708754121e+04
1.083333333333333259e+00,4.194773246903801919e+04
1.104166666666666519e+00,3.875592684821409784e+04
1.125000000000000000e+00,3.556428888018085854e+04
1.145833333333333259e+00,3.872366017707956053e+04
1.166666666666666519e+00,4.280938760574738262e+04
1.187500000000000000e+00,3.869256849897917709e+04
1.208333333333333259e+00,3.546330432679184014e+04
1.229166666666666519e+00,3.774434730797476368e+04
1.250000000000000000e+00,4.182545295926961262e+04
1.270833333333333259e+00,3.894086924089187960e+04
1.291666666666666519e+00,3.540468612496188143e+04
1.312500000000000000e+00,3.860162420519426814e+04
1.333333333333333259e+00,4.180447167102109961e+04
1.354166666666666519e+00,3.924670731613373937e+04
1.375000000000000000e+00,3.539684554323660996e+04
1.395833333333333259e+00,3.860136911128866632e+04
1.416666666666666519e+00,4.181072952335080481e+04
1.437500000000000000e+00,3.892189649866781838e+04
1.458333333333333259e+00,3.644425314187253389e+04
1.479166666666666519e+00,3.860360520789557631e+04
1.500000000000000000e+00,4.167337080147494271e+04
1.520833333333333259e+00,3.859891675182483596e+04
1.541666666666666519e+00,3.539107879850655445e+04
1.562500000000000000e+00,3.808578522994965169e+04
1.583333333333333259e+00,4.179568202906559600e+04
1.604166666666666519e+00,3.859014311669937888e+04
1.625000000000000000e+00,3.560010904041051981e+04
1.645833333333333259e+00,3.859152838539361255e+04
