0.000000000000000000e+00,1.532762918350069958e+04
2.083333333333333218e-02,1.359938669132465293e+04
4.166666666666666435e-02,1.374012058440201872e+04
6.250000000000000000e-02,1.534799240193417063e+04
8.333333333333332871e-02,1.523683366498443866e+04
1.041666666666666574e-01,1.447844205169139968e+04
1.250000000000000000e-01,1.310940637707744463e+04
1.458333333333333148e-01,1.446296237569925142e+04
1.666666666666666574e-01,1.543701629418939046e+04
1.875000000000000000e-01,1.444702977474578074e+04
2.083333333333333148e-01,1.435824399102911411e+04
2.291666666666666574e-01,1.444788526365607686e+04
2.500000000000000000e-01,1.444683655326655935e+04
2.708333333333333148e-01,1.444607395688489851e+04
2.916666666666666297e-01,1.412592791158543332e+04
3.125000000000000000e-01,1.444963000171199383e+04
3.333333333333333148e-01,1.473734829586765409e+04
3.541666666666666297e-01,1.445601588565890779e+04
3.750000000000000000e-01,1.445168259087994375e+04
3.958333333333333148e-01,1.444893049675632210e+04
4.166666666666666297e-01,1.459579857875230300e+04
4.375000000000000000e-01,1.444933888999166811e+04
4.583333333333333148e-01,1.444772399797552134e+04
4.791666666666666297e-01,1.444645384059031130e+04
5.000000000000000000e-01,1.478366020769414536e+04
5.208333333333332593e-01,1.444488595757637086e+04
5.416666666666666297e-01,1.422676187038768694e+04
5.625000000000000000e-01,1.443927534670049499e+04
5.833333333333332593e-01,1.478115710671602938e+04
6.041666666666666297e-01,1.443734687784391281e+04
6.250000000000000000e-01,1.442794708962924778e+04
6.458333333333332593e-01,1.443310369051861926e+04
6.666666666666666297e-01,1.440260141355899032e+04
6.875000000000000000e-01,1.443324208368849213e+04
7.083333333333332593e-01,1.443271731584488225e+04
7.291666666666666297e-01,1.443162843443466045e+04
7.500000000000000000e-01,1.456112568629205998e+04
7.708333333333332593e-01,1.443678396407376204e+04
7.916666666666666297e-01,1.443548813598699053e+04
8.125000000000000000e-01,1.443472568524487360e+04
8.333333333333332593e-01,1.449419891997272134e+04
8.541666666666666297e-01,1.443395926913988660e+04
8.750000000000000000e-01,1.443212710417810376e+04
8.958333333333332593e-01,1.466667750915141369e+04
9.166666666666666297e-01,1.457678626551253910e+04
9.375000000000000000e-01,1.443546117461938047e+04
9.583333333333332593e-01,1.443258656145090936e+04
9.791666666666666297e-01,1.443443228547849867e+04
1.000000000000000000e+00,1.443393977271963377e+04
1.020833333333333259e+00,1.443065484932693289e+04
1.041666666666666519e+00,1.442827345193472866e+04
1.062500000000000000e+00,1.464181252547878103e+04
1.083333333333333259e+00,1.477518602674667636e+04
