0.000000000000000000e+00,3.552673811359664251e+04
2.083333333333333218e-02,4.509008078705644584e+04
4.166666666666666435e-02,4.459992444746880938e+04
6.250000000000000000e-02,3.240257877815334359e+04
8.333333333333332871e-02,3.283360244175865228e+04
1.041666666666666574e-01,4.196402998767746612e+04
1.250000000000000000e-01,4.315723599936151004e+04
1.458333333333333148e-01,3.550637756312570127e+04
1.666666666666666574e-01,3.273413889828450192e+04
1.875000000000000000e-01,4.184703826720961661e+04
2.083333333333333148e-01,4.151636495727789588e+04
2.291666666666666574e-01,3.545022444564646867e+04
2.500000000000000000e-01,3.544631863413988322e+04
2.708333333333333148e-01,4.184347842415232299e+04
2.916666666666666297e-01,4.065112816232936166e+04
3.125000000000000000e-01,3.545672253896460461e+04
3.333333333333333148e-01,3.648701287721702101e+04
3.541666666666666297e-01,4.188050609183951019e+04
3.750000000000000000e-01,4.186436719135919702e+04
3.958333333333333148e-01,3.545411730635501590e+04
4.166666666666666297e-01,3.489032288287792471e+04
4.375000000000000000e-01,4.185563832399131934e+04
4.583333333333333148e-01,4.184962382858667115e+04
4.791666666666666297e-01,3.544489326104398788e+04
5.000000000000000000e-01,3.728799255205618829e+04
5.208333333333332593e-01,4.183905384572205367e+04
5.416666666666666297e-01,4.102667363272881630e+04
5.625000000000000000e-01,3.541815771583052992e+04
5.833333333333332593e-01,3.669146036020868632e+04
6.041666666666666297e-01,4.181097533647640375e+04
6.250000000000000000e-01,4.177596681426162104e+04
6.458333333333332593e-01,3.539517203172670997e+04
6.666666666666666297e-01,3.549620598058779433e+04
6.875000000000000000e-01,4.179568746252697747e+04
7.083333333333332593e-01,4.179373301990645268e+04
7.291666666666666297e-01,3.538967759565981396e+04
7.500000000000000000e-01,3.666025199448115018e+04
7.708333333333332593e-01,4.180887882336597249e+04
7.916666666666666297e-01,4.180405264799624274e+04
8.125000000000000000e-01,3.540121298042784474e+04
8.333333333333332593e-01,3.517278308671950799e+04
8.541666666666666297e-01,4.179835854428263701e+04
8.750000000000000000e-01,4.179153483865215821e+04
8.958333333333332593e-01,3.452333695453545806e+04
9.166666666666666297e-01,3.581591864993049967e+04
9.375000000000000000e-01,4.180395223321929370e+04
9.583333333333332593e-01,4.179324603892331652e+04
9.791666666666666297e-01,3.540012024386777921e+04
1.000000000000000000e+00,3.539828593191669643e+04
1.020833333333333259e+00,4.178605158036101784e+04
1.041666666666666519e+00,4.177718231633046526e+04
1.062500000000000000e+00,3.564587969274988427e+04
1.083333333333333259e+00,3.535555214325046109e+04
1.104166666666666519e+00,4.181408541560972662e+04
1.125000000000000000e+00,4.276510602120194380e+04
1.145833333333333259e+00,3.541848779834181914e+04
1.166666666666666519e+00,3.442043059205009922e+04
1.187500000000000000e+00,4.180509139673945901e+04
1.208333333333333259e+00,4.115861821819716715e+04
1.229166666666666519e+00,3.540262769929607020e+04
1.250000000000000000e+00,3.539671951055600221e+04
1.270833333333333259e+00,4.179582795357501163e+04
1.291666666666666519e+00,4.179129725842379412e+04
1.312500000000000000e+00,3.568449304714162281e+04
1.333333333333333259e+00,3.688990802647688542e+04
1.354166666666666519e+00,4.180587317789508961e+04
1.375000000000000000e+00,4.098383385755854397e+04
1.395833333333333259e+00,3.539975929499103222e+04
1.416666666666666519e+00,3.594790341015012382e+04
1.437500000000000000e+00,4.179659384217608749e+04
1.458333333333333259e+00,4.178893446092533850e+04
1.479166666666666519e+00,3.215230033651278063e+04
1.500000000000000000e+00,3.221892669370821750e+04
1.520833333333333259e+00,4.167059255600630422e+04
1.541666666666666519e+00,4.131767726129481161e+04
1.562500000000000000e+00,3.533072988309271750e+04
1.583333333333333259e+00,4.134590780695980357e+04
1.604166666666666519e+00,4.388007548592613603e+04
1.625000000000000000e+00,3.711514265183232055e+04
1.645833333333333259e+00,3.693304379321185843e+04
1.666666666666666519e+00,4.337364636950883869e+04
1.687500000000000000e+00,4.058326226223669801e+04
1.708333333333333259e+00,3.561593549758398876e+04
1.729166666666666519e+00,4.183310645027344435e+04
1.750000000000000000e+00,4.162375003775923687e+04
1.770833333333333259e+00,3.617533023176325514e+04
1.791666666666666519e+00,3.740278051367724402e+04
1.812500000000000000e+00,4.177337439373748202e+04
1.833333333333333259e+00,3.865473042465531762e+04
1.854166666666666519e+00,3.645646409138535819e+04
1.875000000000000000e+00,4.194246671292909741e+04
1.895833333333333259e+00,3.981910540030502307e+04
1.916666666666666519e+00,3.420687042444588587e+04
1.937500000000000000e+00,4.009652958345017396e+04
1.958333333333333259e+00,4.377087453167221247e+04
1.979166666666666519e+00,3.421742480685980263e+04
2.000000000000000000e+00,3.529402000340330414e+04
2.020833333333333037e+00,4.333014533900575043e+04
2.041666666666666519e+00,3.907612762773780560e+04
2.062500000000000000e+00,3.292743126260900317e+04
2.083333333333333037e+00,3.970390750964165636e+04
2.104166666666666519e+00,4.244896518887868297e+04
2.125000000000000000e+00,3.810897657766330667e+04
2.145833333333333037e+00,3.612997230341474642e+04
2.166666666666666519e+00,3.847187532019514765e+04
2.187500000000000000e+00,3.863856216174633300e+04
2.208333333333333037e+00,4.059209468908556300e+04
2.229166666666666519e+00,3.863543362197160604e+04
2.250000000000000000e+00,3.567969083615246200e+04
2.270833333333333037e+00,3.865160848940222058e+04
2.291666666666666519e+00,4.284570403776579042e+04
2.312500000000000000e+00,3.830914937735642161e+04
2.333333333333333037e+00,3.222507161055231336e+04
2.354166666666666519e+00,4.049657360801613686e+04
2.375000000000000000e+00,4.504597609407136770e+04
2.395833333333333037e+00,3.583600357308825187e+04
2.416666666666666519e+00,3.223679274451328456e+04
2.437500000000000000e+00,4.260254561710558482e+04
2.458333333333333037e+00,4.445853534924948326e+04
2.479166666666666519e+00,3.228272465064199059e+04
2.500000000000000000e+00,3.411099369516425213e+04
2.520833333333333037e+00,4.504213374398691667e+04
2.541666666666666519e+00,4.209641090116305713e+04
2.562500000000000000e+00,3.224130198772271979e+04
2.583333333333333037e+00,3.643003831861250364e+04
2.604166666666666519e+00,4.457594148505662451e+04
2.625000000000000000e+00,3.775352016193460440e+04
2.645833333333333037e+00,3.449193260857340647e+04
2.666666666666666519e+00,3.904219574241824739e+04
2.687500000000000000e+00,4.142022569834189198e+04
2.708333333333333037e+00,3.865156725144720986e+04
2.729166666666666519e+00,3.773061131978953199e+04
2.750000000000000000e+00,3.815855096836951998e+04
2.770833333333333037e+00,3.864335027949400683e+04
2.791666666666666519e+00,4.104269288887557923e+04
2.812500000000000000e+00,3.864531594710691570e+04
2.833333333333333037e+00,3.566301761146839999e+04
2.854166666666666519e+00,3.867782238875957410e+04
2.875000000000000000e+00,4.478583933420103858e+04
2.895833333333333037e+00,3.673555979901104001e+04
2.916666666666666519e+00,3.223986761499121712e+04
