0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.373296274586421958e-06
4.166666666666666435e-02,3.020442107559463357e-05
6.250000000000000000e-02,1.647745660809108977e-04
8.333333333333332871e-02,4.997913262648519131e-04
1.041666666666666574e-01,1.091098217224901459e-03
1.250000000000000000e-01,1.982524729398169299e-03
1.458333333333333148e-01,3.224968105075721493e-03
1.666666666666666574e-01,4.832719888919576046e-03
1.875000000000000000e-01,6.812496371456904648e-03
2.083333333333333148e-01,9.187602867275419458e-03
2.291666666666666574e-01,1.194941666674489283e-02
2.500000000000000000e-01,1.507699687345203342e-02
2.708333333333333148e-01,1.856980880314580348e-02
2.916666666666666297e-01,2.240795004000423196e-02
3.125000000000000000e-01,2.654554856698152290e-02
3.333333333333333148e-01,3.095833065830247768e-02
3.541666666666666297e-01,3.562862042743888957e-02
3.750000000000000000e-01,4.049347008325926423e-02
3.958333333333333148e-01,4.548473874187916599e-02
4.166666666666666297e-01,5.058313538119621477e-02
4.375000000000000000e-01,5.577835171197489950e-02
4.583333333333333148e-01,6.101758721106560757e-02
4.791666666666666297e-01,6.624731711424963754e-02
5.000000000000000000e-01,7.146289751943191160e-02
5.208333333333332593e-01,7.666824607364339239e-02
5.416666666666666297e-01,8.182340742249256949e-02
5.625000000000000000e-01,8.688602229529113208e-02
5.833333333333332593e-01,9.186335835584993892e-02
6.041666666666666297e-01,9.677234464155240468e-02
6.250000000000000000e-01,1.015892433936667200e-01
6.458333333333332593e-01,1.062875691369328524e-01
6.666666666666666297e-01,1.108457490608820151e-01
6.875000000000000000e-01,1.151926957827814207e-01
7.083333333333332593e-01,1.192005389390660419e-01
7.291666666666666297e-01,1.227045358106624989e-01
7.500000000000000000e-01,1.255598775109129650e-01
7.708333333333332593e-01,1.276814433089252243e-01
7.916666666666666297e-01,1.290410404608082207e-01
8.125000000000000000e-01,1.296218201279908111e-01
8.333333333333332593e-01,1.294065930990205282e-01
8.541666666666666297e-01,1.284223123438992531e-01
8.750000000000000000e-01,1.267083850627901132e-01
8.958333333333332593e-01,1.242818303357521026e-01
9.166666666666666297e-01,1.211810866537004622e-01
9.375000000000000000e-01,1.174862410366998428e-01
9.583333333333332593e-01,1.132704033772196084e-01
9.791666666666666297e-01,1.085686575733052911e-01
1.000000000000000000e+00,1.034263601944276217e-01
1.020833333333333259e+00,9.793654183897566867e-02
1.041666666666666519e+00,9.219241009999130931e-02
1.062500000000000000e+00,8.623408047327284220e-02
1.083333333333333259e+00,8.009401029749525780e-02
1.104166666666666519e+00,7.385037819146494931e-02
1.125000000000000000e+00,6.758155725683710757e-02
1.145833333333333259e+00,6.131163010259781110e-02
1.166666666666666519e+00,5.505722561808296112e-02
1.187500000000000000e+00,4.888264727760175538e-02
1.208333333333333259e+00,4.285431976440732399e-02
1.229166666666666519e+00,3.698445757377023801e-02
1.250000000000000000e+00,3.126504658700801631e-02
1.270833333333333259e+00,2.571733461036183888e-02
1.291666666666666519e+00,2.036165190771773228e-02
1.312500000000000000e+00,1.516628406248703501e-02
1.333333333333333259e+00,1.009268863934504115e-02
1.354166666666666519e+00,5.147822941044979603e-03
1.375000000000000000e+00,3.402050574811592634e-04
1.395833333333333259e+00,-4.372500871868037486e-03
1.416666666666666519e+00,-9.039289865589274567e-03
1.437500000000000000e+00,-1.366368898157056984e-02
1.458333333333333259e+00,-1.824360285560614262e-02
1.479166666666666519e+00,-2.280835178061895938e-02
1.500000000000000000e+00,-2.737436973828179590e-02
1.520833333333333259e+00,-3.191273176462263578e-02
1.541666666666666519e+00,-3.639701632537630654e-02
1.562500000000000000e+00,-4.085373963069102027e-02
1.583333333333333259e+00,-4.531636802858067525e-02
1.604166666666666519e+00,-4.977333233429028642e-02
1.625000000000000000e+00,-5.421305975879926048e-02
1.645833333333333259e+00,-5.867376448097955111e-02
1.666666666666666519e+00,-6.319641459000932548e-02
1.687500000000000000e+00,-6.777555600476188602e-02
1.708333333333333259e+00,-7.239640872042554798e-02
1.729166666666666519e+00,-7.707336872090664315e-02
1.750000000000000000e+00,-8.181052568428998084e-02
1.770833333333333259e+00,-8.656939024191601106e-02
1.791666666666666519e+00,-9.131754895218183177e-02
1.812500000000000000e+00,-9.607620505802932920e-02
1.833333333333333259e+00,-1.008731405240342605e-01
1.854166666666666519e+00,-1.056906608444369011e-01
1.875000000000000000e+00,-1.105106647802794329e-01
1.895833333333333259e+00,-1.153564284348716773e-01
1.916666666666666519e+00,-1.202432696055888428e-01
1.937500000000000000e+00,-1.251394229126549240e-01
1.958333333333333259e+00,-1.300134680271288201e-01
1.979166666666666519e+00,-1.348870013101338694e-01
2.000000000000000000e+00,-1.397881432429122495e-01
2.020833333333333037e+00,-1.446995041293901441e-01
2.041666666666666519e+00,-1.496033874302325206e-01
2.062500000000000000e+00,-1.545243822077591589e-01
2.083333333333333037e+00,-1.594801870992839654e-01
2.104166666666666519e+00,-1.644415055387366265e-01
2.125000000000000000e+00,-1.693793824002433890e-01
2.145833333333333037e+00,-1.743178569642946374e-01
2.166666666666666519e+00,-1.792874426982236646e-01
2.187500000000000000e+00,-1.842727604671976216e-01
2.208333333333333037e+00,-1.892554664661891539e-01
2.229166666666666519e+00,-1.942547790078443803e-01
2.250000000000000000e+00,-1.992810845233700390e-01
2.270833333333333037e+00,-2.042982376839592162e-01
2.291666666666666519e+00,-2.092704799672854554e-01
2.312500000000000000e+00,-2.142148685064905189e-01
2.333333333333333037e+00,-2.191550405327043760e-01
2.354166666666666519e+00,-2.240693691427594614e-01
2.375000000000000000e+00,-2.289364907841062446e-01
2.395833333333333037e+00,-2.337877756607061319e-01
2.416666666666666519e+00,-2.386612601734305339e-01
2.437500000000000000e+00,-2.435492634042940308e-01
2.458333333333333037e+00,-2.484352065646968644e-01
2.479166666666666519e+00,-2.533326598728782297e-01
2.500000000000000000e+00,-2.582462078858815402e-01
