0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,4.849354070497737885e-06
4.166666666666666435e-02,5.864102485989105184e-05
6.250000000000000000e-02,1.454940911170315629e-04
8.333333333333332871e-02,1.980987951951885997e-04
1.041666666666666574e-01,4.891857791044590615e-04
1.250000000000000000e-01,2.887703959244634824e-03
1.458333333333333148e-01,6.563895287171024086e-03
1.666666666666666574e-01,8.359789656871291150e-03
1.875000000000000000e-01,8.653365173897795137e-03
2.083333333333333148e-01,1.036062548746779013e-02
2.291666666666666574e-01,1.416005690842553170e-02
2.500000000000000000e-01,1.739068390771393927e-02
2.708333333333333148e-01,1.917791704376298548e-02
2.916666666666666297e-01,2.189137281435751814e-02
3.125000000000000000e-01,2.622379792339159243e-02
3.333333333333333148e-01,2.964885227636253687e-02
3.541666666666666297e-01,3.135029235622831950e-02
3.750000000000000000e-01,3.366903652071917552e-02
3.958333333333333148e-01,3.715087417937464748e-02
4.166666666666666297e-01,3.958734637385149385e-02
4.375000000000000000e-01,4.036946574363094870e-02
4.583333333333333148e-01,4.188446023200456669e-02
4.791666666666666297e-01,4.478213776013634240e-02
5.000000000000000000e-01,4.639770568686585328e-02
5.208333333333332593e-01,4.589002302338191647e-02
5.416666666666666297e-01,4.564096283024948741e-02
5.625000000000000000e-01,4.648999193456294227e-02
5.833333333333332593e-01,4.728684430246073850e-02
6.041666666666666297e-01,4.763954153193056262e-02
6.250000000000000000e-01,4.811079353995596081e-02
6.458333333333332593e-01,4.861307035869568555e-02
6.666666666666666297e-01,4.904846355444814759e-02
6.875000000000000000e-01,4.947743425730603828e-02
7.083333333333332593e-01,4.988661423400683748e-02
7.291666666666666297e-01,5.022436353279326887e-02
7.500000000000000000e-01,5.052909578348974834e-02
7.708333333333332593e-01,5.084390637961903187e-02
7.916666666666666297e-01,5.111269243906362697e-02
8.125000000000000000e-01,5.097471367603452486e-02
8.333333333333332593e-01,5.034849068011574419e-02
8.541666666666666297e-01,4.955973969476423768e-02
8.750000000000000000e-01,4.873205604893451198e-02
8.958333333333332593e-01,4.783308313729432715e-02
9.166666666666666297e-01,4.689328896298836091e-02
9.375000000000000000e-01,4.593589832658821065e-02
9.583333333333332593e-01,4.502082573374178304e-02
9.791666666666666297e-01,4.461562036675293524e-02
1.000000000000000000e+00,4.495202629980876718e-02
1.020833333333333259e+00,4.605074910119808657e-02
1.041666666666666519e+00,4.783608966613809438e-02
1.062500000000000000e+00,4.964533986872422117e-02
1.083333333333333259e+00,5.120775081378890758e-02
1.104166666666666519e+00,5.254122148186836372e-02
1.125000000000000000e+00,5.365933229649358371e-02
1.145833333333333259e+00,5.456224545773560863e-02
1.166666666666666519e+00,5.526656171354180774e-02
1.187500000000000000e+00,5.577276740300338848e-02
1.208333333333333259e+00,5.609248756149201598e-02
1.229166666666666519e+00,5.624417615888137323e-02
1.250000000000000000e+00,5.625479906784618123e-02
1.270833333333333259e+00,5.609322401669517705e-02
1.291666666666666519e+00,5.569541967653057063e-02
1.312500000000000000e+00,5.527180713721655675e-02
1.333333333333333259e+00,5.490075835742055238e-02
1.354166666666666519e+00,5.440030073687696088e-02
1.375000000000000000e+00,5.372875973472274191e-02
1.395833333333333259e+00,5.290781391024974856e-02
1.416666666666666519e+00,5.194385249160361762e-02
1.437500000000000000e+00,5.081726929346312704e-02
