0.000000000000000000e+00,1.000089979604279061e-01
2.083333333333333218e-02,1.002636604740435727e-01
4.166666666666666435e-02,1.008269465800181036e-01
6.250000000000000000e-02,1.015935906073056200e-01
8.333333333333332871e-02,1.024933959183413623e-01
1.041666666666666574e-01,1.034736722428733768e-01
1.250000000000000000e-01,1.044985840688749668e-01
1.458333333333333148e-01,1.055460925702674524e-01
1.666666666666666574e-01,1.065971064448871658e-01
1.875000000000000000e-01,1.076400661723242169e-01
2.083333333333333148e-01,1.086704889222669113e-01
2.291666666666666574e-01,1.096900360258415280e-01
2.500000000000000000e-01,1.107061459369976936e-01
2.708333333333333148e-01,1.117217276887560867e-01
2.916666666666666297e-01,1.127348035695930201e-01
3.125000000000000000e-01,1.137469079787809256e-01
3.333333333333333148e-01,1.147639731690013459e-01
3.541666666666666297e-01,1.157881582161099793e-01
3.750000000000000000e-01,1.168146826073682421e-01
3.958333333333333148e-01,1.178430032672081046e-01
4.166666666666666297e-01,1.188765000482250728e-01
4.375000000000000000e-01,1.199150927360120439e-01
4.583333333333333148e-01,1.209563064845974173e-01
4.791666666666666297e-01,1.219987995968572908e-01
5.000000000000000000e-01,1.230428385538965275e-01
5.208333333333332593e-01,1.240884672319617216e-01
5.416666666666666297e-01,1.251351326343529136e-01
5.625000000000000000e-01,1.261800546683432278e-01
5.833333333333332593e-01,1.272239187681879491e-01
6.041666666666666297e-01,1.282668399787520452e-01
6.250000000000000000e-01,1.293073048923885915e-01
6.458333333333332593e-01,1.303474863424330388e-01
6.666666666666666297e-01,1.313881703506653287e-01
6.875000000000000000e-01,1.324301583836467733e-01
7.083333333333332593e-01,1.334729610375791353e-01
7.291666666666666297e-01,1.345162543409648137e-01
7.500000000000000000e-01,1.355592680813886008e-01
7.708333333333332593e-01,1.366025409920909039e-01
7.916666666666666297e-01,1.376425925238911052e-01
8.125000000000000000e-01,1.386814905227596317e-01
8.333333333333332593e-01,1.397209306131033113e-01
8.541666666666666297e-01,1.407621917714615423e-01
8.750000000000000000e-01,1.418056229534839230e-01
8.958333333333332593e-01,1.428504353858017772e-01
9.166666666666666297e-01,1.438956117706962912e-01
9.375000000000000000e-01,1.449413358739999602e-01
9.583333333333332593e-01,1.459835461351782493e-01
9.791666666666666297e-01,1.470247405684135533e-01
1.000000000000000000e+00,1.480675371210997404e-01
1.020833333333333259e+00,1.491119491754431259e-01
1.041666666666666519e+00,1.501560800066193413e-01
1.062500000000000000e+00,1.512004763508744687e-01
1.083333333333333259e+00,1.522459376960035304e-01
1.104166666666666519e+00,1.532921711659889219e-01
1.125000000000000000e+00,1.543370322738653877e-01
1.145833333333333259e+00,1.553817852778911490e-01
1.166666666666666519e+00,1.564277568804450791e-01
1.187500000000000000e+00,1.574743040649610182e-01
1.208333333333333259e+00,1.585205967750271949e-01
1.229166666666666519e+00,1.595671449001284936e-01
1.250000000000000000e+00,1.606137411428074369e-01
1.270833333333333259e+00,1.616579767194445960e-01
1.291666666666666519e+00,1.626966263831504667e-01
1.312500000000000000e+00,1.637348950224628286e-01
1.333333333333333259e+00,1.647754636090714708e-01
1.354166666666666519e+00,1.658182407062082919e-01
1.375000000000000000e+00,1.668629091947596566e-01
1.395833333333333259e+00,1.679088472252028286e-01
1.416666666666666519e+00,1.689555202360751573e-01
1.437500000000000000e+00,1.700025972450031064e-01
1.458333333333333259e+00,1.710489668588859313e-01
1.479166666666666519e+00,1.720951874265551074e-01
1.500000000000000000e+00,1.731411447862362674e-01
1.520833333333333259e+00,1.741849925710240443e-01
1.541666666666666519e+00,1.752250639678223643e-01
1.562500000000000000e+00,1.762649716736069683e-01
1.583333333333333259e+00,1.773047584270299737e-01
1.604166666666666519e+00,1.783458055727304148e-01
1.625000000000000000e+00,1.793876997767513692e-01
1.645833333333333259e+00,1.804305833969049033e-01
1.666666666666666519e+00,1.814746605114529732e-01
1.687500000000000000e+00,1.825198504710035252e-01
1.708333333333333259e+00,1.835634630016133306e-01
1.729166666666666519e+00,1.846068247183468847e-01
1.750000000000000000e+00,1.856511440173597982e-01
1.770833333333333259e+00,1.866963542427294565e-01
1.791666666666666519e+00,1.877410071134186231e-01
1.812500000000000000e+00,1.887855506727084409e-01
1.833333333333333259e+00,1.898300897559910827e-01
1.854166666666666519e+00,1.908730806150791826e-01
1.875000000000000000e+00,1.919146260054837849e-01
1.895833333333333259e+00,1.929570122430776802e-01
1.916666666666666519e+00,1.940004069344357929e-01
1.937500000000000000e+00,1.950449096349445022e-01
1.958333333333333259e+00,1.960907173678779480e-01
1.979166666666666519e+00,1.971369659696369514e-01
2.000000000000000000e+00,1.981820903760682651e-01
2.020833333333333037e+00,1.992247824946826451e-01
2.041666666666666519e+00,2.002637909204888766e-01
2.062500000000000000e+00,2.013029548263169377e-01
2.083333333333333037e+00,2.023421332209209278e-01
2.104166666666666519e+00,2.033829639850670834e-01
2.125000000000000000e+00,2.044253387237919828e-01
2.145833333333333037e+00,2.054692580562694493e-01
2.166666666666666519e+00,2.065149598259098940e-01
2.187500000000000000e+00,2.075616057533602732e-01
2.208333333333333037e+00,2.086087549647970552e-01
2.229166666666666519e+00,2.096560762343394058e-01
2.250000000000000000e+00,2.107024854210904630e-01
2.270833333333333037e+00,2.117463927181002514e-01
2.291666666666666519e+00,2.127887283453416545e-01
2.312500000000000000e+00,2.133648266434176044e-01
2.333333333333333037e+00,2.133551749142306442e-01
2.354166666666666519e+00,2.130068417491185750e-01
2.375000000000000000e+00,2.124901800916960404e-01
2.395833333333333037e+00,2.118994853640202292e-01
2.416666666666666519e+00,2.112719890897814812e-01
2.437500000000000000e+00,2.106192094123606195e-01
2.458333333333333037e+00,2.099267187832852266e-01
2.479166666666666519e+00,2.091859473477784559e-01
2.500000000000000000e+00,2.083878080837503755e-01
2.520833333333333037e+00,2.075204609946112444e-01
2.541666666666666519e+00,2.065911416787407084e-01
2.562500000000000000e+00,2.056016853532279809e-01
2.583333333333333037e+00,2.045592249522733830e-01
2.604166666666666519e+00,2.034916000026449900e-01
2.625000000000000000e+00,2.024057703847447764e-01
2.645833333333333037e+00,2.013082618315179539e-01
2.666666666666666519e+00,2.002120338384290599e-01
2.687500000000000000e+00,1.991247289060451287e-01
2.708333333333333037e+00,1.980563614404431128e-01
2.729166666666666519e+00,1.969986746319083992e-01
2.750000000000000000e+00,1.959571722530197013e-01
2.770833333333333037e+00,1.949354283601371085e-01
2.791666666666666519e+00,1.939354755383334850e-01
2.812500000000000000e+00,1.929565439403450600e-01
2.833333333333333037e+00,1.919861706607393637e-01
2.854166666666666519e+00,1.910276944441073044e-01
2.875000000000000000e+00,1.900744206896736732e-01
2.895833333333333037e+00,1.891254162424290397e-01
2.916666666666666519e+00,1.881760241597587868e-01
2.937500000000000000e+00,1.872286404022074913e-01
2.958333333333333037e+00,1.862847684622510602e-01
2.979166666666666519e+00,1.853366724974198354e-01
3.000000000000000000e+00,1.843889903696925570e-01
3.020833333333333037e+00,1.834348867267204808e-01
3.041666666666666519e+00,1.824779395143082406e-01
3.062500000000000000e+00,1.815151267832933457e-01
3.083333333333333037e+00,1.805524971754287333e-01
3.104166666666666519e+00,1.795920103538340140e-01
3.125000000000000000e+00,1.786296229769408495e-01
3.145833333333333037e+00,1.776730096945807469e-01
3.166666666666666519e+00,1.767173685882385825e-01
3.187500000000000000e+00,1.757642075470247089e-01
3.208333333333333037e+00,1.748090066999967163e-01
3.229166666666666519e+00,1.738566465035853159e-01
3.250000000000000000e+00,1.729035621436804393e-01
3.270833333333333037e+00,1.719526239288445280e-01
3.291666666666666519e+00,1.710039557820021705e-01
3.312500000000000000e+00,1.700533368666900524e-01
3.333333333333333037e+00,1.691051582233323858e-01
3.354166666666666519e+00,1.681541395344548495e-01
3.375000000000000000e+00,1.672048545533392772e-01
3.395833333333333037e+00,1.662530295766563582e-01
3.416666666666666519e+00,1.653027649544583089e-01
3.437500000000000000e+00,1.643532211867704818e-01
3.458333333333333037e+00,1.634005067347242823e-01
3.479166666666666519e+00,1.624502772587578248e-01
3.500000000000000000e+00,1.614965904961692400e-01
3.520833333333333037e+00,1.605441574867237375e-01
3.541666666666666519e+00,1.595873356735253434e-01
3.562500000000000000e+00,1.586289412191189407e-01
3.583333333333333037e+00,1.576653525612488616e-01
3.604166666666666519e+00,1.567033875741705995e-01
3.625000000000000000e+00,1.557459657217618587e-01
3.645833333333333037e+00,1.547872035855968609e-01
3.666666666666666519e+00,1.538328839499728817e-01
3.687500000000000000e+00,1.528781399260510931e-01
3.708333333333333037e+00,1.519268937152787879e-01
3.729166666666666519e+00,1.509731914953530429e-01
3.750000000000000000e+00,1.500202428871982296e-01
3.770833333333333037e+00,1.490712453920730318e-01
3.791666666666666519e+00,1.481181009086538214e-01
3.812500000000000000e+00,1.471647008296025072e-01
3.833333333333333037e+00,1.462077762016866511e-01
3.854166666666666519e+00,1.452515657603577481e-01
3.875000000000000000e+00,1.442942942948947926e-01
3.895833333333333037e+00,1.433388389079011394e-01
3.916666666666666519e+00,1.423871032998532404e-01
3.937500000000000000e+00,1.414318198449337483e-01
3.958333333333333037e+00,1.404781249120917452e-01
3.979166666666666519e+00,1.395215556520995048e-01
4.000000000000000000e+00,1.385666459874411727e-01
4.020833333333333037e+00,1.376091812687194882e-01
4.041666666666666075e+00,1.366515654632299293e-01
4.062500000000000000e+00,1.356990937613334058e-01
4.083333333333333037e+00,1.347433989789134923e-01
4.104166666666666075e+00,1.337884196969927608e-01
4.125000000000000000e+00,1.328307433683930394e-01
4.145833333333333037e+00,1.318759829755365987e-01
4.166666666666666075e+00,1.309247212320138465e-01
4.187500000000000000e+00,1.299723071122133033e-01
4.208333333333333037e+00,1.290217953811318152e-01
4.229166666666666075e+00,1.280668437672299875e-01
4.250000000000000000e+00,1.271120834733756033e-01
4.270833333333333037e+00,1.261530870103454716e-01
4.291666666666666075e+00,1.251954031960504921e-01
4.312500000000000000e+00,1.242387634021992204e-01
4.333333333333333037e+00,1.232806238807191840e-01
4.354166666666666075e+00,1.223281413306561011e-01
4.375000000000000000e+00,1.213741419656617776e-01
4.395833333333333037e+00,1.204218906857431326e-01
4.416666666666666075e+00,1.194681398774774111e-01
