0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,9.017794415336207250e-03
4.166666666666666435e-02,3.260734317191426451e-02
6.250000000000000000e-02,5.333131608874443902e-02
8.333333333333332871e-02,5.991318324719131783e-02
1.041666666666666574e-01,6.884889439426188085e-02
1.250000000000000000e-01,8.616261664115891505e-02
1.458333333333333148e-01,9.727150659454025794e-02
1.666666666666666574e-01,9.511417349280217037e-02
1.875000000000000000e-01,9.461217910857183666e-02
2.083333333333333148e-01,9.691493983555410363e-02
2.291666666666666574e-01,8.969176096438824519e-02
2.500000000000000000e-01,8.285797134374736639e-02
2.708333333333333148e-01,8.180946925303402006e-02
2.916666666666666297e-01,7.427322593541443863e-02
3.125000000000000000e-01,5.923681210889904236e-02
3.333333333333333148e-01,5.133480252079475337e-02
3.541666666666666297e-01,4.891085557108758308e-02
3.750000000000000000e-01,3.848709207053516851e-02
3.958333333333333148e-01,2.818796782350557403e-02
4.166666666666666297e-01,2.884374958592886978e-02
4.375000000000000000e-01,2.565477902903511714e-02
4.583333333333333148e-01,8.841949686240999778e-03
4.791666666666666297e-01,-5.307839506088591133e-03
5.000000000000000000e-01,-5.508304251737775048e-03
5.208333333333332593e-01,-8.571764068474508128e-03
5.416666666666666297e-01,-1.819076103888427401e-02
5.625000000000000000e-01,-2.052626195027347500e-02
5.833333333333332593e-01,-1.395061220348802963e-02
6.041666666666666297e-01,-1.328043215735457035e-02
6.250000000000000000e-01,-2.268483906127477176e-02
6.458333333333332593e-01,-2.721264005718028456e-02
6.666666666666666297e-01,-1.792861452704658937e-02
6.875000000000000000e-01,-1.148081390371650211e-02
7.083333333333332593e-01,-1.835804772280886024e-02
7.291666666666666297e-01,-2.264415547638572862e-02
7.500000000000000000e-01,-1.324029426104694762e-02
7.708333333333332593e-01,-6.675321911595246023e-03
7.916666666666666297e-01,-1.349033722898789790e-02
8.125000000000000000e-01,-1.769331123934798217e-02
8.333333333333332593e-01,-8.258545059387334408e-03
8.541666666666666297e-01,-1.669381645304541520e-03
8.750000000000000000e-01,-8.447894812710965429e-03
8.958333333333332593e-01,-1.261520650851315380e-02
9.166666666666666297e-01,-3.048815455357253065e-03
9.375000000000000000e-01,3.683425547556411824e-03
9.583333333333332593e-01,-2.881300049617156571e-03
9.791666666666666297e-01,-6.863072716211712776e-03
1.000000000000000000e+00,2.799512087899696730e-03
1.020833333333333259e+00,9.633316837967637394e-03
1.041666666666666519e+00,3.151576828647773779e-03
1.062500000000000000e+00,-7.336987448003859380e-04
1.083333333333333259e+00,9.151111723006501858e-03
1.104166666666666519e+00,1.650145903226865260e-02
1.125000000000000000e+00,1.060397357466237762e-02
1.145833333333333259e+00,7.317012718245309924e-03
1.166666666666666519e+00,1.777948824888801738e-02
1.187500000000000000e+00,2.540104872501411371e-02
1.208333333333333259e+00,1.969315697757156175e-02
1.229166666666666519e+00,1.561656969531810026e-02
1.250000000000000000e+00,2.015286539957497972e-02
1.270833333333333259e+00,1.889124813540948508e-02
1.291666666666666519e+00,6.167299140967522596e-03
1.312500000000000000e+00,-2.670482474032656508e-03
1.333333333333333259e+00,2.327054994930711444e-03
1.354166666666666519e+00,4.752872577201745601e-03
1.375000000000000000e+00,-6.144868289630052959e-03
1.395833333333333259e+00,-1.440901131987329213e-02
1.416666666666666519e+00,-8.833052670541753290e-03
1.437500000000000000e+00,-6.109584907660783708e-03
1.458333333333333259e+00,-1.494321377306945253e-02
1.479166666666666519e+00,-1.990430089763934804e-02
1.500000000000000000e+00,-1.103242930643321199e-02
1.520833333333333259e+00,-4.951594026492084702e-03
1.541666666666666519e+00,-1.234598922324800854e-02
1.562500000000000000e+00,-1.710648009512771503e-02
1.583333333333333259e+00,-7.916847946463693303e-03
1.604166666666666519e+00,-1.108783060286262648e-03
1.625000000000000000e+00,-7.532355842144645812e-03
1.645833333333333259e+00,-1.060764407588766188e-02
1.666666666666666519e+00,5.281663041476645712e-04
1.687500000000000000e+00,9.642970568328999154e-03
1.708333333333333259e+00,5.831548422426799903e-03
1.729166666666666519e+00,5.562155288528079083e-03
1.750000000000000000e+00,1.453006482739417279e-02
1.770833333333333259e+00,1.818377149872504525e-02
1.791666666666666519e+00,8.995643365963826299e-03
1.812500000000000000e+00,3.349008028140459253e-03
1.833333333333333259e+00,1.191816029046534851e-02
1.854166666666666519e+00,1.846632465858659422e-02
1.875000000000000000e+00,1.211848542002757698e-02
1.895833333333333259e+00,9.323893216147162433e-03
1.916666666666666519e+00,1.563750772567082045e-02
1.937500000000000000e+00,1.648074807615360418e-02
1.958333333333333259e+00,4.438813592166225563e-03
1.979166666666666519e+00,-4.097296818496533842e-03
2.000000000000000000e+00,1.565325963041408995e-03
2.020833333333333037e+00,5.322083653396947681e-03
2.041666666666666519e+00,-3.624603641146623752e-03
2.062500000000000000e+00,-9.061086053402942972e-03
2.083333333333333037e+00,-3.198189027632959550e-04
2.104166666666666519e+00,6.518723474607980226e-03
2.125000000000000000e+00,5.787374002815019128e-04
2.145833333333333037e+00,-1.828571110380128621e-03
2.166666666666666519e+00,6.303262168688841122e-03
2.187500000000000000e+00,9.951911527931900370e-03
2.208333333333333037e+00,7.445970403281719540e-04
2.229166666666666519e+00,-4.925026043343656672e-03
2.250000000000000000e+00,3.669895753407330288e-03
2.270833333333333037e+00,1.036271062689977755e-02
2.291666666666666519e+00,4.283026133041614725e-03
2.312500000000000000e+00,1.725304512762439266e-03
2.333333333333333037e+00,7.929022961398694141e-03
2.354166666666666519e+00,8.539653582121310704e-03
2.375000000000000000e+00,-3.569467013074787559e-03
2.395833333333333037e+00,-1.200563933694090771e-02
2.416666666666666519e+00,-6.397716275460544472e-03
2.437500000000000000e+00,-3.029349686398336797e-03
2.458333333333333037e+00,-1.288310352188391274e-02
2.479166666666666519e+00,-1.938507137494557137e-02
2.500000000000000000e+00,-1.181655350016509037e-02
2.520833333333333037e+00,-6.427247747560945086e-03
2.541666666666666519e+00,-1.394372799911918967e-02
2.562500000000000000e+00,-1.791765438544805356e-02
2.583333333333333037e+00,-7.595210443681752605e-03
2.604166666666666519e+00,8.170654345779600550e-04
2.625000000000000000e+00,-3.570847690280419453e-03
