0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.391944361856885859e-01
4.166666666666666435e-02,-4.728065320418675666e-01
6.250000000000000000e-02,-2.913085196105370533e-01
8.333333333333332871e-02,-1.133741606101346944e-01
1.041666666666666574e-01,7.920236254120288644e-01
1.250000000000000000e-01,2.580205195037982846e-01
1.458333333333333148e-01,-7.666017249884377049e-01
1.666666666666666574e-01,-5.255559672148558681e-01
1.875000000000000000e-01,3.944880217169818293e-01
2.083333333333333148e-01,1.252086925798006289e+00
2.291666666666666574e-01,2.245810481569322503e-01
2.500000000000000000e-01,-8.014354227003663844e-01
2.708333333333333148e-01,1.115262592776478656e-01
2.916666666666666297e-01,7.966917761318220714e-01
3.125000000000000000e-01,-2.140311786060160038e-01
3.333333333333333148e-01,-8.719369468642126364e-01
3.541666666666666297e-01,1.595845705910492462e-02
3.750000000000000000e-01,8.994253536939456062e-01
3.958333333333333148e-01,-8.527361992700080440e-02
4.166666666666666297e-01,-8.234416375189045345e-01
4.375000000000000000e-01,3.897234521876347113e-02
4.583333333333333148e-01,8.958297829624564113e-01
4.791666666666666297e-01,-5.773410920422269998e-02
5.000000000000000000e-01,-6.419967048425911926e-01
5.208333333333332593e-01,1.940766848923681231e-01
5.416666666666666297e-01,8.732974044934193047e-01
5.625000000000000000e-01,-6.280591463958329346e-02
5.833333333333332593e-01,-6.964517194491157692e-01
6.041666666666666297e-01,1.274777325338692369e-01
6.250000000000000000e-01,9.449536733593174587e-01
6.458333333333332593e-01,1.313215220782681936e-02
6.666666666666666297e-01,-9.171768229600657518e-01
6.875000000000000000e-01,-9.157407887657331713e-02
7.083333333333332593e-01,7.323842263967476063e-01
7.291666666666666297e-01,-1.994545674717075057e-01
7.500000000000000000e-01,-9.217776731852733718e-01
7.708333333333332593e-01,-9.217552804470702243e-02
7.916666666666666297e-01,7.372621179601100971e-01
8.125000000000000000e-01,-2.065400792679478736e-01
8.333333333333332593e-01,-1.070542170561809669e+00
8.541666666666666297e-01,-2.270281675015501377e-01
8.750000000000000000e-01,6.157939836982286863e-01
8.958333333333332593e-01,-2.652335407361094965e-02
9.166666666666666297e-01,-7.416567607795147010e-01
9.375000000000000000e-01,1.066797353225689415e-01
9.583333333333332593e-01,9.532673684896648680e-01
9.791666666666666297e-01,-3.882102355002747807e-03
1.000000000000000000e+00,-9.605222433078046684e-01
1.020833333333333259e+00,-1.107227378528380934e-01
1.041666666666666519e+00,7.373169976682407700e-01
1.062500000000000000e+00,-1.904161754437222465e-03
1.083333333333333259e+00,-4.110714124111394252e-01
1.104166666666666519e+00,4.410268737827462981e-01
