0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468641007e+04
4.166666666666666435e-02,1.720727278591404320e+04
6.250000000000000000e-02,1.633821029698247366e+04
8.333333333333332871e-02,1.448631992108438135e+04
1.041666666666666574e-01,1.427816447032997894e+04
1.250000000000000000e-01,1.514862902132863746e+04
1.458333333333333148e-01,1.607910311739615645e+04
1.666666666666666574e-01,1.353331016966019524e+04
1.875000000000000000e-01,1.290133958836795136e+04
2.083333333333333148e-01,1.617615437447837030e+04
2.291666666666666574e-01,1.531483047299104146e+04
2.500000000000000000e-01,1.270658931675613712e+04
2.708333333333333148e-01,1.365755220657545942e+04
2.916666666666666297e-01,1.613040128790318340e+04
3.125000000000000000e-01,1.440736687378385614e+04
3.333333333333333148e-01,1.292916554676722080e+04
3.541666666666666297e-01,1.440545597799499592e+04
3.750000000000000000e-01,1.612195512109382616e+04
3.958333333333333148e-01,1.440424618726904009e+04
4.166666666666666297e-01,1.268611264919563837e+04
4.375000000000000000e-01,1.431000098032233655e+04
4.583333333333333148e-01,1.601036353838527066e+04
4.791666666666666297e-01,1.424234945354308365e+04
5.000000000000000000e-01,1.270374114364293928e+04
5.208333333333332593e-01,1.441471232783015512e+04
5.416666666666666297e-01,1.613271749502865350e+04
5.625000000000000000e-01,1.441402680597402286e+04
5.833333333333332593e-01,1.269582110850482422e+04
6.041666666666666297e-01,1.441600633650183227e+04
6.250000000000000000e-01,1.613447474071614124e+04
6.458333333333332593e-01,1.429101633242041862e+04
6.666666666666666297e-01,1.270155922674777685e+04
6.875000000000000000e-01,1.441995105701255306e+04
7.083333333333332593e-01,1.613749001393440631e+04
7.291666666666666297e-01,1.442037493754163370e+04
7.500000000000000000e-01,1.287594175864859426e+04
7.708333333333332593e-01,1.442200268742496701e+04
7.916666666666666297e-01,1.613953515954161412e+04
8.125000000000000000e-01,1.436804536611985532e+04
8.333333333333332593e-01,1.270659582300406328e+04
8.541666666666666297e-01,1.442382372336740809e+04
8.750000000000000000e-01,1.614134563056260595e+04
8.958333333333332593e-01,1.432726337123705889e+04
9.166666666666666297e-01,1.270854162926973368e+04
9.375000000000000000e-01,1.442594657899194135e+04
9.583333333333332593e-01,1.614343798020923714e+04
9.791666666666666297e-01,1.442567438209232205e+04
1.000000000000000000e+00,1.270680758018197957e+04
1.020833333333333259e+00,1.442592548746127795e+04
1.041666666666666519e+00,1.614426806218642741e+04
1.062500000000000000e+00,1.431442168610673980e+04
1.083333333333333259e+00,1.270847824568863507e+04
1.104166666666666519e+00,1.442844222694022756e+04
1.125000000000000000e+00,1.587862432246532990e+04
1.145833333333333259e+00,1.442886517496866509e+04
1.166666666666666519e+00,1.280600721463745504e+04
1.187500000000000000e+00,1.443220417904242640e+04
1.208333333333333259e+00,1.615047987784956058e+04
1.229166666666666519e+00,1.442454208485967683e+04
1.250000000000000000e+00,1.270981516001994532e+04
1.270833333333333259e+00,1.443060968129274988e+04
1.291666666666666519e+00,1.614298399311715548e+04
1.312500000000000000e+00,1.424773337098864795e+04
1.333333333333333259e+00,1.294049625997334806e+04
1.354166666666666519e+00,1.443659945411290028e+04
1.375000000000000000e+00,1.598352050321782372e+04
1.395833333333333259e+00,1.443589662578979551e+04
1.416666666666666519e+00,1.271552296698505597e+04
1.437500000000000000e+00,1.446876425024916171e+04
1.458333333333333259e+00,1.602968382133782507e+04
1.479166666666666519e+00,1.443426567434980097e+04
1.500000000000000000e+00,1.272784441124512159e+04
1.520833333333333259e+00,1.443248440263567318e+04
1.541666666666666519e+00,1.614977519224436037e+04
1.562500000000000000e+00,1.451205639943580900e+04
1.583333333333333259e+00,1.297664936559669877e+04
1.604166666666666519e+00,1.443295093282902963e+04
1.625000000000000000e+00,1.597723893409340599e+04
1.645833333333333259e+00,1.443458478457465026e+04
1.666666666666666519e+00,1.271455717265775093e+04
1.687500000000000000e+00,1.443164091291887598e+04
1.708333333333333259e+00,1.614895077317289542e+04
1.729166666666666519e+00,1.443186972684341163e+04
1.750000000000000000e+00,1.271315634760453759e+04
1.770833333333333259e+00,1.443048357647704324e+04
1.791666666666666519e+00,1.614806389122560722e+04
1.812500000000000000e+00,1.434097697853892896e+04
1.833333333333333259e+00,1.271547871208450670e+04
1.854166666666666519e+00,1.443176499450582924e+04
1.875000000000000000e+00,1.614877440186059903e+04
1.895833333333333259e+00,1.430560869624343468e+04
1.916666666666666519e+00,1.271701409381239864e+04
1.937500000000000000e+00,1.443257827986283519e+04
1.958333333333333259e+00,1.614919577391251369e+04
1.979166666666666519e+00,1.443306056076238383e+04
2.000000000000000000e+00,1.271457475647814499e+04
2.020833333333333037e+00,1.443084919026166972e+04
2.041666666666666519e+00,1.614794496709385203e+04
2.062500000000000000e+00,1.432422577334090238e+04
2.083333333333333037e+00,1.288637119838715444e+04
2.104166666666666519e+00,1.443410810872089132e+04
2.125000000000000000e+00,1.615117379636893747e+04
2.145833333333333037e+00,1.443390354827116607e+04
2.166666666666666519e+00,1.271427652650237360e+04
2.187500000000000000e+00,1.440977373915919816e+04
2.208333333333333037e+00,1.586390792007320852e+04
2.229166666666666519e+00,1.439343917193770176e+04
2.250000000000000000e+00,1.289221073377985522e+04
2.270833333333333037e+00,1.443661860901098407e+04
2.291666666666666519e+00,1.589101000775293869e+04
2.312500000000000000e+00,1.431027416962478310e+04
2.333333333333333037e+00,1.274068546610620615e+04
2.354166666666666519e+00,1.443650190186446343e+04
2.375000000000000000e+00,1.615412302524780171e+04
2.395833333333333037e+00,1.443292287502849649e+04
2.416666666666666519e+00,1.288321343343575063e+04
2.437500000000000000e+00,1.443427637393397890e+04
2.458333333333333037e+00,1.615208135909003613e+04
2.479166666666666519e+00,1.443267763469849524e+04
2.500000000000000000e+00,1.271300024102930183e+04
2.520833333333333037e+00,1.443196737850610589e+04
2.541666666666666519e+00,1.615005070942659222e+04
2.562500000000000000e+00,1.426742354422984863e+04
2.583333333333333037e+00,1.281425601932508653e+04
2.604166666666666519e+00,1.443449988527247842e+04
2.625000000000000000e+00,1.615156991963748806e+04
2.645833333333333037e+00,1.443394024361396441e+04
2.666666666666666519e+00,1.271469990309056811e+04
