0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,5.174763569715608173e+04
4.166666666666666435e-02,4.220305131122206512e+04
6.250000000000000000e-02,3.972491356889660528e+04
8.333333333333332871e-02,4.474087255884161277e+04
1.041666666666666574e-01,4.374242762021336239e+04
1.250000000000000000e-01,3.617604946138381638e+04
1.458333333333333148e-01,3.648160995063708106e+04
1.666666666666666574e-01,4.254147454308212036e+04
1.875000000000000000e-01,4.155921107980360102e+04
2.083333333333333148e-01,3.548698091053395910e+04
2.291666666666666574e-01,3.536508224337136926e+04
2.500000000000000000e-01,4.176495090039529168e+04
2.708333333333333148e-01,4.196983964041284344e+04
2.916666666666666297e-01,3.531657835345691274e+04
3.125000000000000000e-01,3.529931796567545098e+04
3.333333333333333148e-01,4.078645058694167528e+04
3.541666666666666297e-01,4.169220103536311944e+04
3.750000000000000000e-01,3.528512149383174983e+04
3.958333333333333148e-01,3.528769529709140625e+04
4.166666666666666297e-01,4.168868770650144143e+04
4.375000000000000000e-01,4.205087614281452989e+04
4.583333333333333148e-01,3.572938073249643639e+04
4.791666666666666297e-01,3.592633449697632022e+04
5.000000000000000000e-01,4.175434317930330872e+04
5.208333333333332593e-01,4.172667533642516355e+04
5.416666666666666297e-01,3.532520482319795701e+04
5.625000000000000000e-01,3.532412218239860522e+04
5.833333333333332593e-01,4.172484584173119947e+04
6.041666666666666297e-01,4.173149473557479359e+04
6.250000000000000000e-01,3.533174949987389118e+04
6.458333333333332593e-01,3.580229705317391199e+04
6.666666666666666297e-01,4.174621685939581221e+04
6.875000000000000000e-01,4.174618643207655259e+04
7.083333333333332593e-01,3.534297956772590260e+04
7.291666666666666297e-01,3.534776513050888752e+04
7.500000000000000000e-01,4.110327775279807975e+04
7.708333333333332593e-01,4.175382751368702884e+04
7.916666666666666297e-01,3.535059649736168649e+04
8.125000000000000000e-01,3.556494004614083678e+04
8.333333333333332593e-01,4.176497513223114220e+04
8.541666666666666297e-01,4.176060977045589971e+04
8.750000000000000000e-01,3.535733940619219356e+04
8.958333333333332593e-01,3.572664161583737587e+04
9.166666666666666297e-01,4.177222208294129086e+04
9.375000000000000000e-01,4.176851612287501484e+04
9.583333333333332593e-01,3.536513214230627636e+04
9.791666666666666297e-01,3.536750235416134819e+04
1.000000000000000000e+00,4.176576379956043820e+04
1.020833333333333259e+00,4.176843756968819071e+04
1.041666666666666519e+00,3.536822369529394928e+04
1.062500000000000000e+00,3.577929793996532680e+04
1.083333333333333259e+00,4.177198601746233908e+04
1.104166666666666519e+00,4.177781090108092758e+04
1.125000000000000000e+00,3.637755045596176933e+04
1.145833333333333259e+00,3.537938612651271978e+04
1.166666666666666519e+00,4.141733998423344019e+04
1.187500000000000000e+00,4.179182189587496396e+04
1.208333333333333259e+00,3.539135894916037796e+04
1.229166666666666519e+00,3.540047707765494852e+04
1.250000000000000000e+00,4.177696521422697697e+04
1.270833333333333259e+00,4.178588335677002033e+04
1.291666666666666519e+00,3.536344131514768378e+04
1.312500000000000000e+00,3.605899448508222122e+04
1.333333333333333259e+00,4.096515321725364629e+04
1.354166666666666519e+00,4.180819163542980095e+04
1.375000000000000000e+00,3.496776433728858683e+04
1.395833333333333259e+00,3.540557402528788953e+04
1.416666666666666519e+00,4.179822334072645754e+04
1.437500000000000000e+00,4.167769783499283221e+04
1.458333333333333259e+00,3.586600615583494073e+04
1.479166666666666519e+00,3.539949971824879322e+04
1.500000000000000000e+00,4.184411326348275907e+04
1.520833333333333259e+00,4.179286555916452198e+04
1.541666666666666519e+00,3.538873442176669778e+04
1.562500000000000000e+00,3.568922308914639871e+04
1.583333333333333259e+00,4.277076113816275756e+04
1.604166666666666519e+00,4.179460310178410145e+04
1.625000000000000000e+00,3.474614128153969068e+04
1.645833333333333259e+00,3.540068821070634294e+04
1.666666666666666519e+00,4.179462634136964334e+04
1.687500000000000000e+00,4.178972407046136505e+04
1.708333333333333259e+00,3.538566395967559220e+04
1.729166666666666519e+00,3.539057626384883042e+04
1.750000000000000000e+00,4.178940911584557034e+04
1.770833333333333259e+00,4.178541369265192043e+04
1.791666666666666519e+00,3.538236086117543891e+04
1.812500000000000000e+00,3.572838159755966626e+04
1.833333333333333259e+00,4.179805851800562232e+04
1.854166666666666519e+00,4.179018619927683176e+04
1.875000000000000000e+00,3.538500708327969187e+04
1.895833333333333259e+00,3.586637772646867234e+04
1.916666666666666519e+00,4.180377688570725149e+04
1.937500000000000000e+00,4.179321519501987495e+04
1.958333333333333259e+00,3.538657643915275548e+04
1.979166666666666519e+00,3.539501139948746277e+04
2.000000000000000000e+00,4.179469183045865066e+04
2.020833333333333037e+00,4.178677538272502716e+04
2.041666666666666519e+00,3.538191794075923099e+04
2.062500000000000000e+00,3.579379032594540331e+04
2.083333333333333037e+00,4.116764321513811592e+04
2.104166666666666519e+00,4.179891288164205616e+04
2.125000000000000000e+00,3.539394337567574985e+04
2.145833333333333037e+00,3.539815101776970550e+04
2.166666666666666519e+00,4.179358110429188673e+04
2.187500000000000000e+00,4.170828208252959303e+04
2.208333333333333037e+00,3.432405184384807944e+04
2.229166666666666519e+00,3.554749756300147419e+04
2.250000000000000000e+00,4.245627833810001175e+04
2.270833333333333037e+00,4.180826297583234555e+04
2.291666666666666519e+00,3.638206536740642332e+04
2.312500000000000000e+00,3.585893286886210262e+04
2.333333333333333037e+00,4.170838376315326605e+04
2.354166666666666519e+00,4.180782831234437617e+04
2.375000000000000000e+00,3.540492746833444835e+04
2.395833333333333037e+00,3.539449860345808702e+04
2.416666666666666519e+00,4.115386150702688610e+04
2.437500000000000000e+00,4.179953956772432139e+04
2.458333333333333037e+00,3.539732349754202733e+04
2.479166666666666519e+00,3.539358523165174847e+04
2.500000000000000000e+00,4.178882771333072742e+04
2.520833333333333037e+00,4.179093995719220402e+04
2.541666666666666519e+00,3.538976055652361538e+04
2.562500000000000000e+00,3.600420951216736285e+04
2.583333333333333037e+00,4.216594420605245978e+04
2.604166666666666519e+00,4.180037201218800328e+04
2.625000000000000000e+00,3.539541869511167897e+04
2.645833333333333037e+00,3.539828768571309774e+04
2.666666666666666519e+00,4.179515792584940937e+04
2.687500000000000000e+00,4.179154417002228729e+04
2.708333333333333037e+00,3.538892013965324441e+04
2.729166666666666519e+00,3.539422179594923364e+04
2.750000000000000000e+00,4.186673848741769325e+04
2.770833333333333037e+00,4.179081518403944938e+04
2.791666666666666519e+00,3.569865054257587326e+04
2.812500000000000000e+00,3.539817551008256123e+04
2.833333333333333037e+00,4.185547990088073129e+04
2.854166666666666519e+00,4.179502680447486637e+04
2.875000000000000000e+00,3.539212960592783929e+04
2.895833333333333037e+00,3.614201150070217409e+04
2.916666666666666519e+00,4.181370989629755786e+04
2.937500000000000000e+00,4.180302064786244591e+04
2.958333333333333037e+00,3.539547604277204664e+04
2.979166666666666519e+00,3.540095478009128419e+04
3.000000000000000000e+00,4.179881307645612833e+04
3.020833333333333037e+00,4.179060911534458137e+04
3.041666666666666519e+00,3.538486679816915421e+04
3.062500000000000000e+00,3.530969467028592044e+04
3.083333333333333037e+00,4.054730717821192229e+04
3.104166666666666519e+00,4.179835525113099720e+04
3.125000000000000000e+00,3.660914445329696900e+04
3.145833333333333037e+00,3.540616601778093900e+04
3.166666666666666519e+00,4.077007025729762245e+04
3.187500000000000000e+00,4.162200715738275903e+04
3.208333333333333037e+00,3.507555582875449909e+04
3.229166666666666519e+00,3.541056567145427834e+04
3.250000000000000000e+00,4.180448930799242225e+04
3.270833333333333037e+00,4.180943484131819423e+04
3.291666666666666519e+00,3.540731547908481298e+04
3.312500000000000000e+00,3.676295111614657799e+04
3.333333333333333037e+00,4.245931590929743106e+04
3.354166666666666519e+00,4.142151190849392879e+04
3.375000000000000000e+00,3.644674334732980060e+04
3.395833333333333037e+00,3.541324419730302179e+04
3.416666666666666519e+00,4.121050207060466346e+04
3.437500000000000000e+00,4.180930964504447911e+04
3.458333333333333037e+00,3.540345835221189191e+04
3.479166666666666519e+00,3.539706856044061715e+04
3.500000000000000000e+00,4.179130174432775675e+04
3.520833333333333037e+00,4.175216611300934164e+04
3.541666666666666519e+00,3.539321873632442293e+04
3.562500000000000000e+00,3.539358883813714783e+04
3.583333333333333037e+00,4.224246539550654416e+04
3.604166666666666519e+00,4.179656938089615142e+04
3.625000000000000000e+00,3.539519002782366442e+04
3.645833333333333037e+00,3.539937480982037232e+04
3.666666666666666519e+00,4.179723783796983480e+04
3.687500000000000000e+00,4.179480008467950393e+04
3.708333333333333037e+00,3.539219171758981975e+04
3.729166666666666519e+00,3.539630026004427782e+04
3.750000000000000000e+00,4.179400040729722241e+04
3.770833333333333037e+00,4.179096521458633651e+04
3.791666666666666519e+00,3.538783307940934174e+04
3.812500000000000000e+00,3.653012919752857852e+04
3.833333333333333037e+00,4.181108323010730965e+04
3.854166666666666519e+00,4.180065912332112930e+04
3.875000000000000000e+00,3.512373173476736702e+04
3.895833333333333037e+00,3.539416963962945738e+04
3.916666666666666519e+00,4.132419250970598659e+04
3.937500000000000000e+00,4.179144506321120571e+04
3.958333333333333037e+00,3.513674771245379088e+04
3.979166666666666519e+00,3.539248570548068528e+04
4.000000000000000000e+00,4.178930889328973717e+04
