0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468641007e+04
4.166666666666666435e-02,1.696511721621962715e+04
6.250000000000000000e-02,1.662302026676720925e+04
8.333333333333332871e-02,1.421456193694649846e+04
1.041666666666666574e-01,1.392132022348772443e+04
1.250000000000000000e-01,1.606891763616378012e+04
1.458333333333333148e-01,1.489120849783914673e+04
1.666666666666666574e-01,1.383747131644318142e+04
1.875000000000000000e-01,1.437205981828177755e+04
2.083333333333333148e-01,1.445775437447836885e+04
2.291666666666666574e-01,1.527103083062106816e+04
2.500000000000000000e-01,1.442498931675613494e+04
2.708333333333333148e-01,1.345209846009028843e+04
2.916666666666666297e-01,1.441200128790318195e+04
3.125000000000000000e-01,1.612576687378385759e+04
3.333333333333333148e-01,1.416226198259383818e+04
3.541666666666666297e-01,1.268705597799499810e+04
3.750000000000000000e-01,1.440355512109382471e+04
3.958333333333333148e-01,1.612264618726904155e+04
4.166666666666666297e-01,1.440451264919563619e+04
4.375000000000000000e-01,1.278336024434569845e+04
4.583333333333333148e-01,1.452283872667529431e+04
4.791666666666666297e-01,1.596074945354308511e+04
5.000000000000000000e-01,1.440444621585747882e+04
5.208333333333332593e-01,1.269631232783015366e+04
5.416666666666666297e-01,1.441431749502865205e+04
5.625000000000000000e-01,1.613242680597402432e+04
5.833333333333332593e-01,1.441422110850482568e+04
6.041666666666666297e-01,1.269760633650183445e+04
6.250000000000000000e-01,1.441607474071613979e+04
6.458333333333332593e-01,1.600941633242042008e+04
6.666666666666666297e-01,1.441995922674777466e+04
6.875000000000000000e-01,1.270155105701255161e+04
7.083333333333332593e-01,1.441909001393440485e+04
7.291666666666666297e-01,1.613877493754163515e+04
7.500000000000000000e-01,1.424733007662628370e+04
7.708333333333332593e-01,1.270360268742496919e+04
7.916666666666666297e-01,1.442113515954161267e+04
8.125000000000000000e-01,1.608644536611985677e+04
8.333333333333332593e-01,1.442499582300406109e+04
8.541666666666666297e-01,1.270542372336741028e+04
8.750000000000000000e-01,1.442294563056260449e+04
8.958333333333332593e-01,1.604566337123706035e+04
9.166666666666666297e-01,1.442694162926973513e+04
9.375000000000000000e-01,1.270754657899194353e+04
9.583333333333332593e-01,1.442503798020923568e+04
9.791666666666666297e-01,1.614407438209232350e+04
1.000000000000000000e+00,1.442520758018197739e+04
1.020833333333333259e+00,1.270752548746127650e+04
1.041666666666666519e+00,1.442586806218642596e+04
1.062500000000000000e+00,1.603282168610673762e+04
1.083333333333333259e+00,1.442687824568863653e+04
1.104166666666666519e+00,1.271004222694022610e+04
1.125000000000000000e+00,1.469687229742573254e+04
1.145833333333333259e+00,1.614726517496866654e+04
1.166666666666666519e+00,1.433165578576667758e+04
1.187500000000000000e+00,1.271380417904242495e+04
1.208333333333333259e+00,1.443207987784955913e+04
1.229166666666666519e+00,1.614294208485967829e+04
1.250000000000000000e+00,1.442821516001994314e+04
1.270833333333333259e+00,1.271220968129275207e+04
1.291666666666666519e+00,1.443689474433528449e+04
1.312500000000000000e+00,1.581960015083066537e+04
1.333333333333333259e+00,1.421024363883260230e+04
1.354166666666666519e+00,1.271819945411289882e+04
1.375000000000000000e+00,1.460638486976034255e+04
1.395833333333333259e+00,1.615429662578979696e+04
1.416666666666666519e+00,1.443392296698505379e+04
1.437500000000000000e+00,1.275036425024916389e+04
1.458333333333333259e+00,1.455952265284167879e+04
1.479166666666666519e+00,1.615266567434980243e+04
1.500000000000000000e+00,1.441779688677671220e+04
1.520833333333333259e+00,1.271408440263567536e+04
1.541666666666666519e+00,1.443137519224435891e+04
1.562500000000000000e+00,1.606869725312557421e+04
1.583333333333333259e+00,1.416759841710741966e+04
1.604166666666666519e+00,1.271455093282903181e+04
1.625000000000000000e+00,1.460585357467594076e+04
1.645833333333333259e+00,1.615298478457465171e+04
1.666666666666666519e+00,1.443295717265774874e+04
1.687500000000000000e+00,1.271324091291887817e+04
1.708333333333333259e+00,1.443055077317289397e+04
1.729166666666666519e+00,1.615026972684341308e+04
1.750000000000000000e+00,1.443155634760453540e+04
1.770833333333333259e+00,1.271208357647704179e+04
1.791666666666666519e+00,1.442966389122560577e+04
1.812500000000000000e+00,1.605937697853893042e+04
1.833333333333333259e+00,1.443387871208450815e+04
1.854166666666666519e+00,1.271336499450583142e+04
1.875000000000000000e+00,1.443037440186059757e+04
1.895833333333333259e+00,1.602400869624343250e+04
1.916666666666666519e+00,1.443541409381239646e+04
1.937500000000000000e+00,1.271417827986283373e+04
1.958333333333333259e+00,1.443079577391251223e+04
1.979166666666666519e+00,1.615146056076238528e+04
2.000000000000000000e+00,1.443297475647814645e+04
2.020833333333333037e+00,1.271244919026167190e+04
2.041666666666666519e+00,1.442954496709385057e+04
2.062500000000000000e+00,1.604262577334090020e+04
2.083333333333333037e+00,1.426461220326458351e+04
2.104166666666666519e+00,1.271570810872089351e+04
2.125000000000000000e+00,1.443277379636893602e+04
2.145833333333333037e+00,1.615230354827116753e+04
2.166666666666666519e+00,1.443267652650237142e+04
2.187500000000000000e+00,1.273677713980789122e+04
2.208333333333333037e+00,1.471919829847241999e+04
2.229166666666666519e+00,1.611183917193770321e+04
2.250000000000000000e+00,1.425650128349143051e+04
2.270833333333333037e+00,1.271821860901098626e+04
2.291666666666666519e+00,1.469808455114862227e+04
2.312500000000000000e+00,1.602867416962478455e+04
2.333333333333333037e+00,1.440980104040665174e+04
2.354166666666666519e+00,1.271810190186446198e+04
2.375000000000000000e+00,1.443572302524780025e+04
2.395833333333333037e+00,1.615132287502849795e+04
2.416666666666666519e+00,1.426091181463671819e+04
2.437500000000000000e+00,1.271587637393397745e+04
2.458333333333333037e+00,1.443368135909003468e+04
2.479166666666666519e+00,1.615107763469849669e+04
2.500000000000000000e+00,1.443140024102929965e+04
2.520833333333333037e+00,1.271356737850610807e+04
2.541666666666666519e+00,1.443165070942659077e+04
2.562500000000000000e+00,1.598582354422985009e+04
2.583333333333333037e+00,1.433718279673401048e+04
2.604166666666666519e+00,1.271609988527248061e+04
2.625000000000000000e+00,1.443316991963748660e+04
2.645833333333333037e+00,1.615234024361396587e+04
2.666666666666666519e+00,1.443309990309056593e+04
